trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
6,13,0.10925,25.56,-6.12,80.70,156.52,-20.62,420.29
6,14,0.11743,26.76,-6.28,84.08,147.76,-19.79,413.06
6,15,0.12585,27.97,-6.45,87.46,143.48,-19.17,401.09
6,16,0.13428,29.08,-6.60,90.79,131.52,-18.06,396.01
6,17,0.14307,30.19,-6.75,94.13,126.04,-17.30,379.51
6,18,0.15076,31.15,-6.89,97.36,125.00,-17.96,420.24
6,19,0.15918,32.11,-7.04,100.59,114.13,-18.30,383.70
6,20,0.16748,32.86,-7.23,103.26,89.71,-22.97,321.69
6,21,0.17590,33.60,-7.33,105.93,88.41,-11.55,317.03
6,22,0.18469,34.30,-7.46,108.40,79.17,-15.19,280.90
6,23,0.19312,34.99,-7.60,110.87,82.61,-15.89,293.12
6,24,0.20081,35.64,-7.72,113.13,84.13,-16.08,294.44
6,25,0.20923,36.29,-7.85,115.40,76.81,-14.68,268.84
6,26,0.21753,36.93,-7.97,117.66,77.94,-14.89,272.79
6,27,0.22595,37.58,-8.09,119.93,76.81,-14.64,268.84
6,28,0.23413,38.19,-8.32,122.00,75.00,-28.38,253.73
6,29,0.24316,38.81,-8.63,124.08,67.91,-34.13,229.39
6,30,0.25098,39.31,-8.94,125.73,64.45,-39.67,211.33
6,31,0.25928,39.81,-9.24,127.38,60.66,-36.32,198.90
6,32,0.26721,40.21,-9.36,128.63,50.38,-14.80,157.31
6,33,0.27612,40.61,-9.55,129.87,44.86,-21.58,140.07
6,34,0.28381,40.90,-9.68,130.68,36.90,-16.41,105.16
6,35,0.29224,41.18,-9.81,131.49,33.70,-14.98,96.01
6,36,0.30066,41.34,-9.86,131.84,19.20,-6.89,41.30
6,37,0.30896,41.50,-9.92,132.19,19.49,-6.99,41.91
6,38,0.31726,41.57,-9.92,132.18,8.09,-0.24,-1.10
6,39,0.32617,41.64,-9.93,132.17,7.53,-0.48,-1.03
6,40,0.33398,41.68,-9.91,132.03,5.08,1.96,-17.58
6,41,0.34277,41.72,-9.90,131.89,4.51,1.65,-15.62
6,42,0.35059,41.69,-9.85,131.52,-3.91,6.51,-47.27
6,43,0.35901,41.66,-9.80,131.16,-3.62,6.03,-43.84
6,44,0.36731,41.56,-9.72,130.61,-11.03,9.27,-65.44
6,45,0.37622,41.47,-9.64,130.07,-10.27,8.72,-60.96
6,46,0.38477,41.31,-9.54,129.33,-18.57,12.53,-86.07
6,47,0.39246,41.16,-9.43,128.60,-20.63,14.12,-95.63
6,48,0.40063,40.93,-9.29,127.66,-27.99,17.04,-115.30
6,49,0.40894,40.70,-9.15,126.71,-27.57,16.89,-113.60
6,50,0.41736,40.36,-8.88,125.41,-40.22,32.25,-154.35
6,51,0.42566,40.02,-8.71,124.11,-40.81,19.71,-156.99
6,52,0.43408,39.20,-8.27,121.10,-97.46,52.45,-357.61
6,53,0.44287,38.38,-8.03,118.08,-93.40,26.81,-342.71
6,54,0.45081,37.56,-7.95,114.70,-102.69,11.20,-426.54
6,55,0.45898,36.75,-7.78,111.32,-99.63,20.80,-413.81
6,56,0.46729,36.12,-7.63,108.19,-75.37,17.53,-376.10
6,57,0.47620,35.50,-7.48,105.07,-70.21,16.33,-350.34
6,58,0.48389,35.19,-7.38,102.33,-40.08,13.60,-356.35
6,59,0.49231,34.88,-7.27,99.59,-36.59,12.54,-325.36
6,60,0.50061,34.81,-7.12,96.97,-9.19,19.06,-315.81
6,61,0.50903,34.73,-7.13,94.35,-9.06,-1.74,-311.23
6,62,0.51721,34.70,-7.11,92.50,-3.73,2.70,-226.49
6,63,0.52563,34.67,-7.07,90.65,-3.62,4.12,-219.57
6,64,0.53394,34.69,-7.06,89.68,2.21,1.84,-116.54
6,65,0.54236,34.70,-7.04,88.71,2.17,1.77,-114.86
6,66,0.55078,34.88,-7.04,87.33,21.38,1.01,-164.13
6,67,0.55896,35.06,-7.03,85.95,22.01,1.04,-169.03
6,68,0.56726,35.39,-7.03,84.56,39.34,-0.52,-167.28
6,69,0.57629,35.72,-7.04,83.17,36.15,-0.44,-153.72
6,70,0.58398,36.29,-7.06,81.70,73.81,-3.03,-191.27
6,71,0.59241,36.85,-7.08,80.23,67.39,-2.72,-174.64
6,72,0.60083,37.50,-7.12,79.34,77.17,-4.76,-105.07
6,73,0.60925,38.15,-7.16,78.46,77.17,-4.81,-105.07
6,74,0.61743,38.08,-7.16,78.86,-9.33,-0.07,48.88
6,75,0.62573,38.00,-7.16,79.26,-9.19,-0.07,48.16
6,76,0.63391,37.73,-7.15,79.74,-33.58,1.85,58.96
6,77,0.64233,37.45,-7.13,80.22,-32.97,1.87,57.25
6,78,0.65051,37.17,-7.12,80.70,-33.58,1.89,58.96
6,79,0.65869,36.90,-7.10,81.19,-33.58,1.80,58.96
6,80,0.66736,36.62,-7.09,81.67,-32.04,1.82,55.63
6,81,0.67615,36.35,-7.07,82.15,-31.25,1.76,54.86
6,82,0.68445,36.26,-7.07,82.60,-10.66,-0.10,54.78
6,83,0.69238,36.17,-7.07,83.06,-11.15,-0.01,57.31
6,84,0.70068,36.08,-7.07,83.51,-10.66,-0.05,54.78
6,85,0.70911,35.99,-7.07,83.97,-10.51,-0.01,53.99
6,86,0.71741,35.96,-7.08,84.40,-3.68,-0.60,51.47
6,87,0.72571,35.93,-7.08,84.82,-3.68,-0.55,51.47
6,88,0.73474,35.90,-7.09,85.25,-3.38,-0.51,47.30
6,89,0.74231,35.87,-7.09,85.68,-4.03,-0.60,56.45
6,90,0.75061,35.84,-7.10,86.11,-3.68,-0.64,51.47
6,91,0.75891,35.81,-7.10,86.53,-3.68,-0.60,51.47
6,92,0.76721,35.81,-7.11,86.89,0.37,-0.75,43.01
6,93,0.77612,35.82,-7.11,87.25,0.34,-0.70,40.07
6,94,0.78381,35.82,-7.12,87.60,0.40,-0.81,46.43
6,95,0.79224,35.82,-7.13,87.96,0.36,-0.79,42.39
6,96,0.80066,35.87,-7.14,88.20,5.80,-1.06,28.62
6,97,0.80920,35.92,-7.14,88.44,5.71,-0.91,28.21
6,98,0.81726,35.97,-7.15,88.68,6.06,-1.06,29.92
6,99,0.82568,36.02,-7.16,88.93,5.80,-0.97,28.62
6,100,0.83398,36.07,-7.17,89.17,5.88,-0.98,29.04
6,101,0.84290,36.11,-7.18,89.41,5.48,-0.96,27.05
6,102,0.85059,36.16,-7.18,89.65,6.35,-1.06,31.35
6,103,0.85889,36.21,-7.19,89.89,5.88,-0.98,29.04
6,104,0.86731,36.26,-7.20,90.07,5.43,-0.85,21.01
6,105,0.87561,36.30,-7.21,90.24,5.51,-0.82,21.32
6,106,0.88464,36.35,-7.21,90.42,5.07,-0.79,19.59
6,107,0.89233,36.40,-7.22,90.60,5.95,-0.93,23.02
6,108,0.90076,36.44,-7.23,90.77,5.43,-0.81,21.01
6,109,0.90906,36.49,-7.23,90.95,5.51,-0.82,21.32
6,110,0.91748,36.53,-7.24,91.13,5.43,-0.85,21.01
6,111,0.92590,36.58,-7.25,91.31,5.43,-0.85,21.01
6,112,0.93408,36.62,-7.26,91.48,5.60,-0.83,21.64
6,113,0.94324,36.67,-7.26,91.66,5.00,-0.74,19.33
6,114,0.95068,36.72,-7.27,91.84,6.15,-0.96,23.77
6,115,0.95911,36.76,-7.28,92.01,5.43,-0.85,21.01
6,116,0.96741,36.80,-7.28,92.14,4.04,-0.60,15.81
6,117,0.97583,36.83,-7.29,92.28,3.99,-0.59,15.58
6,118,0.98474,36.86,-7.29,92.41,3.77,-0.56,14.73
6,119,0.99329,36.90,-7.30,92.54,3.93,-0.58,15.36
6,120,1.00085,36.93,-7.30,92.67,4.44,-0.76,17.34
6,121,1.00916,36.96,-7.31,92.80,4.04,-0.60,15.81
6,122,1.01746,37.00,-7.31,92.93,4.04,-0.64,15.81
6,123,1.02637,37.03,-7.32,93.06,3.77,-0.56,14.73
6,124,1.03418,37.06,-7.32,93.19,4.30,-0.68,16.80
6,125,1.04309,37.10,-7.33,93.33,3.77,-0.56,14.73
6,126,1.05090,37.17,-7.34,93.57,9.38,-1.37,31.25
6,127,1.05933,37.24,-7.35,93.82,8.70,-1.23,29.35
6,128,1.06750,37.40,-7.37,94.26,19.03,-2.59,54.10
6,129,1.07642,37.55,-7.39,94.70,17.47,-2.34,49.66
6,130,1.08423,37.84,-7.43,95.24,37.11,-4.79,68.75
6,131,1.09265,38.13,-7.48,95.78,34.42,-5.67,63.77
6,132,1.10132,38.42,-7.53,96.31,33.45,-5.77,61.97
6,133,1.10938,38.71,-7.58,96.85,35.98,-6.15,66.67
6,134,1.11768,39.15,-7.64,97.28,52.57,-7.36,51.84
6,135,1.12610,39.59,-7.70,97.71,51.81,-7.23,51.09
6,136,1.13525,40.12,-7.72,97.93,58.67,-2.46,24.33
6,137,1.14343,40.66,-7.78,98.16,65.67,-6.98,27.24
6,138,1.15100,41.31,-7.84,98.07,85.48,-7.67,-11.29
6,139,1.15930,41.96,-7.89,97.99,77.94,-7.08,-10.29
6,140,1.16760,42.48,-7.93,97.41,63.60,-3.99,-69.85
6,141,1.17651,43.01,-7.96,96.82,59.25,-3.75,-65.41
6,142,1.18445,43.25,-7.95,95.78,29.62,0.88,-131.15
6,143,1.19275,43.48,-7.95,94.74,28.31,0.84,-125.37
6,144,1.20105,43.49,-7.91,93.41,0.74,4.39,-161.03
6,145,1.20972,43.49,-7.82,92.07,0.70,9.86,-154.23
6,146,1.21790,43.31,-7.78,90.60,-22.76,4.95,-179.85
6,147,1.22668,43.12,-7.76,89.13,-21.18,2.74,-167.36
6,148,1.23450,42.94,-7.73,87.66,-23.83,3.89,-188.28
6,149,1.24353,42.75,-7.69,86.18,-20.61,4.55,-162.84
6,150,1.25134,42.56,-7.65,84.71,-23.83,5.31,-188.28
6,151,1.25989,42.38,-7.61,83.24,-21.79,4.86,-172.14
6,152,1.26807,42.16,-7.56,81.90,-26.49,5.04,-164.55
6,153,1.27661,41.94,-7.52,80.55,-25.36,4.92,-157.50
6,154,1.28442,41.74,-7.48,79.32,-26.56,4.98,-158.20
6,155,1.29285,41.53,-7.44,78.08,-24.64,4.67,-146.74
6,156,1.30115,41.35,-7.41,76.98,-22.06,4.11,-132.72
6,157,1.30945,41.16,-7.38,75.88,-22.06,4.21,-132.72
6,158,1.31775,41.02,-7.35,74.94,-17.65,3.43,-112.50
6,159,1.32617,40.87,-7.32,74.01,-17.39,3.43,-110.87
6,160,1.33447,40.77,-7.30,73.28,-11.40,2.42,-87.50
6,161,1.34351,40.68,-7.28,72.56,-10.47,2.30,-80.41
6,162,1.35107,40.65,-7.27,72.06,-4.03,1.49,-64.92
6,163,1.35950,40.62,-7.25,71.57,-3.26,1.26,-58.33
6,164,1.36780,40.64,-7.25,71.22,1.84,0.59,-41.91
6,165,1.37671,40.65,-7.25,70.88,1.71,0.55,-39.04
6,166,1.38452,40.67,-7.24,70.53,1.95,0.58,-44.53
6,167,1.39294,40.68,-7.24,70.18,1.81,0.54,-41.30
6,168,1.40125,40.73,-7.24,69.96,6.25,-0.05,-26.84
6,169,1.40955,40.79,-7.24,69.74,6.25,-0.14,-26.84
6,170,1.41785,40.84,-7.24,69.51,6.25,-0.05,-26.84
6,171,1.42627,40.89,-7.24,69.29,6.16,-0.05,-26.09
6,172,1.43506,40.96,-7.24,69.18,8.33,-0.47,-12.85
6,173,1.44360,41.04,-7.25,69.07,8.57,-0.57,-13.21
6,174,1.45117,41.11,-7.25,68.95,9.68,-0.55,-14.92
6,175,1.45959,41.18,-7.26,68.84,8.70,-0.49,-13.41
6,176,1.46790,41.26,-7.26,68.73,8.82,-0.50,-13.60
6,177,1.47656,41.33,-7.26,68.62,8.45,-0.48,-13.03
6,178,1.48450,41.40,-7.27,68.59,8.85,-0.78,-2.69
6,179,1.49329,41.47,-7.28,68.57,7.99,-0.58,-2.43
6,180,1.50110,41.54,-7.28,68.55,8.98,-0.75,-2.73
6,181,1.50952,41.61,-7.29,68.53,8.33,-0.69,-2.54
6,182,1.51794,41.68,-7.29,68.51,8.33,-0.65,-2.54
6,183,1.52698,41.75,-7.30,68.49,7.77,-0.60,-2.36
6,184,1.53479,41.82,-7.30,68.47,8.98,-0.75,-2.73
6,185,1.54321,41.89,-7.31,68.44,8.33,-0.65,-2.54
6,186,1.55176,41.93,-7.31,68.45,4.29,-0.45,0.71
6,187,1.56030,41.96,-7.32,68.46,4.29,-0.36,0.71
6,188,1.56812,42.00,-7.32,68.46,4.69,-0.39,0.78
7,0,0.00000,0.00,0.00,0.00,-1561.23,-6.71,2432.97
7,1,0.00916,-13.15,-0.06,20.49,-1436.33,-6.21,2238.33
7,2,0.01660,-17.18,-0.08,26.59,-541.39,-3.33,818.44
7,3,0.02515,-21.21,-0.11,32.68,-471.79,-2.87,713.21
7,4,0.03357,-24.43,-0.01,37.55,-381.88,11.13,578.26
7,5,0.04236,-27.65,0.08,42.42,-365.97,10.49,554.17
7,6,0.05029,-30.21,0.16,46.37,-322.69,9.92,497.31
7,7,0.05859,-32.77,0.24,50.31,-308.46,9.48,475.37
7,8,0.06702,-34.94,0.33,54.17,-258.33,11.48,458.33
7,9,0.07556,-37.12,0.43,58.04,-254.64,11.35,451.79
7,10,0.08374,-39.11,0.52,61.63,-244.03,11.29,439.93
7,11,0.09216,-41.11,0.62,65.23,-236.96,10.96,427.17
7,12,0.10046,-42.95,0.70,68.53,-221.32,10.12,397.79
7,13,0.10950,-44.78,0.78,71.84,-203.38,9.34,365.54
7,14,0.11719,-46.60,0.86,75.00,-235.71,10.09,411.51
7,15,0.12537,-48.38,0.94,78.11,-218.28,9.31,380.60
7,16,0.13379,-50.20,1.01,81.12,-215.58,8.14,357.25
7,17,0.14270,-52.02,1.07,84.13,-204.11,7.61,337.33
7,18,0.15051,-53.85,1.13,86.96,-234.77,7.22,362.11
7,19,0.15869,-55.68,1.19,89.78,-223.51,6.92,344.78
7,20,0.16711,-57.23,1.23,92.08,-183.70,5.04,273.19
7,21,0.17542,-58.77,1.27,94.38,-186.03,5.11,276.84
7,22,0.18384,-60.20,1.31,96.51,-169.20,4.81,253.26
7,23,0.19263,-61.62,1.35,98.64,-162.15,4.54,242.36
7,24,0.20056,-62.92,1.39,100.60,-163.85,4.75,247.31
7,25,0.20935,-64.22,1.43,102.56,-147.92,4.24,223.26
7,26,0.21741,-65.52,1.46,104.53,-161.36,4.63,243.56
7,27,0.22546,-66.82,1.50,106.49,-161.36,4.68,243.56
7,28,0.23401,-68.00,1.54,108.30,-137.86,4.24,212.14
7,29,0.24292,-69.17,1.57,110.11,-131.85,4.04,202.74
7,30,0.25061,-70.10,1.69,111.56,-120.63,15.64,189.29
7,31,0.25891,-71.03,1.66,113.01,-111.40,-3.80,174.63
7,32,0.26733,-71.72,1.63,114.13,-81.88,-4.41,132.25
7,33,0.27563,-72.40,1.62,115.23,-82.72,-1.04,133.46
7,34,0.28418,-72.84,1.62,115.98,-50.71,-0.10,86.79
7,35,0.29297,-73.26,1.62,116.71,-48.61,-0.08,83.68
7,36,0.30127,-73.42,1.62,117.06,-19.12,0.37,41.91
7,37,0.30969,-73.57,1.62,117.40,-18.12,0.40,40.94
7,38,0.31738,-73.52,1.63,117.45,6.75,0.68,5.95
7,39,0.32568,-73.47,1.63,117.49,6.62,0.71,4.78
7,40,0.33411,-73.34,1.64,117.43,15.22,0.86,-6.88
7,41,0.34277,-73.20,1.65,117.36,15.85,0.77,-8.10
7,42,0.35071,-72.94,1.66,117.10,32.69,1.06,-33.08
7,43,0.35889,-72.68,1.66,116.83,32.46,1.03,-33.21
7,44,0.36731,-72.32,1.67,116.40,42.03,0.93,-50.36
7,45,0.37561,-71.96,1.68,115.97,43.38,1.04,-52.21
7,46,0.38403,-71.51,1.69,115.37,54.35,1.05,-71.01
7,47,0.39233,-71.04,1.70,114.76,55.88,1.03,-73.16
7,48,0.40076,-70.47,1.71,113.98,67.75,1.10,-93.48
7,49,0.40955,-69.89,1.72,113.17,65.97,1.05,-91.67
7,50,0.41736,-69.12,1.70,112.07,98.44,-1.96,-141.02
7,51,0.42566,-68.30,1.64,110.88,99.63,-7.17,-143.01
7,52,0.43408,-66.54,1.63,108.30,208.70,-1.80,-306.16
7,53,0.44275,-64.76,1.58,105.71,204.58,-5.36,-299.30
7,54,0.45068,-62.72,1.54,102.89,257.69,-5.47,-355.38
7,55,0.45911,-60.68,1.49,100.09,242.39,-5.01,-332.61
7,56,0.46741,-58.71,1.47,97.59,237.13,-3.53,-301.47
7,57,0.47559,-56.75,1.44,95.11,239.93,-3.38,-302.61
7,58,0.48401,-54.86,1.43,93.10,223.55,-0.68,-239.13
7,59,0.49231,-52.98,1.43,91.10,227.21,-0.56,-240.81
7,60,0.50073,-51.03,1.44,89.34,230.80,1.59,-209.06
7,61,0.50940,-49.12,1.45,87.61,220.42,1.48,-199.65
7,62,0.51746,-47.74,1.47,86.38,172.35,1.42,-151.89
7,63,0.52576,-46.38,1.48,85.19,162.87,1.37,-143.38
7,64,0.53406,-45.64,1.49,84.58,90.07,1.04,-73.90
7,65,0.54285,-44.87,1.49,83.96,87.50,1.07,-70.83
7,66,0.55078,-43.70,1.52,83.20,146.92,3.23,-95.77
7,67,0.55908,-42.53,1.55,82.44,141.18,3.13,-90.81
7,68,0.56750,-41.26,1.58,81.79,150.36,4.44,-77.54
7,69,0.57581,-39.98,1.62,81.14,154.04,4.72,-77.94
7,70,0.58423,-38.50,1.68,80.62,176.45,6.93,-62.32
7,71,0.59241,-37.03,1.74,80.12,179.10,7.20,-61.19
7,72,0.60083,-35.94,1.80,80.04,130.07,7.26,-9.42
7,73,0.60986,-34.92,1.86,79.97,112.16,6.36,-7.09
7,74,0.61743,-35.28,1.85,80.18,-46.77,-1.27,26.61
7,75,0.62573,-35.64,1.84,80.37,-44.12,-1.25,23.53
7,76,0.63416,-36.19,1.81,80.47,-64.86,-3.19,12.32
7,77,0.64270,-36.74,1.78,80.58,-63.93,-3.14,12.14
7,78,0.65088,-37.28,1.76,80.68,-66.79,-3.28,12.69
7,79,0.65906,-37.83,1.73,80.79,-66.79,-3.28,12.69
7,80,0.66748,-38.38,1.70,80.89,-64.86,-3.18,12.32
7,81,0.67590,-38.91,1.68,81.00,-63.77,-3.05,13.41
7,82,0.68420,-39.32,1.67,81.23,-48.53,-1.30,27.21
7,83,0.69238,-39.72,1.66,81.45,-49.25,-1.32,27.61
7,84,0.70129,-40.12,1.65,81.68,-45.21,-1.25,25.34
7,85,0.70911,-40.52,1.64,81.91,-51.17,-1.33,29.30
7,86,0.71753,-40.87,1.63,82.17,-40.94,-0.69,30.43
7,87,0.72583,-41.21,1.62,82.42,-41.54,-0.66,30.88
7,88,0.73425,-41.56,1.62,82.68,-40.94,-0.69,30.43
7,89,0.74268,-41.90,1.61,82.93,-40.94,-0.65,30.43
7,90,0.75073,-42.25,1.61,83.19,-42.80,-0.72,31.82
7,91,0.75916,-42.58,1.60,83.44,-40.22,-0.63,30.07
7,92,0.76758,-42.85,1.60,83.68,-31.88,-0.30,27.90
7,93,0.77576,-43.12,1.60,83.91,-32.84,-0.26,28.73
7,94,0.78418,-43.39,1.59,84.15,-31.88,-0.30,27.90
7,95,0.79260,-43.65,1.59,84.38,-30.80,-0.21,27.54
7,96,0.80151,-43.80,1.60,84.58,-17.12,0.25,21.92
7,97,0.80908,-43.95,1.60,84.77,-20.16,0.34,25.81
7,98,0.81763,-44.11,1.60,84.97,-17.86,0.26,22.86
7,99,0.82605,-44.26,1.60,85.16,-18.12,0.30,23.19
7,100,0.83423,-44.41,1.60,85.36,-18.66,0.26,23.88
7,101,0.84302,-44.56,1.61,85.55,-17.36,0.25,22.22
7,102,0.85095,-44.72,1.61,85.75,-19.23,0.32,24.62
7,103,0.85925,-44.87,1.61,85.94,-18.01,0.27,23.16
7,104,0.86768,-44.97,1.61,86.09,-12.68,0.31,17.75
7,105,0.87585,-45.08,1.62,86.24,-13.06,0.27,18.28
7,106,0.88428,-45.19,1.62,86.39,-12.68,0.26,17.75
7,107,0.89258,-45.29,1.62,86.54,-12.87,0.31,18.01
7,108,0.90100,-45.40,1.62,86.69,-12.68,0.27,17.75
7,109,0.90991,-45.51,1.63,86.84,-11.99,0.29,16.78
7,110,0.91760,-45.61,1.63,86.99,-13.89,0.29,19.44
7,111,0.92603,-45.72,1.63,87.14,-12.68,0.27,17.75
7,112,0.93433,-45.83,1.63,87.29,-12.87,0.31,18.01
7,113,0.94312,-45.94,1.64,87.44,-12.15,0.25,17.01
7,114,0.95105,-46.04,1.64,87.59,-13.46,0.33,18.85
7,115,0.95935,-46.15,1.64,87.73,-12.50,0.27,17.65
7,116,0.96777,-46.22,1.64,87.84,-9.42,0.23,13.04
7,117,0.97595,-46.30,1.64,87.95,-9.70,0.19,13.43
7,118,0.98438,-46.38,1.65,88.06,-9.42,0.18,13.04
7,119,0.99255,-46.46,1.65,88.17,-9.70,0.23,13.43
7,120,1.00171,-46.54,1.65,88.28,-8.67,0.17,12.00
7,121,1.00928,-46.62,1.65,88.39,-10.48,0.25,14.52
7,122,1.01770,-46.70,1.65,88.50,-9.42,0.23,13.04
7,123,1.02625,-46.78,1.65,88.61,-9.29,0.18,12.86
7,124,1.03442,-46.86,1.66,88.72,-9.70,0.23,13.43
7,125,1.04272,-46.94,1.66,88.84,-9.93,0.23,14.34
7,126,1.05127,-47.08,1.66,89.05,-16.43,0.47,25.00
7,127,1.05994,-47.23,1.67,89.28,-16.90,0.55,26.06
7,128,1.06775,-47.47,1.68,89.69,-30.86,1.26,53.12
7,129,1.07593,-47.71,1.69,90.11,-28.73,1.32,51.12
7,130,1.08447,-47.92,1.71,90.68,-25.71,2.34,66.43
7,131,1.09265,-48.14,1.73,91.25,-26.87,2.49,69.40
7,132,1.10120,-48.36,1.75,91.82,-25.71,2.34,66.43
7,133,1.11011,-48.57,1.77,92.39,-22.95,2.43,64.38
7,134,1.11792,-48.61,1.80,93.00,-5.86,4.28,78.12
7,135,1.12622,-48.64,1.84,93.60,-2.94,4.09,72.79
7,136,1.13452,-48.46,1.88,94.16,21.69,5.32,66.91
7,137,1.14294,-48.25,1.93,94.70,24.64,5.27,64.49
7,138,1.15112,-47.77,1.98,95.14,59.33,6.70,53.36
7,139,1.15942,-47.25,2.03,95.54,61.76,6.57,47.79
7,140,1.16785,-46.47,2.08,95.56,93.12,5.76,2.90
7,141,1.17603,-45.67,2.13,95.53,97.76,5.71,-3.36
7,142,1.18445,-44.73,2.16,95.03,111.96,3.24,-59.06
7,143,1.19275,-43.78,2.18,94.50,114.34,3.14,-63.97
7,144,1.20178,-42.76,2.19,93.64,113.18,1.16,-95.61
7,145,1.20935,-41.74,2.20,92.76,134.68,1.19,-116.94
7,146,1.21777,-40.74,2.20,91.66,118.48,-0.54,-130.43
7,147,1.22620,-39.74,2.19,90.56,118.48,-0.59,-130.43
7,148,1.23462,-38.74,2.19,89.46,118.48,-0.54,-130.43
7,149,1.24292,-37.74,2.18,88.36,120.22,-0.60,-132.35
7,150,1.25122,-36.75,2.18,87.26,120.22,-0.55,-132.35
7,151,1.25952,-35.76,2.17,86.17,118.75,-0.60,-131.62
7,152,1.26782,-34.88,2.17,85.13,106.25,-1.01,-125.00
7,153,1.27612,-34.00,2.16,84.10,105.51,-0.96,-124.26
7,154,1.28455,-33.20,2.15,83.14,95.65,-1.00,-114.13
7,155,1.29285,-32.40,2.14,82.19,95.96,-0.95,-114.34
7,156,1.30115,-31.68,2.13,81.34,86.40,-0.90,-102.94
7,157,1.31018,-30.98,2.13,80.49,78.38,-0.76,-93.24
7,158,1.31787,-30.36,2.12,79.78,79.76,-0.73,-93.25
7,159,1.32629,-29.76,2.12,79.07,71.38,-0.60,-83.33
7,160,1.33472,-29.27,2.11,78.53,58.33,-0.32,-64.49
7,161,1.34387,-28.79,2.11,78.01,52.00,-0.23,-57.33
7,162,1.35217,-28.43,2.11,77.66,44.12,0.19,-42.28
7,163,1.36072,-28.08,2.11,77.33,40.71,0.18,-38.21
7,164,1.36816,-27.79,2.12,77.11,38.52,0.53,-29.92
7,165,1.37646,-27.52,2.12,76.89,33.09,0.50,-25.74
7,166,1.38464,-27.24,2.13,76.68,33.58,0.46,-26.12
7,167,1.39307,-26.98,2.13,76.48,31.16,0.53,-23.19
7,168,1.40234,-26.78,2.14,76.38,21.71,0.63,-11.18
7,169,1.41052,-26.58,2.14,76.28,24.63,0.71,-12.69
7,170,1.41809,-26.38,2.15,76.17,26.61,0.82,-13.71
7,171,1.42651,-26.19,2.15,76.08,22.46,0.71,-10.51
7,172,1.43506,-26.05,2.16,76.07,15.71,0.87,-1.79
7,173,1.44397,-25.92,2.17,76.05,15.07,0.79,-1.71
7,174,1.45227,-25.78,2.18,76.04,16.18,0.85,-1.84
7,175,1.46106,-25.65,2.18,76.02,15.28,0.85,-1.74
7,176,1.46826,-25.52,2.19,76.01,18.64,0.98,-2.12
7,177,1.47644,-25.40,2.20,76.00,14.55,0.82,-0.75
7,178,1.48486,-25.34,2.20,76.04,7.25,0.70,4.71
7,179,1.49390,-25.27,2.21,76.08,6.76,0.73,4.39
7,180,1.50232,-25.21,2.22,76.12,7.25,0.70,4.71
7,181,1.51062,-25.15,2.22,76.16,7.35,0.71,4.78
7,182,1.51819,-25.09,2.23,76.20,8.06,0.77,5.24
7,183,1.52649,-25.03,2.23,76.24,7.35,0.76,4.78
7,184,1.53479,-24.97,2.24,76.28,7.35,0.71,4.78
7,185,1.54382,-24.91,2.25,76.32,6.08,0.63,4.05
7,186,1.55237,-24.90,2.25,76.35,2.14,0.34,3.93
7,187,1.56128,-24.88,2.25,76.38,2.05,0.37,3.77
7,188,1.56812,-24.86,2.25,76.42,2.68,0.43,4.91
8,0,0.00000,0.00,0.00,0.00,-2033.87,47.74,2492.34
8,1,0.00854,-15.39,-0.01,18.86,-1801.43,-1.27,2207.50
8,2,0.01685,-20.09,-0.01,24.46,-565.81,-0.36,673.90
8,3,0.02625,-24.79,-0.02,30.05,-499.68,-0.32,595.13
8,4,0.03442,-28.53,-0.02,34.52,-458.21,-0.29,547.01
8,5,0.04285,-32.28,-0.02,39.00,-444.93,-0.29,531.16
8,6,0.05029,-35.28,-0.22,42.63,-402.05,-27.04,487.70
8,7,0.05859,-38.27,-0.58,46.26,-360.66,-43.59,437.50
8,8,0.06714,-40.87,-0.91,49.85,-304.29,-38.50,419.64
8,9,0.07715,-43.47,-1.24,53.43,-259.76,-32.87,358.23
8,10,0.08374,-45.95,-1.56,56.90,-375.93,-47.89,526.39
8,11,0.09265,-48.33,-1.86,60.24,-267.81,-34.10,374.66
8,12,0.10059,-50.53,-2.14,63.31,-277.31,-35.26,386.92
8,13,0.10876,-52.73,-2.42,66.38,-268.66,-34.20,374.63
8,14,0.11731,-54.86,-2.69,69.27,-248.93,-31.33,338.21
8,15,0.12634,-56.99,-2.96,72.15,-235.47,-29.67,319.59
8,16,0.13391,-59.13,-3.22,74.94,-283.87,-35.04,367.74
8,17,0.14270,-61.28,-3.49,77.71,-244.44,-30.24,315.97
8,18,0.15051,-63.42,-3.75,80.32,-274.22,-33.12,333.20
8,19,0.15906,-65.55,-4.00,82.90,-249.29,-30.14,302.50
8,20,0.16748,-67.35,-4.22,85.01,-213.41,-25.45,250.36
8,21,0.17627,-69.15,-4.43,87.11,-204.17,-24.34,239.24
8,22,0.18457,-70.81,-4.63,89.07,-200.00,-23.93,235.66
8,23,0.19324,-72.46,-4.83,91.02,-190.85,-22.84,225.00
8,24,0.20142,-73.98,-5.01,92.82,-185.45,-22.20,220.52
8,25,0.20923,-75.49,-5.19,94.63,-194.14,-23.29,230.86
8,26,0.21765,-77.01,-5.38,96.43,-180.07,-21.61,214.13
8,27,0.22607,-78.52,-5.56,98.23,-179.35,-21.48,213.41
