trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
2,105,0.87534,18.06,0.08,29.83,29.86,2.92,-123.38
2,106,0.88351,18.32,0.10,28.78,30.97,3.00,-127.99
2,107,0.89197,18.57,0.12,27.73,29.96,2.93,-124.55
2,108,0.90033,18.77,0.15,26.58,24.09,2.95,-137.59
2,109,0.90872,18.97,0.17,25.42,23.64,2.95,-137.45
2,110,0.91714,19.10,0.20,24.14,15.94,2.95,-152.54
2,111,0.92517,19.24,0.22,22.85,16.73,3.10,-160.08
2,112,0.93365,19.37,0.25,21.57,15.83,2.93,-151.44
2,113,0.94171,19.51,0.27,20.29,16.67,3.09,-159.47
2,114,0.95035,19.57,0.30,18.98,7.07,2.65,-151.59
2,115,0.95865,19.63,0.32,17.67,7.35,2.77,-157.72
2,116,0.96680,19.69,0.34,16.36,7.49,2.82,-160.67
2,117,0.97519,19.75,0.37,15.05,7.27,2.73,-155.27
2,118,0.98370,19.78,0.39,13.89,3.23,2.31,-137.28
2,119,0.99173,19.80,0.40,12.72,3.04,2.43,-144.87
2,120,1.00055,19.79,0.42,11.72,-1.04,1.80,-113.84
2,121,1.00851,19.78,0.44,10.72,-1.53,1.95,-125.29
2,122,1.01688,19.70,0.45,9.89,-9.49,1.32,-99.27
2,123,1.02512,19.62,0.46,9.06,-9.63,1.32,-100.74
2,124,1.03336,19.54,0.47,8.23,-9.63,1.33,-100.74
2,125,1.04181,19.46,0.48,7.40,-9.75,1.27,-97.83
2,126,1.05023,19.33,0.49,6.63,-15.94,0.98,-91.30
2,127,1.05878,19.19,0.50,5.87,-15.71,0.95,-89.29
2,128,1.06689,19.09,0.50,5.34,-12.78,0.66,-65.04
2,129,1.07535,18.98,0.51,4.82,-13.00,0.60,-62.09
2,130,1.08359,18.65,0.50,4.37,-39.63,-0.33,-54.81
2,131,1.09210,18.33,0.50,3.92,-38.35,-0.34,-52.69
2,132,1.10037,17.99,0.50,3.56,-40.96,-0.57,-42.80
2,133,1.10876,17.65,0.49,3.21,-40.00,-0.55,-42.18
2,134,1.11676,17.45,0.49,2.82,-25.19,0.00,-48.47
2,135,1.12543,17.25,0.49,2.44,-22.54,0.02,-44.72
2,136,1.13342,17.21,0.50,2.00,-6.11,0.69,-54.20
2,137,1.14169,17.16,0.50,1.57,-5.90,0.68,-52.40
2,138,1.15024,17.11,0.51,1.14,-5.71,0.63,-50.71
2,139,1.15894,17.06,0.51,0.70,-5.61,0.63,-49.82
3,0,0.00000,0.00,0.00,0.00,28.04,-1.47,19.93
3,1,0.00833,0.23,-0.01,0.16,27.84,-1.49,19.78
3,2,0.01654,0.85,-0.04,0.59,74.72,-3.86,51.30
3,3,0.02493,1.46,-0.08,1.01,73.09,-3.81,50.18
3,4,0.03323,2.32,-0.12,1.57,103.31,-5.29,67.65
3,5,0.04156,3.17,-0.16,2.13,102.93,-5.32,67.40
3,6,0.05002,4.14,-0.21,2.67,113.72,-5.68,64.26
3,7,0.05835,5.10,-0.26,3.22,115.38,-5.78,65.20
3,8,0.06656,6.06,-0.31,3.76,117.10,-5.85,66.17
3,9,0.07495,7.02,-0.36,4.30,114.55,-5.74,64.73
3,10,0.08322,7.82,-0.39,4.60,97.05,-4.52,35.79
3,11,0.09174,8.62,-0.43,4.90,94.27,-4.43,34.77
3,12,0.10013,9.14,-0.45,4.87,61.82,-2.44,-2.91
3,13,0.10840,9.66,-0.47,4.85,62.73,-2.52,-2.95
3,14,0.11658,9.92,-0.48,4.43,31.72,-0.47,-50.37
3,15,0.12500,10.18,-0.48,4.02,30.80,-0.48,-48.91
3,16,0.13336,10.26,-0.47,3.31,9.12,1.03,-85.04
3,17,0.14178,10.33,-0.46,2.60,9.06,1.00,-84.42
3,18,0.15012,10.17,-0.44,1.72,-19.05,2.48,-105.49
3,19,0.15833,10.01,-0.42,0.82,-20.45,2.62,-109.29
3,20,0.16669,9.25,-0.36,-0.79,-90.88,6.86,-193.43
3,21,0.17499,8.49,-0.31,-2.41,-91.18,6.89,-194.49
3,22,0.18332,7.98,-0.27,-3.63,-61.54,4.90,-146.89
3,23,0.19171,7.47,-0.23,-4.84,-60.00,4.80,-144.36
3,24,0.20010,7.76,-0.24,-4.85,33.82,-1.38,-0.36
3,25,0.20865,8.04,-0.25,-4.85,33.21,-1.34,0.00
3,26,0.21667,8.42,-0.27,-4.68,46.77,-2.24,20.15
3,27,0.22501,8.79,-0.29,-4.52,45.05,-2.16,19.41
3,28,0.23346,9.17,-0.30,-4.36,44.40,-2.11,19.13
3,29,0.24179,9.54,-0.32,-4.20,44.69,-2.14,19.05
3,30,0.25018,9.80,-0.33,-4.19,31.27,-1.30,1.45
3,31,0.25858,10.06,-0.34,-4.18,30.55,-1.26,0.73
3,32,0.26678,9.99,-0.33,-4.65,-8.18,1.27,-57.25
3,33,0.27502,9.92,-0.32,-5.13,-8.52,1.29,-57.78
3,34,0.28348,9.51,-0.29,-6.11,-48.74,3.86,-115.88
3,35,0.29190,9.09,-0.26,-7.09,-49.28,3.91,-116.67
3,36,0.30023,8.54,-0.21,-8.29,-67.03,5.09,-143.22
3,37,0.30856,7.98,-0.17,-9.48,-67.03,5.04,-142.86
3,38,0.31705,7.47,-0.13,-10.57,-59.71,4.56,-129.14
3,39,0.32523,6.96,-0.09,-11.67,-61.94,4.73,-133.96
3,40,0.33359,6.46,-0.06,-12.76,-60.58,4.58,-131.02
3,41,0.34198,5.95,-0.02,-13.85,-60.36,4.60,-129.82
3,42,0.35034,5.61,0.01,-14.62,-41.24,3.20,-92.34
3,43,0.35870,5.26,0.04,-15.40,-41.24,3.17,-92.34
3,44,0.36688,4.92,0.06,-16.17,-42.16,3.26,-94.40
3,45,0.37521,4.57,0.09,-16.94,-41.39,3.20,-92.67
3,46,0.38364,4.15,0.12,-17.67,-49.64,3.42,-86.96
3,47,0.39200,3.74,0.15,-18.41,-50.00,3.48,-87.59
3,48,0.40030,3.32,0.18,-19.14,-50.37,3.50,-88.24
3,49,0.40866,2.90,0.21,-19.87,-50.36,3.50,-87.96
3,50,0.41702,2.27,0.24,-20.67,-74.82,4.57,-94.89
3,51,0.42523,1.64,0.28,-21.46,-76.21,4.68,-96.65
3,52,0.43362,1.02,0.32,-22.25,-74.55,4.60,-94.55
3,53,0.44196,0.39,0.36,-23.05,-75.09,4.62,-95.24
3,54,0.45029,-0.38,0.40,-23.82,-92.67,5.26,-92.31
3,55,0.45859,-1.15,0.45,-24.58,-93.01,5.32,-92.65
3,56,0.46704,-1.92,0.49,-25.35,-91.34,5.18,-90.97
3,57,0.47540,-2.69,0.54,-26.12,-92.34,5.29,-91.97
3,58,0.48364,-3.57,0.58,-26.87,-105.93,5.80,-90.74
3,59,0.49191,-4.44,0.63,-27.62,-105.54,5.78,-90.41
3,60,0.50040,-5.31,0.68,-28.37,-102.88,5.63,-88.13
3,61,0.50873,-6.18,0.73,-29.11,-104.40,5.70,-89.38
3,62,0.51706,-6.92,0.76,-29.56,-88.64,4.53,-54.21
3,63,0.52533,-7.66,0.80,-30.01,-89.30,4.51,-54.61
3,64,0.53391,-8.40,0.84,-30.47,-86.12,4.39,-52.67
3,65,0.54202,-9.14,0.88,-30.91,-90.98,4.59,-55.26
3,66,0.55023,-9.88,0.91,-31.30,-90.33,4.42,-46.47
3,67,0.55862,-10.62,0.95,-31.68,-88.36,4.37,-45.45
3,68,0.56708,-11.36,0.99,-32.06,-87.73,4.32,-45.13
3,69,0.57535,-12.10,1.02,-32.44,-89.67,4.40,-45.76
3,70,0.58359,-12.93,1.06,-32.73,-100.37,4.66,-35.56
3,71,0.59201,-13.76,1.10,-33.02,-98.19,4.60,-34.78
3,72,0.60043,-14.58,1.14,-33.20,-97.83,4.32,-21.38
3,73,0.60870,-15.41,1.17,-33.38,-99.63,4.44,-21.40
3,74,0.61700,-16.15,1.20,-33.39,-89.34,3.63,-0.74
3,75,0.62527,-16.89,1.23,-33.39,-89.67,3.69,-0.74
3,76,0.63364,-17.63,1.26,-33.40,-88.69,3.63,-0.73
3,77,0.64194,-18.37,1.29,-33.40,-88.97,3.62,-0.74
3,78,0.65045,-19.00,1.32,-33.34,-74.55,2.94,7.53
3,79,0.65872,-19.64,1.34,-33.28,-76.75,2.98,7.75
3,80,0.66693,-20.27,1.37,-33.21,-77.32,3.05,7.81
3,81,0.67529,-20.91,1.39,-33.15,-75.91,2.95,7.66
3,82,0.68362,-21.46,1.41,-32.97,-66.67,2.38,21.61
3,83,0.69205,-22.02,1.43,-32.79,-65.94,2.36,21.38
3,84,0.70047,-22.57,1.45,-32.61,-65.94,2.31,21.38
3,85,0.70883,-23.13,1.47,-32.43,-66.42,2.38,21.53
3,86,0.71710,-23.68,1.49,-32.25,-67.16,2.38,21.77
3,87,0.72546,-24.24,1.51,-32.07,-66.42,2.36,21.53
3,88,0.73380,-24.74,1.53,-31.80,-59.71,1.91,31.87
3,89,0.74210,-25.23,1.54,-31.53,-59.93,1.91,32.35
3,90,0.75055,-25.67,1.55,-31.17,-50.90,1.41,42.60
3,91,0.75879,-26.10,1.57,-30.81,-52.22,1.43,43.70
3,92,0.76712,-26.44,1.57,-30.34,-41.03,0.76,56.41
3,93,0.77533,-26.78,1.58,-29.87,-41.64,0.73,57.25
3,94,0.78369,-27.12,1.59,-29.40,-40.88,0.78,56.20
3,95,0.79214,-27.46,1.59,-28.93,-40.07,0.70,55.60
3,96,0.80057,-27.73,1.59,-28.41,-31.88,0.28,61.96
3,97,0.80884,-28.00,1.60,-27.89,-32.47,0.33,63.10
3,98,0.81708,-28.27,1.60,-27.37,-32.59,0.28,63.33
3,99,0.82538,-28.53,1.60,-26.84,-31.99,0.28,63.24
3,100,0.83371,-28.56,1.59,-26.01,-3.30,-1.50,100.37
3,101,0.84201,-28.58,1.58,-25.17,-2.94,-1.53,101.10
3,102,0.85031,-28.42,1.55,-24.10,19.12,-2.90,128.68
3,103,0.85870,-28.27,1.53,-23.03,18.91,-2.82,127.27
3,104,0.86710,-28.11,1.50,-21.96,18.91,-2.85,127.27
3,105,0.87549,-27.95,1.48,-20.90,18.91,-2.85,127.27
3,106,0.88376,-27.79,1.46,-19.83,19.19,-2.88,129.15
3,107,0.89209,-27.63,1.43,-18.76,19.05,-2.86,128.21
3,108,0.90057,-27.39,1.40,-17.62,28.78,-3.37,134.53
3,109,0.90891,-27.14,1.38,-16.48,29.30,-3.41,137.00
3,110,0.91714,-26.79,1.34,-15.23,43.33,-4.25,150.74
3,111,0.92551,-26.43,1.31,-13.99,42.70,-4.16,148.54
3,112,0.93387,-26.07,1.27,-12.75,42.70,-4.15,148.54
3,113,0.94223,-25.71,1.24,-11.51,42.70,-4.19,148.54
3,114,0.95068,-25.28,1.20,-10.27,51.26,-4.46,146.21
3,115,0.95898,-24.85,1.16,-9.04,52.21,-4.54,148.90
3,116,0.96716,-24.41,1.12,-7.80,52.99,-4.63,151.12
3,117,0.97546,-23.98,1.09,-6.56,52.21,-4.56,148.90
3,118,0.98386,-23.57,1.05,-5.47,49.45,-4.12,130.18
3,119,0.99222,-23.15,1.02,-4.38,49.27,-4.16,130.29
3,120,1.00055,-22.77,0.99,-3.45,46.15,-3.68,111.36
3,121,1.00882,-22.38,0.95,-2.53,46.49,-3.70,111.81
3,122,1.01721,-22.00,0.93,-1.79,45.82,-3.31,88.36
3,123,1.02542,-21.62,0.90,-1.05,46.84,-3.39,90.33
3,124,1.03381,-21.23,0.87,-0.31,45.82,-3.31,88.36
3,125,1.04218,-20.85,0.84,0.43,45.99,-3.32,88.32
3,126,1.05069,-20.43,0.82,1.10,48.39,-3.25,78.14
3,127,1.05899,-20.02,0.79,1.76,49.63,-3.33,79.78
3,128,1.06723,-19.73,0.77,2.21,35.56,-2.34,54.44
3,129,1.07550,-19.43,0.75,2.66,35.79,-2.35,54.24
3,130,1.08392,-18.96,0.73,2.95,56.16,-2.85,35.14
3,131,1.09225,-18.49,0.70,3.25,56.78,-2.91,35.53
3,132,1.10071,-18.04,0.68,3.45,53.07,-2.54,23.83
3,133,1.10898,-17.59,0.66,3.65,53.87,-2.60,24.35
3,134,1.11728,-17.26,0.64,3.94,39.71,-2.16,34.19
3,135,1.12561,-16.93,0.62,4.22,39.56,-2.17,34.07
3,136,1.13394,-16.73,0.61,4.61,24.91,-1.75,46.15
3,137,1.14227,-16.52,0.59,4.99,24.91,-1.77,46.15
3,138,1.15060,-16.31,0.58,5.37,24.91,-1.80,46.15
3,139,1.15909,-16.10,0.56,5.76,24.46,-1.72,45.32
4,0,0.00000,0.00,0.00,0.00,-32.72,-1.15,-11.03
4,1,0.00827,-0.27,-0.01,-0.09,-32.84,-1.15,-11.07
4,2,0.01666,-0.98,-0.03,-0.32,-84.36,-2.95,-27.27
4,3,0.02490,-1.69,-0.06,-0.55,-85.93,-3.01,-27.78
4,4,0.03351,-2.67,-0.09,-0.84,-114.18,-4.01,-34.04
4,5,0.04166,-3.65,-0.13,-1.14,-120.60,-4.23,-35.96
4,6,0.05005,-4.73,-0.17,-1.38,-128.36,-4.53,-29.09
4,7,0.05832,-5.81,-0.20,-1.62,-130.26,-4.60,-29.52
4,8,0.06668,-6.88,-0.24,-1.87,-128.83,-4.55,-29.20
4,9,0.07498,-7.96,-0.28,-2.11,-129.78,-4.58,-29.41
4,10,0.08350,-8.82,-0.31,-2.16,-100.36,-3.58,-6.09
4,11,0.09186,-9.67,-0.31,-2.22,-102.19,0.36,-6.20
4,12,0.10013,-10.16,-0.35,-2.04,-59.41,-5.28,20.66
4,13,0.10837,-10.65,-0.37,-1.87,-59.63,-2.28,20.74
4,14,0.11670,-10.78,-0.38,-1.40,-15.75,-0.61,56.41
4,15,0.12500,-10.92,-0.39,-0.93,-15.81,-1.31,56.62
4,16,0.13348,-10.78,-0.41,-0.23,15.47,-2.60,82.73
4,17,0.14185,-10.65,-0.38,0.47,15.69,3.01,83.94
4,18,0.15009,-10.25,-0.37,1.27,48.89,1.52,96.67
4,19,0.15839,-9.85,-0.36,2.06,48.53,1.49,95.96
4,20,0.16681,-8.65,-0.32,3.39,141.67,4.69,157.97
4,21,0.17499,-7.46,-0.28,4.72,145.90,4.86,162.69
4,22,0.18350,-6.62,-0.25,5.75,98.92,3.23,120.43
4,23,0.19183,-5.78,-0.22,6.77,101.10,3.32,123.08
4,24,0.20032,-6.05,-0.23,6.86,-32.01,-1.17,9.71
4,25,0.20840,-6.32,-0.24,6.94,-33.58,-1.23,10.19
4,26,0.21680,-6.73,-0.26,6.89,-48.36,-1.70,-5.45
4,27,0.22501,-7.13,-0.27,6.85,-49.44,-1.76,-5.58
4,28,0.23352,-7.54,-0.29,6.80,-47.67,-1.68,-5.38
4,29,0.24194,-7.94,-0.29,6.76,-48.19,-0.90,-5.43
4,30,0.25012,-8.20,-0.30,6.82,-30.97,-0.36,7.84
4,31,0.25851,-8.45,-0.30,6.88,-30.18,-0.62,7.64
4,32,0.26685,-8.25,-0.29,7.32,23.81,1.49,51.65
4,33,0.27505,-8.05,-0.28,7.75,24.16,0.94,52.42
4,34,0.28351,-7.38,-0.26,8.57,80.14,3.11,97.11
4,35,0.29190,-6.70,-0.24,9.39,80.73,2.38,97.82
4,36,0.30014,-5.82,-0.21,10.37,106.67,3.36,119.26
4,37,0.30841,-4.94,-0.18,11.35,106.27,2.98,118.82
4,38,0.31677,-4.14,-0.16,12.26,95.62,2.60,108.03
4,39,0.32501,-3.34,-0.14,13.16,97.04,2.76,109.63
4,40,0.33353,-2.54,-0.12,14.06,93.91,2.68,106.09
4,41,0.34183,-1.74,-0.09,14.97,96.32,2.80,108.82
4,42,0.35013,-1.19,-0.08,15.61,66.54,1.79,77.21
4,43,0.35837,-0.64,-0.06,16.25,67.04,1.94,77.78
4,44,0.36688,-0.09,-0.04,16.89,64.87,2.12,75.27
4,45,0.37503,0.47,-0.03,17.53,67.79,2.23,78.65
4,46,0.38358,1.08,-0.01,18.11,71.43,2.40,68.21
4,47,0.39188,1.69,0.01,18.70,73.53,2.47,70.22
4,48,0.40036,2.30,0.04,19.28,72.30,2.42,69.06
4,49,0.40866,2.91,0.06,19.86,73.90,2.48,70.22
4,50,0.41696,3.74,0.08,20.45,99.63,3.41,70.22
4,51,0.42508,4.57,0.11,21.03,102.63,3.50,72.18
4,52,0.43359,5.40,0.14,21.62,97.13,3.32,68.46
4,53,0.44193,6.23,0.17,22.20,99.27,3.37,69.60
4,54,0.45038,7.19,0.20,22.71,113.72,3.95,61.01
4,55,0.45865,8.15,0.24,23.23,116.24,3.99,62.36
4,56,0.46732,9.11,0.27,23.74,110.92,3.82,59.51
4,57,0.47552,10.10,0.30,24.27,120.45,4.19,64.31
4,58,0.48438,11.15,0.34,24.74,118.62,4.13,52.76
4,59,0.49274,12.23,0.38,25.22,128.83,4.46,57.30
4,60,0.50116,13.32,0.41,25.70,129.35,4.51,57.61
4,61,0.50879,14.35,0.45,26.14,134.80,4.70,58.00
4,62,0.51724,15.18,0.48,26.36,98.92,3.47,25.99
4,63,0.52539,16.02,0.51,26.58,102.62,3.64,26.97
4,64,0.53439,16.85,0.54,26.80,92.88,3.25,24.41
4,65,0.54276,17.69,0.57,27.02,99.64,3.53,25.55
4,66,0.55106,18.51,0.60,27.17,98.53,3.47,18.38
4,67,0.55890,19.32,0.63,27.32,104.28,3.69,19.46
4,68,0.56735,20.14,0.66,27.47,96.75,3.45,18.05
4,69,0.57541,20.97,0.68,27.62,102.27,3.61,17.42
4,70,0.58438,21.84,0.72,27.66,97.62,3.50,4.76
4,71,0.59277,22.71,0.75,27.69,104.00,3.72,4.00
4,72,0.60120,23.56,0.78,27.63,100.36,3.62,-7.61
4,73,0.60898,24.39,0.81,27.55,106.27,3.84,-10.20
4,74,0.61725,25.10,0.83,27.34,85.98,3.14,-24.72
4,75,0.62549,25.82,0.86,27.13,88.15,3.22,-25.56
4,76,0.63452,26.54,0.89,26.93,78.72,2.86,-22.64
4,77,0.64276,27.23,0.91,26.72,84.44,3.11,-25.56
4,78,0.65103,27.82,0.93,26.48,71.22,2.63,-29.15
4,79,0.65875,28.41,0.95,26.24,76.28,2.81,-31.23
4,80,0.66711,29.00,0.98,25.99,70.44,2.59,-28.83
4,81,0.67532,29.57,1.00,25.74,70.26,2.60,-30.86
4,82,0.68439,30.06,1.02,25.41,53.20,1.99,-36.36
4,83,0.69266,30.54,1.03,25.08,58.30,2.21,-39.85
4,84,0.70102,31.02,1.05,24.75,57.66,2.16,-39.42
4,85,0.70871,31.50,1.07,24.42,62.70,2.35,-42.86
4,86,0.71710,31.99,1.09,24.09,57.45,2.16,-39.27
4,87,0.72531,32.46,1.11,23.75,57.25,2.15,-41.26
4,88,0.73438,32.86,1.12,23.36,44.11,1.70,-43.77
4,89,0.74255,33.24,1.14,22.95,47.39,1.83,-49.63
4,90,0.75101,33.55,1.15,22.49,36.46,1.43,-55.23
4,91,0.75870,33.84,1.16,22.01,38.10,1.52,-62.30
4,92,0.76715,34.04,1.17,21.46,22.74,0.96,-64.62
4,93,0.77533,34.23,1.18,20.91,23.51,1.01,-66.79
4,94,0.78430,34.42,1.18,20.37,21.43,0.93,-60.88
4,95,0.79269,34.60,1.19,19.82,21.45,0.94,-65.82
4,96,0.80106,34.71,1.20,19.24,12.77,0.63,-68.98
4,97,0.80878,34.81,1.20,18.66,13.83,0.69,-74.70
4,98,0.81711,34.92,1.21,18.08,12.82,0.61,-69.23
4,99,0.82535,34.99,1.21,17.48,8.15,0.47,-73.70
4,100,0.83432,34.77,1.21,16.67,-23.81,-0.65,-90.14
4,101,0.84268,34.53,1.20,15.84,-29.56,-0.80,-99.27
4,102,0.85104,34.07,1.19,14.86,-54.74,-1.68,-116.79
4,103,0.85880,33.61,1.17,13.89,-59.06,-1.79,-125.98
4,104,0.86713,33.15,1.16,12.91,-54.95,-1.69,-117.22
4,105,0.87540,32.70,1.14,11.93,-55.35,-1.70,-118.08
4,106,0.88437,32.24,1.13,10.96,-51.02,-1.57,-108.84
4,107,0.89264,31.77,1.12,9.97,-56.83,-1.73,-118.82
4,108,0.90109,31.21,1.10,8.95,-66.43,-2.10,-120.94
4,109,0.90875,30.63,1.08,7.92,-75.70,-2.40,-134.66
4,110,0.91721,29.93,1.06,6.83,-82.67,-2.62,-128.52
4,111,0.92538,29.23,1.03,5.75,-85.45,-2.75,-132.84
4,112,0.93442,28.53,1.01,4.66,-77.36,-2.48,-120.27
4,113,0.94269,27.82,0.99,3.58,-85.61,-2.76,-131.00
4,114,0.95108,27.05,0.96,2.52,-91.64,-2.97,-126.18
4,115,0.95889,26.28,0.94,1.46,-98.44,-3.19,-135.55
4,116,0.96725,25.52,0.91,0.40,-91.97,-3.00,-126.64
4,117,0.97540,24.75,0.89,-0.64,-93.63,-3.02,-128.09
4,118,0.98444,24.04,0.87,-1.57,-78.72,-2.59,-102.70
4,119,0.99216,23.34,0.84,-2.48,-90.51,-2.95,-117.39
4,120,1.00049,22.71,0.82,-3.26,-76.19,-2.50,-93.41
4,121,1.00873,22.08,0.80,-4.01,-76.30,-2.52,-91.48
4,122,1.01724,21.50,0.78,-4.61,-68.10,-2.28,-70.25
4,123,1.02542,20.92,0.76,-5.21,-70.90,-2.35,-73.13
4,124,1.03430,20.34,0.74,-5.80,-65.29,-2.17,-67.35
4,125,1.04199,19.76,0.72,-6.39,-75.79,-2.56,-76.59
4,126,1.05054,19.17,0.70,-6.91,-68.57,-2.28,-60.71
4,127,1.05884,18.61,0.69,-7.41,-68.01,-2.29,-59.56
4,128,1.06729,18.20,0.67,-7.75,-48.38,-1.66,-40.79
4,129,1.07538,17.77,0.66,-8.07,-52.83,-1.80,-39.62
4,130,1.08386,17.23,0.64,-8.22,-63.31,-2.22,-17.63
4,131,1.09213,16.70,0.62,-8.36,-64.21,-2.26,-16.61
4,132,1.10056,16.22,0.60,-8.42,-57.61,-2.05,-7.61
4,133,1.10876,15.74,0.59,-8.50,-57.62,-2.04,-9.67
4,134,1.11719,15.35,0.57,-8.68,-47.10,-1.64,-21.01
4,135,1.12537,14.96,0.56,-8.87,-47.39,-1.65,-23.51
4,136,1.13394,14.65,0.55,-9.18,-35.94,-1.18,-35.94
4,137,1.14218,14.34,0.54,-9.49,-37.41,-1.25,-37.41
4,138,1.15054,14.04,0.53,-9.80,-36.86,-1.26,-36.86
4,139,1.15878,13.73,0.52,-10.10,-37.41,-1.23,-37.41
5,0,0.00000,0.00,0.00,0.00,27.47,-0.08,20.51
5,1,0.00815,0.23,-0.00,0.17,28.09,-0.09,20.97
5,2,0.01660,0.83,-0.00,0.61,71.12,-0.21,51.62
5,3,0.02490,1.43,-0.00,1.04,72.43,-0.22,52.57
5,4,0.03345,2.28,-0.01,1.63,98.93,-0.29,68.21
5,5,0.04163,3.12,-0.01,2.21,103.36,-0.31,71.27
5,6,0.04993,4.07,-0.01,2.78,114.34,-0.32,68.38
5,7,0.05814,5.02,-0.01,3.34,115.61,-0.32,69.14
5,8,0.06729,5.97,-0.02,3.91,103.67,-0.29,62.00
5,9,0.07504,6.92,-0.02,4.48,122.44,-0.34,73.23
5,10,0.08337,7.71,-0.02,4.79,95.60,-0.23,37.73
5,11,0.09174,8.51,-0.02,5.11,95.26,-0.23,37.59
5,12,0.09998,9.03,-0.02,5.10,62.96,-0.10,-1.11
5,13,0.10831,9.55,-0.03,5.09,62.27,-0.10,-1.10
5,14,0.11673,9.82,-0.02,4.68,31.88,0.04,-48.19
5,15,0.12494,10.09,-0.02,4.28,32.71,0.04,-49.44
5,16,0.13342,10.18,-0.02,3.57,11.15,0.14,-83.45
5,17,0.14151,10.28,-0.02,2.86,11.70,0.15,-87.55
5,18,0.15009,10.14,-0.02,1.98,-16.01,0.22,-102.85
5,19,0.15839,10.00,-0.02,1.10,-16.54,0.23,-106.25
5,20,0.16678,9.28,-0.01,-0.54,-85.82,0.51,-194.91
5,21,0.17496,8.56,-0.01,-2.17,-88.06,0.53,-200.00
5,22,0.18347,8.08,-0.01,-3.41,-56.63,0.37,-145.16
5,23,0.19174,7.60,-0.00,-4.64,-58.30,0.38,-149.45
5,24,0.19998,7.88,-0.00,-4.64,34.44,-0.06,0.74
5,25,0.20831,8.16,-0.00,-4.63,34.07,-0.06,0.73
5,26,0.21667,8.53,-0.01,-4.46,44.16,-0.11,20.44
5,27,0.22510,8.90,-0.01,-4.29,43.84,-0.11,20.29
5,28,0.23358,9.27,-0.01,-4.12,43.53,-0.11,20.14
5,29,0.24179,9.64,-0.01,-3.95,44.98,-0.11,20.82
5,30,0.25006,9.90,-0.01,-3.93,31.73,-0.06,2.21
5,31,0.25839,10.17,-0.01,-3.91,31.50,-0.06,2.20
5,32,0.26685,10.11,-0.01,-4.38,-6.50,0.12,-55.60
5,33,0.27512,10.06,-0.01,-4.85,-6.64,0.12,-56.83
5,34,0.28348,9.67,-0.00,-5.84,-46.35,0.30,-118.25
5,35,0.29175,9.28,-0.00,-6.83,-46.86,0.30,-119.93
5,36,0.30005,8.75,0.00,-8.04,-63.97,0.38,-145.22
5,37,0.30829,8.22,0.00,-9.24,-64.44,0.38,-146.30
5,38,0.31683,7.74,0.01,-10.35,-56.07,0.34,-129.29
5,39,0.32507,7.26,0.01,-11.45,-58.15,0.35,-134.07
5,40,0.33362,6.78,0.01,-12.56,-56.07,0.34,-129.29
5,41,0.34192,6.30,0.02,-13.66,-57.72,0.35,-133.09
5,42,0.35010,5.98,0.02,-14.44,-39.93,0.25,-95.52
5,43,0.35837,5.65,0.02,-15.23,-39.48,0.25,-94.46
5,44,0.36682,5.32,0.02,-16.01,-38.63,0.24,-92.42
5,45,0.37518,5.00,0.02,-16.79,-39.05,0.24,-93.43
5,46,0.38361,4.60,0.03,-17.53,-47.46,0.25,-88.41
5,47,0.39182,4.20,0.03,-18.28,-48.70,0.25,-90.71
5,48,0.40012,3.80,0.03,-19.02,-48.16,0.25,-89.71
5,49,0.40836,3.40,0.03,-19.77,-48.52,0.25,-90.37
5,50,0.41696,2.79,0.03,-20.57,-70.21,0.29,-93.97
5,51,0.42520,2.19,0.04,-21.38,-73.33,0.31,-98.15
5,52,0.43365,1.58,0.04,-22.19,-71.48,0.30,-95.67
5,53,0.44180,0.98,0.04,-23.00,-74.16,0.31,-99.25
5,54,0.45026,0.23,0.04,-23.79,-89.17,0.32,-93.14
5,55,0.45840,-0.53,0.05,-24.58,-92.51,0.34,-96.63
5,56,0.46689,-1.28,0.05,-25.36,-88.85,0.32,-92.81
5,57,0.47516,-2.04,0.05,-26.15,-91.14,0.33,-95.20
5,58,0.48358,-2.89,0.06,-26.92,-101.09,0.34,-91.30
5,59,0.49179,-3.74,0.06,-27.69,-103.72,0.35,-93.68
5,60,0.50046,-4.59,0.06,-28.46,-98.24,0.33,-88.73
5,61,0.50879,-5.44,0.06,-29.23,-102.20,0.34,-92.31
5,62,0.51709,-6.17,0.07,-29.69,-87.50,0.25,-56.25
5,63,0.52551,-6.89,0.07,-30.16,-86.23,0.25,-55.80
5,64,0.53397,-7.62,0.07,-30.63,-85.92,0.25,-55.23
5,65,0.54218,-8.35,0.07,-31.10,-88.48,0.25,-56.88
5,66,0.55045,-9.08,0.10,-31.49,-88.56,3.70,-47.97
5,67,0.55878,-9.81,0.10,-31.89,-87.91,-0.44,-47.62
5,68,0.56711,-10.54,0.10,-32.29,-87.91,-0.44,-47.62
5,69,0.57544,-11.28,0.09,-32.68,-87.91,-0.44,-47.62
5,70,0.58392,-12.09,0.09,-33.00,-96.40,-0.52,-37.05
5,71,0.59238,-12.92,0.09,-33.31,-97.11,-0.28,-37.18
5,72,0.60046,-13.73,0.08,-33.51,-101.13,-0.36,-24.91
5,73,0.60880,-14.55,0.08,-33.71,-98.17,-0.51,-23.81
5,74,0.61713,-15.29,0.08,-33.74,-88.64,-0.37,-2.93
