trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
31,174,1.45093,233.08,-9.63,234.81,207.30,-11.06,159.49
31,175,1.45947,234.80,-9.61,236.07,200.71,2.70,146.79
31,176,1.46753,236.37,-9.73,236.70,195.08,-14.43,78.41
31,177,1.47607,237.96,-9.64,237.26,185.71,9.87,65.71
31,178,1.48438,239.65,-9.65,237.29,203.68,-1.47,3.31
31,179,1.49255,241.39,-9.67,237.26,213.06,-1.75,-2.99
31,180,1.50085,243.41,-9.70,236.85,243.75,-3.32,-49.26
31,181,1.50940,245.48,-9.72,236.43,242.14,-3.31,-48.93
31,182,1.51752,247.87,-9.76,235.96,293.61,-3.98,-59.02
31,183,1.52594,250.31,-9.79,235.43,290.58,-4.06,-61.96
31,184,1.53424,253.21,-9.84,234.61,348.90,-5.60,-99.26
31,185,1.54254,256.14,-9.89,233.72,353.31,-5.87,-107.35
31,186,1.55115,259.33,-9.95,232.35,369.86,-7.50,-158.51
31,187,1.55945,262.48,-10.02,230.98,379.78,-7.76,-165.44
31,188,1.56757,265.41,-10.08,229.54,361.28,-7.96,-177.07
31,189,1.57593,268.25,-10.14,228.16,339.05,-7.46,-166.06
31,190,1.58423,270.39,-10.19,227.11,258.82,-5.69,-125.74
31,191,1.59253,272.40,-10.23,226.15,241.54,-5.26,-116.18
31,192,1.60095,273.39,-10.25,225.75,118.12,-2.29,-47.10
31,193,1.60950,274.28,-10.27,225.40,103.93,-1.98,-40.71
31,194,1.61768,274.43,-10.27,225.39,18.28,-0.20,-1.87
32,0,0.00000,0.00,0.00,0.00,-14.03,-1.48,10.43
32,1,0.00824,-0.12,-0.01,0.09,-14.44,-1.53,10.74
32,2,0.01733,-0.46,-0.06,0.22,-37.92,-4.83,14.77
32,3,0.02509,-0.81,-0.10,0.36,-45.28,-5.99,17.32
32,4,0.03326,-1.39,-0.19,0.44,-70.52,-10.22,10.07
32,5,0.04156,-1.97,-0.27,0.52,-69.85,-10.24,9.56
32,6,0.04999,-2.75,-0.39,0.59,-92.39,-13.84,7.97
32,7,0.05823,-3.53,-0.50,0.65,-94.81,-14.02,8.15
32,8,0.06677,-4.50,-0.65,0.71,-113.57,-17.18,7.14
32,9,0.07501,-5.47,-0.80,0.78,-118.15,-17.78,7.41
32,10,0.08331,-6.62,-0.97,0.80,-137.87,-21.11,3.31
32,11,0.09161,-7.76,-1.15,0.83,-137.87,-21.11,3.31
32,12,0.09998,-8.91,-1.32,0.86,-136.86,-21.04,3.28
32,13,0.10828,-10.05,-1.50,0.88,-137.87,-21.04,2.94
32,14,0.11676,-11.27,-1.69,0.86,-143.53,-22.38,-2.88
32,15,0.12506,-12.50,-1.88,0.83,-148.16,-23.22,-3.31
32,16,0.13336,-14.80,-2.25,0.69,-277.21,-43.94,-17.28
32,17,0.14160,-17.11,-2.61,0.54,-279.63,-44.28,-18.15
32,18,0.15009,-19.72,-3.05,-0.02,-308.63,-52.01,-65.83
32,19,0.15833,-22.33,-3.49,-0.58,-316.30,-53.35,-68.15
32,20,0.16675,-23.83,-3.77,-1.32,-177.54,-33.10,-87.32
32,21,0.17499,-25.32,-4.05,-2.05,-181.11,-33.59,-89.26
32,22,0.18341,-26.55,-4.28,-2.78,-146.01,-28.30,-86.59
32,23,0.19165,-27.77,-4.52,-3.51,-148.89,-28.59,-88.52
32,24,0.20001,-28.76,-4.72,-4.21,-117.88,-23.65,-83.58
32,25,0.20825,-29.74,-4.91,-4.91,-119.26,-23.83,-84.44
32,26,0.21686,-30.36,-5.04,-5.39,-72.34,-14.63,-56.03
32,27,0.22504,-30.98,-5.17,-5.87,-75.75,-15.62,-58.96
32,28,0.23340,-31.46,-5.27,-6.29,-57.30,-12.00,-49.64
32,29,0.24170,-31.94,-5.37,-6.70,-57.72,-12.18,-50.00
32,30,0.25006,-32.42,-5.47,-7.12,-57.30,-12.09,-49.64
32,31,0.25830,-32.90,-5.57,-7.53,-57.78,-12.00,-50.00
32,32,0.26685,-33.25,-5.65,-7.87,-41.43,-9.04,-39.64
32,33,0.27515,-33.61,-5.72,-8.21,-42.65,-9.22,-40.81
32,34,0.28345,-33.96,-5.80,-8.54,-42.65,-9.21,-40.81
32,35,0.29169,-34.31,-5.88,-8.88,-42.59,-9.23,-41.11
32,36,0.30005,-34.58,-5.94,-9.16,-32.12,-7.12,-33.58
32,37,0.30829,-34.85,-6.00,-9.45,-32.59,-7.22,-34.07
32,38,0.31677,-35.12,-6.06,-9.73,-31.65,-7.11,-33.09
32,39,0.32520,-35.39,-6.11,-10.01,-31.88,-6.97,-33.33
32,40,0.33344,-35.60,-6.16,-10.25,-25.56,-5.82,-29.26
32,41,0.34174,-35.79,-6.21,-10.50,-23.90,-5.62,-30.15
32,42,0.35016,-35.91,-6.24,-10.68,-14.13,-3.61,-21.01
32,43,0.35840,-36.02,-6.27,-10.86,-13.33,-3.35,-21.85
32,44,0.36688,-36.06,-6.28,-10.96,-4.68,-1.40,-12.23
32,45,0.37512,-36.10,-6.29,-11.06,-4.07,-1.51,-12.59
32,46,0.38348,-36.02,-6.28,-11.01,9.49,1.78,5.84
32,47,0.39172,-35.93,-6.26,-10.96,10.00,2.10,6.67
32,48,0.40021,-35.50,-6.17,-10.58,51.44,10.71,44.96
32,49,0.40845,-35.08,-6.08,-10.17,50.37,11.08,48.89
32,50,0.41693,-34.69,-5.99,-9.75,46.40,10.35,50.00
32,51,0.42523,-34.31,-5.90,-9.30,45.22,10.30,53.68
32,52,0.43365,-33.69,-5.76,-8.53,74.64,17.44,92.03
32,53,0.44177,-33.10,-5.61,-7.72,72.56,17.60,99.62
32,54,0.45026,-32.46,-5.45,-6.67,75.18,19.58,124.10
32,55,0.45844,-31.88,-5.29,-5.59,71.27,19.49,132.09
32,56,0.46692,-31.52,-5.18,-4.75,41.37,12.82,98.20
32,57,0.47522,-31.21,-5.08,-3.90,37.50,12.36,103.31
32,58,0.48352,-30.80,-4.91,-2.29,50.00,19.97,193.38
32,59,0.49182,-30.47,-4.76,-0.68,40.07,18.68,194.49
32,60,0.50024,-30.36,-4.69,0.05,11.96,7.53,86.96
32,61,0.50842,-30.30,-4.64,0.79,7.84,6.92,90.30
32,62,0.51697,-30.33,-4.58,1.79,-3.93,6.78,116.43
32,63,0.52533,-30.42,-4.53,2.78,-10.22,6.12,118.61
32,64,0.53363,-30.69,-4.51,3.68,-32.72,1.77,108.09
32,65,0.54181,-31.01,-4.50,4.56,-38.81,0.90,107.84
32,66,0.55029,-31.47,-4.54,5.17,-54.68,-3.81,71.94
32,67,0.55859,-31.97,-4.58,5.76,-59.56,-4.75,70.59
32,68,0.56714,-32.51,-4.63,6.17,-63.57,-6.56,48.93
32,69,0.57532,-33.07,-4.70,6.56,-68.66,-7.72,47.39
32,70,0.58362,-33.61,-4.77,6.76,-65.07,-8.37,24.26
32,71,0.59192,-34.16,-4.84,6.93,-65.81,-8.90,20.59
32,72,0.60028,-34.37,-4.90,6.59,-25.18,-6.67,-40.51
32,73,0.60858,-34.56,-4.95,6.24,-22.79,-6.23,-42.28
32,74,0.61713,-34.32,-4.94,5.77,27.50,0.74,-55.71
32,75,0.62537,-34.05,-4.93,5.29,33.33,1.54,-57.41
32,76,0.63367,-32.20,-4.72,4.12,222.43,25.28,-141.54
32,77,0.64191,-30.30,-4.49,3.06,230.37,27.51,-128.89
32,78,0.65027,-28.79,-4.21,3.74,181.39,33.20,81.75
32,79,0.65863,-27.33,-3.94,4.51,174.45,32.89,92.34
32,80,0.66718,-27.84,-3.88,6.60,-60.00,6.43,244.64
32,81,0.67542,-28.47,-3.85,8.69,-76.67,4.37,252.96
32,82,0.68372,-30.60,-3.93,12.55,-256.25,-10.01,465.81
32,83,0.69196,-32.93,-4.05,16.32,-282.22,-14.27,457.04
32,84,0.70032,-36.13,-4.24,21.00,-383.58,-23.46,559.85
32,85,0.70874,-39.57,-4.49,25.52,-408.33,-28.87,536.96
32,86,0.71716,-43.37,-4.77,30.33,-451.09,-33.23,571.01
32,87,0.72565,-47.42,-4.96,34.95,-477.34,-22.89,544.24
32,88,0.73389,-52.87,-5.43,39.75,-661.11,-56.71,582.22
32,89,0.74207,-58.54,-5.91,44.25,-693.66,-58.82,550.75
32,90,0.75043,-63.67,-6.44,47.21,-612.77,-63.58,353.65
32,91,0.75879,-68.95,-7.02,49.91,-631.39,-69.14,322.63
32,92,0.76721,-75.49,-7.81,52.46,-776.45,-93.22,302.90
32,93,0.77551,-82.14,-8.64,54.68,-802.21,-100.54,266.91
32,94,0.78381,-88.80,-9.53,56.30,-801.84,-106.68,195.22
32,95,0.79205,-95.45,-10.41,57.91,-806.67,-107.31,195.93
32,96,0.80042,-101.35,-11.22,59.07,-706.20,-96.91,138.69
32,97,0.80872,-107.22,-12.02,60.22,-706.99,-96.89,138.97
32,98,0.81726,-110.12,-12.43,60.69,-339.29,-47.60,54.64
32,99,0.82556,-113.02,-12.84,61.15,-348.90,-48.97,55.88
32,100,0.83386,-115.58,-13.20,61.54,-308.82,-43.63,46.69
32,101,0.84210,-118.14,-13.56,61.93,-310.74,-43.88,46.67
32,102,0.85046,-120.29,-13.86,62.25,-256.93,-36.23,39.05
32,103,0.85883,-122.44,-14.17,62.58,-256.93,-36.23,39.05
32,104,0.86731,-124.58,-14.47,62.91,-253.24,-35.80,38.49
32,105,0.87561,-126.73,-14.77,63.23,-258.82,-36.40,39.34
32,106,0.88391,-128.88,-15.08,63.56,-258.82,-36.59,39.34
32,107,0.89221,-131.03,-15.38,63.89,-259.19,-36.59,39.34
32,108,0.90057,-133.29,-15.70,64.23,-270.44,-38.11,41.24
32,109,0.90887,-135.56,-16.02,64.58,-272.79,-38.50,41.54
32,110,0.91748,-137.97,-16.36,64.93,-280.14,-39.60,41.49
32,111,0.92560,-140.41,-16.70,65.29,-300.00,-42.40,44.36
32,112,0.93396,-142.95,-17.06,65.66,-304.38,-43.13,43.43
32,113,0.94214,-145.50,-17.43,66.02,-311.19,-44.18,44.03
32,114,0.95056,-148.20,-17.81,66.38,-321.01,-45.80,43.48
32,115,0.95886,-150.90,-18.20,66.75,-325.74,-46.38,44.12
32,116,0.96741,-153.61,-18.58,67.11,-316.43,-45.15,42.86
32,117,0.97552,-156.31,-18.97,67.48,-333.08,-47.47,45.11
32,118,0.98376,-159.01,-19.35,67.85,-328.15,-46.63,44.44
32,119,0.99200,-161.72,-19.74,68.21,-328.15,-46.82,44.44
32,120,1.00043,-164.44,-20.13,68.58,-323.19,-46.14,43.48
32,121,1.00867,-167.16,-20.51,68.95,-330.37,-47.06,44.44
32,122,1.01721,-169.89,-20.90,69.31,-318.57,-45.48,42.86
32,123,1.02551,-172.62,-21.29,69.68,-329.41,-46.91,44.49
32,124,1.03387,-175.92,-21.76,70.13,-394.16,-56.18,54.01
32,125,1.04211,-179.21,-22.23,70.58,-400.37,-56.93,54.81
32,126,1.05048,-182.64,-22.72,71.06,-409.12,-58.12,57.30
32,127,1.05878,-186.06,-23.20,71.54,-412.13,-58.64,57.72
32,128,1.06738,-189.48,-23.69,72.02,-397.52,-56.51,55.67
32,129,1.07562,-192.91,-24.18,72.50,-416.67,-59.08,58.52
32,130,1.08392,-196.83,-24.73,73.06,-472.43,-67.20,66.54
32,131,1.09216,-200.76,-25.29,73.61,-477.04,-67.70,67.41
32,132,1.10059,-205.10,-25.91,74.24,-514.86,-72.87,74.64
32,133,1.10883,-209.43,-26.58,74.87,-525.93,-81.59,76.30
32,134,1.11731,-213.62,-27.50,75.53,-493.88,-108.73,77.70
32,135,1.12555,-217.76,-28.72,76.18,-502.22,-147.81,78.89
32,136,1.13391,-219.60,-29.35,76.36,-219.71,-75.39,22.26
32,137,1.14221,-221.46,-30.10,76.55,-224.63,-89.99,22.06
32,138,1.15057,-224.42,-31.42,76.65,-353.28,-158.39,12.41
32,139,1.15894,-227.37,-32.94,76.75,-352.92,-182.25,12.04
32,140,1.16736,-230.18,-34.35,76.65,-333.33,-166.54,-12.32
32,141,1.17560,-232.98,-35.75,76.54,-340.74,-170.17,-12.96
32,142,1.18396,-235.74,-37.17,76.27,-329.56,-169.66,-32.85
32,143,1.19220,-238.49,-38.59,75.99,-334.44,-172.00,-33.33
32,144,1.20074,-241.25,-40.00,75.72,-322.50,-165.59,-32.14
32,145,1.20898,-244.11,-41.47,75.43,-346.67,-178.67,-34.81
32,146,1.21747,-246.98,-42.95,75.12,-338.13,-174.41,-36.33
32,147,1.22565,-249.91,-44.48,74.76,-358.58,-186.35,-44.03
32,148,1.23395,-253.90,-46.72,73.55,-481.25,-269.85,-146.32
32,149,1.24225,-257.94,-48.99,72.29,-486.76,-273.96,-151.84
32,150,1.25067,-262.77,-51.82,70.28,-572.83,-335.49,-238.04
32,151,1.25897,-267.58,-54.63,68.30,-579.04,-339.19,-238.24
32,152,1.26746,-272.10,-57.21,66.77,-533.45,-303.37,-180.94
32,153,1.27570,-276.68,-58.78,65.29,-555.93,-191.67,-179.63
32,154,1.28400,-282.16,-60.76,64.76,-660.29,-237.69,-63.24
32,155,1.29224,-287.66,-62.74,64.25,-667.04,-240.35,-61.85
32,156,1.30066,-293.41,-63.89,64.03,-682.97,-136.56,-26.81
32,157,1.30890,-299.04,-64.72,63.82,-683.33,-100.54,-25.93
32,158,1.31738,-302.69,-65.26,63.79,-429.50,-64.28,-2.52
32,159,1.32574,-306.34,-65.51,63.77,-437.59,-29.11,-2.92
32,160,1.33411,-310.28,-65.54,63.69,-470.80,-3.87,-9.12
32,161,1.34229,-314.23,-65.57,63.61,-482.84,-3.99,-10.45
32,162,1.35077,-318.35,-65.61,63.36,-485.61,-4.37,-28.78
32,163,1.35895,-322.48,-65.64,63.11,-505.22,-4.55,-30.60
32,164,1.36755,-326.81,-65.69,62.74,-502.84,-4.77,-43.62
32,165,1.37573,-331.13,-65.73,62.36,-528.73,-5.03,-46.64
32,166,1.38409,-335.41,-65.77,61.83,-510.95,-5.20,-63.50
32,167,1.39227,-339.69,-65.81,61.29,-523.88,-5.35,-65.67
32,168,1.40076,-344.10,-65.86,60.67,-519.42,-5.47,-73.38
32,169,1.40900,-348.49,-65.91,60.05,-532.59,-5.56,-74.44
32,170,1.41748,-352.52,-65.95,59.61,-475.54,-4.73,-52.52
32,171,1.42578,-356.51,-65.99,59.19,-480.15,-4.72,-50.37
32,172,1.43408,-359.66,-66.01,59.19,-380.15,-2.98,0.74
32,173,1.44226,-362.76,-66.03,59.23,-378.36,-2.90,4.10
32,174,1.45081,-364.89,-66.04,59.73,-249.29,-0.86,58.93
32,175,1.45905,-366.98,-66.05,60.25,-254.07,-0.81,63.33
32,176,1.46747,-368.46,-66.04,61.07,-176.09,0.44,97.46
32,177,1.47577,-369.92,-66.04,61.92,-175.74,0.53,102.21
32,178,1.48407,-371.01,-66.02,63.22,-130.88,1.88,155.88
32,179,1.49237,-372.09,-66.01,64.54,-130.15,1.96,159.56
32,180,1.50079,-373.05,-65.98,66.37,-113.77,3.17,217.03
32,181,1.50897,-374.02,-65.95,68.22,-118.66,3.30,225.75
32,182,1.51752,-375.15,-65.92,70.37,-132.14,3.68,252.14
32,183,1.52582,-376.28,-65.89,72.56,-136.76,3.87,263.60
32,184,1.53412,-377.47,-65.85,75.33,-143.38,5.11,333.46
32,185,1.54236,-378.65,-65.81,78.12,-142.96,5.23,339.63
32,186,1.55084,-379.60,-65.75,81.46,-112.23,6.48,392.81
32,187,1.55908,-380.54,-65.70,84.78,-114.07,6.66,403.33
32,188,1.56775,-381.27,-65.64,87.96,-84.51,6.20,367.25
32,189,1.57581,-382.00,-65.59,91.10,-90.15,6.58,389.02
32,190,1.58417,-382.55,-65.55,93.43,-65.69,4.72,279.20
32,191,1.59247,-383.08,-65.51,95.68,-63.97,4.56,270.59
32,192,1.60083,-383.40,-65.49,96.70,-37.96,1.98,121.90
32,193,1.60907,-383.70,-65.48,97.66,-37.04,1.91,117.04
32,194,1.61761,-383.78,-65.48,97.79,-9.29,0.20,14.64
33,0,0.00000,0.00,0.00,0.00,-15.81,-0.79,-8.09
33,1,0.00842,-0.13,-0.01,-0.07,-15.58,-0.73,-7.97
33,2,0.01678,-0.40,-0.02,-0.32,-32.48,-1.67,-30.29
33,3,0.02496,-0.67,-0.03,-0.57,-33.21,-1.71,-30.97
33,4,0.03333,-1.00,-0.05,-1.06,-38.69,-2.15,-58.03
33,5,0.04169,-1.32,-0.07,-1.54,-38.69,-2.12,-58.03
33,6,0.04999,-1.72,-0.09,-2.22,-48.16,-2.74,-80.88
33,7,0.05853,-2.12,-0.12,-2.89,-46.79,-2.66,-78.57
33,8,0.06677,-2.60,-0.14,-3.74,-58.15,-3.30,-102.96
33,9,0.07507,-3.08,-0.17,-4.58,-57.72,-3.35,-102.21
33,10,0.08337,-3.60,-0.20,-5.60,-62.87,-3.68,-122.79
33,11,0.09174,-4.12,-0.23,-6.62,-62.41,-3.65,-121.90
33,12,0.10016,-4.64,-0.26,-7.64,-61.96,-3.63,-121.01
33,13,0.10846,-5.17,-0.29,-8.66,-62.87,-3.70,-122.79
33,14,0.11682,-5.67,-0.32,-9.77,-60.58,-3.65,-132.48
33,15,0.12500,-6.18,-0.35,-10.89,-62.31,-3.75,-136.57
33,16,0.13342,-7.06,-0.41,-13.02,-103.62,-6.44,-253.62
33,17,0.14172,-7.93,-0.46,-15.16,-104.78,-6.52,-257.35
33,18,0.15002,-8.56,-0.51,-17.76,-76.84,-5.67,-313.60
33,19,0.15845,-9.20,-0.56,-20.36,-75.36,-5.59,-308.33
33,20,0.16681,-9.19,-0.57,-22.02,1.46,-1.36,-199.27
33,21,0.17505,-9.17,-0.58,-23.69,1.48,-1.38,-202.22
33,22,0.18347,-9.05,-0.58,-25.12,14.49,-0.56,-169.20
33,23,0.19171,-8.93,-0.59,-26.54,14.81,-0.59,-172.59
33,24,0.20007,-8.73,-0.59,-27.73,24.09,0.06,-142.70
33,25,0.20850,-8.53,-0.59,-28.92,23.91,0.09,-141.30
33,26,0.21686,-8.36,-0.59,-29.69,19.71,0.20,-91.97
33,27,0.22510,-8.20,-0.58,-30.46,20.00,0.23,-93.33
33,28,0.23346,-8.03,-0.58,-31.07,19.71,0.36,-72.99
33,29,0.24176,-7.87,-0.58,-31.68,19.85,0.37,-73.53
33,30,0.25012,-7.70,-0.57,-32.29,19.71,0.36,-72.99
33,31,0.25861,-7.54,-0.57,-32.90,19.42,0.34,-71.94
33,32,0.26691,-7.39,-0.57,-33.37,18.38,0.43,-56.25
33,33,0.27515,-7.23,-0.56,-33.83,18.52,0.43,-56.67
33,34,0.28345,-7.08,-0.56,-34.30,18.38,0.40,-56.25
33,35,0.29175,-6.93,-0.56,-34.77,18.38,0.43,-55.88
33,36,0.30017,-6.79,-0.55,-35.13,16.30,0.45,-43.12
33,37,0.30865,-6.65,-0.55,-35.49,16.19,0.40,-42.81
33,38,0.31696,-6.52,-0.55,-35.86,16.54,0.41,-43.75
33,39,0.32513,-6.38,-0.54,-36.22,16.79,0.46,-44.40
33,40,0.33362,-6.25,-0.54,-36.51,14.75,0.39,-34.53
33,41,0.34174,-6.14,-0.54,-36.81,13.53,0.37,-36.84
33,42,0.35016,-6.08,-0.54,-37.01,7.97,0.19,-23.91
33,43,0.35852,-6.02,-0.53,-37.22,6.93,0.11,-24.45
33,44,0.36694,-5.98,-0.53,-37.32,4.71,0.15,-12.32
33,45,0.37512,-5.94,-0.53,-37.42,4.10,0.07,-12.69
33,46,0.38348,-5.90,-0.53,-37.34,5.47,0.32,9.85
33,47,0.39185,-5.85,-0.53,-37.26,6.20,0.35,9.85
33,48,0.40021,-5.55,-0.51,-36.76,35.04,2.00,59.85
33,49,0.40863,-5.24,-0.49,-36.27,37.68,2.08,57.61
33,50,0.41693,-4.90,-0.47,-35.80,41.18,2.27,56.62
33,51,0.42529,-4.53,-0.45,-35.35,43.80,2.35,54.01
33,52,0.43353,-3.84,-0.42,-34.63,83.33,4.35,87.78
33,53,0.44196,-3.13,-0.38,-33.93,84.78,4.36,82.97
33,54,0.45026,-2.28,-0.34,-33.04,102.21,5.36,107.35
33,55,0.45868,-1.43,-0.29,-32.15,100.72,5.24,105.80
33,56,0.46704,-0.84,-0.26,-31.46,71.17,3.78,81.75
33,57,0.47528,-0.24,-0.23,-30.78,72.22,3.82,83.33
33,58,0.48352,0.79,-0.17,-29.48,125.19,6.73,157.78
33,59,0.49188,1.82,-0.12,-28.18,122.99,6.61,155.11
33,60,0.50024,2.27,-0.10,-27.59,53.65,2.88,70.07
33,61,0.50867,2.72,-0.07,-27.01,53.26,2.91,69.57
33,62,0.51709,3.26,-0.04,-26.17,64.86,3.60,98.91
33,63,0.52527,3.81,-0.01,-25.34,66.79,3.71,101.87
33,64,0.53357,4.19,0.01,-24.48,46.32,2.82,103.31
33,65,0.54193,4.58,0.04,-23.63,45.99,2.80,102.55
33,66,0.55029,4.71,0.05,-22.87,15.33,1.31,90.51
33,67,0.55878,4.83,0.06,-22.11,15.11,1.32,89.21
33,68,0.56714,4.83,0.06,-21.43,0.00,0.58,81.75
33,69,0.57532,4.83,0.07,-20.75,0.00,0.60,83.58
33,70,0.58374,4.72,0.07,-20.18,-13.41,-0.12,67.03
33,71,0.59198,4.61,0.07,-19.62,-13.70,-0.15,68.52
33,72,0.60052,4.21,0.05,-19.58,-46.43,-2.03,4.64
33,73,0.60876,3.81,0.03,-19.54,-48.15,-2.10,4.81
33,74,0.61707,3.45,0.01,-19.92,-44.12,-2.33,-46.32
33,75,0.62561,3.08,-0.01,-20.32,-42.86,-2.23,-46.07
33,76,0.63367,2.41,-0.05,-22.40,-83.71,-5.59,-258.71
33,77,0.64197,1.74,-0.10,-24.48,-80.15,-5.39,-250.74
33,78,0.65039,2.65,-0.07,-25.88,107.97,3.67,-165.58
33,79,0.65875,3.56,-0.03,-27.26,109.12,3.70,-165.69
33,80,0.66711,5.62,0.06,-26.64,246.35,11.53,74.82
33,81,0.67542,7.69,0.16,-26.00,249.26,11.72,76.10
33,82,0.68372,11.65,0.35,-24.05,476.84,22.96,234.93
33,83,0.69208,15.62,0.54,-22.10,474.09,22.90,233.21
33,84,0.70044,20.71,0.79,-19.61,609.49,29.35,298.18
33,85,0.70874,25.81,0.73,-17.12,614.34,-6.98,300.37
33,86,0.71722,31.40,0.64,-14.60,658.63,-10.96,296.76
33,87,0.72552,36.99,0.54,-12.08,673.53,-11.22,303.68
33,88,0.73389,43.35,0.43,-8.58,760.58,-13.78,418.61
33,89,0.74207,49.70,0.31,-5.08,776.87,-14.08,427.99
33,90,0.75049,54.58,0.21,-1.73,578.99,-11.66,397.83
33,91,0.75879,59.46,0.12,1.63,587.87,-11.85,404.04
33,92,0.76721,65.04,-0.00,5.90,661.96,-14.11,506.88
33,93,0.77557,70.63,-0.12,10.18,669.34,-14.27,512.77
33,94,0.78406,75.86,-0.24,14.61,616.55,-13.88,521.58
33,95,0.79218,81.10,-0.36,19.05,645.49,-14.53,546.62
33,96,0.80054,85.52,-0.46,23.13,528.10,-12.52,488.69
33,97,0.80890,89.90,-0.57,27.19,524.45,-12.42,485.40
33,98,0.81732,91.99,-0.62,29.26,247.46,-6.10,245.65
33,99,0.82562,94.07,-0.67,31.33,250.74,-6.19,248.90
33,100,0.83398,95.89,-0.72,33.17,217.88,-5.44,220.44
33,101,0.84222,97.71,-0.76,35.01,220.74,-5.51,223.33
33,102,0.85059,99.24,-0.80,36.55,182.85,-4.56,184.67
33,103,0.85901,100.77,-0.84,38.10,181.52,-4.53,183.33
33,104,0.86743,102.30,-0.87,39.64,181.52,-4.52,183.33
33,105,0.87573,103.83,-0.94,41.19,184.56,-7.51,186.40
33,106,0.88403,105.36,-1.01,42.74,184.56,-8.38,186.76
33,107,0.89233,106.89,-1.08,44.29,184.56,-8.40,186.40
33,108,0.90070,108.51,-0.88,45.91,192.70,23.05,194.16
33,109,0.90918,110.12,-0.84,47.54,189.93,5.10,191.73
33,110,0.91748,111.83,-0.70,49.27,205.88,17.28,209.19
33,111,0.92572,113.55,-0.64,51.03,209.26,6.41,212.59
33,112,0.93408,115.34,-0.73,52.87,213.87,-9.85,220.07
33,113,0.94238,117.13,-0.92,54.71,215.81,-23.16,222.06
33,114,0.95081,119.02,-0.98,56.68,224.28,-6.68,233.70
33,115,0.95923,120.91,-1.08,58.65,224.28,-12.36,233.70
33,116,0.96753,122.80,-1.18,60.61,227.57,-12.54,237.13
33,117,0.97565,124.72,-1.29,62.62,236.84,-13.11,246.99
33,118,0.98401,126.61,-1.39,64.59,225.91,-12.45,235.40
33,119,0.99231,128.50,-1.50,66.56,227.57,-12.59,237.13
33,120,1.00073,130.40,-1.60,68.54,225.72,-12.46,235.51
33,121,1.00909,132.30,-1.71,70.52,227.37,-12.55,237.23
33,122,1.01740,134.20,-1.81,72.51,229.04,-12.69,238.97
33,123,1.02563,136.12,-1.92,74.51,232.59,-12.86,242.96
33,124,1.03400,138.42,-2.05,76.91,275.91,-15.20,286.86
33,125,1.04230,140.73,-2.17,79.31,278.31,-15.28,289.34
33,126,1.05066,143.14,-2.30,81.79,287.59,-15.68,296.72
33,127,1.05908,145.54,-2.44,84.27,285.51,-15.54,294.57
33,128,1.06744,147.95,-2.57,86.75,287.59,-15.65,296.72
33,129,1.07568,150.37,-2.70,89.25,293.70,-16.01,302.96
33,130,1.08405,153.13,-2.85,92.09,329.93,-17.95,339.78
33,131,1.09235,155.90,-3.00,94.95,333.82,-18.16,344.12
33,132,1.10065,158.96,-3.16,98.08,369.12,-19.83,377.57
33,133,1.10907,162.02,-3.33,101.21,363.41,-19.54,371.38
33,134,1.11749,165.03,-3.48,104.21,356.52,-18.55,355.80
33,135,1.12573,167.95,-3.64,107.13,354.81,-18.54,354.81
33,136,1.13397,169.18,-3.69,108.51,149.63,-6.15,167.04
33,137,1.14233,170.44,-3.62,109.92,150.73,7.85,169.71
33,138,1.15063,172.27,-3.66,112.25,219.85,-4.09,280.15
33,139,1.15924,174.08,-3.69,114.58,210.64,-3.98,270.21
33,140,1.16742,175.65,-3.74,116.91,192.16,-5.52,285.07
33,141,1.17572,177.22,-3.78,119.24,188.60,-5.45,280.88
33,142,1.18402,178.62,-3.84,121.63,169.12,-6.65,287.87
33,143,1.19244,180.03,-3.89,124.02,167.03,-6.53,284.42
33,144,1.20074,181.43,-3.95,126.41,169.12,-6.63,287.87
33,145,1.20911,182.84,-4.00,128.81,167.88,-6.61,286.50
33,146,1.21759,184.28,-4.06,131.31,170.14,-6.91,294.60
33,147,1.22577,185.72,-4.12,133.88,175.75,-7.64,314.18
33,148,1.23401,187.09,-4.25,137.82,166.67,-15.92,478.52
33,149,1.24237,188.46,-4.39,141.82,163.14,-16.06,478.10
33,150,1.25079,189.68,-4.58,146.90,145.29,-22.81,602.90
33,151,1.25916,190.91,-4.77,151.95,147.45,-22.83,604.38
33,152,1.26746,192.34,-4.93,156.51,171.69,-19.17,549.63
33,153,1.27570,193.83,-5.09,161.08,181.11,-18.97,554.81
33,154,1.28400,196.63,-5.19,165.82,337.87,-13.04,570.96
33,155,1.29230,199.46,-5.30,170.57,340.44,-12.97,571.32
33,156,1.30078,202.67,-5.39,175.34,378.06,-10.93,563.31
33,157,1.30920,205.82,-5.49,180.04,374.64,-10.80,556.88
33,158,1.31744,207.95,-5.54,182.99,258.52,-6.19,358.89
33,159,1.32574,210.09,-5.59,185.96,257.35,-6.23,357.72
33,160,1.33405,212.35,-5.65,189.19,272.06,-7.03,388.60
33,161,1.34247,214.60,-5.71,192.43,267.75,-7.06,384.42
33,162,1.35071,216.83,-5.78,195.90,270.74,-8.70,421.48
33,163,1.35919,219.06,-5.85,199.38,262.95,-8.54,410.79
33,164,1.36755,221.31,-5.93,203.10,268.98,-9.89,444.53
33,165,1.37567,223.55,-6.02,206.82,275.94,-10.25,458.27
