trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
21,58,0.48480,58.97,57.46,144.00,220.31,967.88,712.11
21,59,0.49344,60.69,65.02,149.56,199.29,875.51,644.17
21,60,0.50146,62.43,72.06,155.23,216.35,877.49,706.08
21,61,0.50992,64.16,79.10,160.90,205.42,833.09,670.76
21,62,0.51913,66.09,85.39,167.36,209.27,682.33,700.66
21,63,0.52725,68.02,91.68,173.81,237.59,774.60,795.49
21,64,0.53497,70.06,96.66,180.72,263.64,644.91,894.47
21,65,0.54340,72.09,101.64,187.63,241.67,591.03,819.93
21,66,0.55173,74.15,104.45,194.64,246.52,337.67,842.12
21,67,0.56021,76.20,107.26,201.66,242.09,331.51,826.98
21,68,0.56888,78.19,108.70,208.45,229.23,165.28,783.45
21,69,0.57684,80.17,110.13,215.24,249.43,179.79,852.49
21,70,0.58585,82.01,110.76,221.46,203.73,70.76,691.19
21,71,0.59351,83.84,111.40,227.68,239.44,83.12,812.35
21,72,0.60181,85.44,111.49,233.00,192.28,10.83,640.81
21,73,0.61044,87.03,111.58,238.32,184.81,10.39,615.90
21,74,0.61914,88.43,111.25,242.90,161.05,-37.90,527.02
21,75,0.62711,89.83,110.92,247.49,175.86,-41.41,575.48
21,76,0.63608,91.26,110.24,252.19,159.18,-76.21,524.15
21,77,0.64383,92.71,109.54,256.95,186.22,-89.76,614.17
21,78,0.65210,94.24,108.50,262.10,185.98,-125.87,622.88
22,0,0.00000,0.00,0.00,0.00,-88.42,0.00,-130.12
22,1,0.00839,-0.70,-0.00,-1.03,-83.27,-0.00,-122.55
22,2,0.01688,-1.58,-0.00,-1.55,-103.96,0.00,-61.51
22,3,0.02509,-2.46,0.00,-2.07,-107.43,0.00,-63.57
22,4,0.03351,-3.52,0.00,-2.14,-125.72,0.00,-7.61
22,5,0.04181,-4.58,0.00,-2.20,-127.57,0.00,-7.72
22,6,0.05084,-5.54,0.00,-2.13,-106.42,0.00,8.11
22,7,0.05914,-6.52,0.00,-2.04,-117.65,0.00,10.66
22,8,0.06686,-6.85,0.00,-1.68,-42.69,0.00,47.04
22,9,0.07523,-7.14,0.00,-1.31,-35.40,0.00,43.43
22,10,0.08371,-6.72,0.00,-0.97,49.64,0.00,40.29
22,11,0.09204,-6.28,0.00,-0.63,52.75,0.00,40.66
22,12,0.10034,-5.47,0.00,-0.37,98.53,0.00,31.99
22,13,0.10861,-4.64,0.00,-0.09,99.63,0.00,33.58
22,14,0.11719,-3.71,0.00,0.45,108.19,0.00,63.35
22,15,0.12546,-2.79,0.00,1.01,112.18,0.00,67.53
22,16,0.13385,-1.90,0.00,1.90,106.18,0.00,105.45
22,17,0.14206,-1.00,-0.00,2.78,108.55,-0.00,107.81
22,18,0.15118,-0.11,-0.00,3.67,97.66,0.00,96.99
22,19,0.15942,0.83,0.00,4.59,114.44,0.00,112.22
22,20,0.16718,1.88,0.00,5.51,135.43,0.00,118.11
22,21,0.17563,2.93,0.00,6.42,124.19,0.00,108.30
22,22,0.18408,3.98,0.11,7.34,124.19,12.71,108.30
22,23,0.19226,5.04,0.11,8.26,129.10,0.00,113.06
22,24,0.20065,6.15,0.11,9.30,132.36,0.00,122.91
22,25,0.20895,7.26,0.22,10.33,133.82,13.69,124.26
22,26,0.21808,8.37,0.22,11.36,121.74,0.00,113.04
22,27,0.22580,9.49,0.22,12.41,145.45,0.00,136.36
22,28,0.23410,10.65,0.34,13.57,140.07,14.13,138.97
22,29,0.24243,11.87,0.34,14.86,145.79,0.00,155.68
22,30,0.25146,13.56,0.34,17.52,187.16,-0.00,294.59
22,31,0.25983,15.30,0.49,20.26,207.66,18.67,327.74
22,32,0.26752,17.11,0.49,23.23,235.71,0.00,385.32
22,33,0.27591,18.93,0.62,26.22,217.45,14.42,356.73
22,34,0.28445,20.86,0.62,29.49,225.36,0.00,382.50
22,35,0.29266,22.76,0.74,32.71,231.97,15.48,391.82
22,36,0.30151,24.52,0.74,35.51,198.97,0.00,316.90
22,37,0.30930,26.30,0.86,38.33,228.24,14.65,362.35
22,38,0.31842,27.96,0.86,40.89,181.94,-0.00,280.60
22,39,0.32608,29.72,0.97,43.68,229.88,14.33,364.54
22,40,0.33444,31.66,0.97,47.14,231.39,-0.00,413.87
22,41,0.34268,33.60,0.97,50.80,236.30,0.00,444.07
22,42,0.35120,35.61,0.97,55.47,235.84,0.00,548.03
22,43,0.36008,37.64,0.97,60.21,228.87,0.00,534.36
22,44,0.36850,39.80,0.97,65.37,255.80,0.00,611.96
22,45,0.37607,41.94,0.97,70.50,283.47,0.00,678.23
22,46,0.38446,44.04,0.97,75.53,249.45,0.00,598.91
22,47,0.39288,46.15,0.97,80.61,250.36,0.00,603.26
22,48,0.40195,48.33,0.97,85.97,240.74,0.00,591.92
22,49,0.40948,50.52,0.97,91.37,291.09,0.00,715.79
22,50,0.41800,52.70,0.97,96.73,256.27,0.00,630.11
22,51,0.42627,54.89,2.45,102.11,263.84,179.30,649.82
22,52,0.43463,57.06,11.08,107.53,260.22,1032.54,647.81
22,53,0.44293,59.24,19.66,112.95,262.13,1033.12,652.94
22,54,0.45129,61.40,27.95,118.38,259.12,992.03,649.64
22,55,0.46027,63.57,36.19,123.81,241.16,918.11,605.44
22,56,0.46872,65.72,44.15,129.24,254.87,941.56,642.60
22,57,0.47632,67.88,52.07,134.69,283.94,1041.64,716.87
22,58,0.48471,70.02,59.63,140.11,254.55,901.01,645.82
22,59,0.49316,72.16,67.10,145.54,253.07,883.76,642.96
22,60,0.50192,74.31,74.14,151.07,246.34,804.11,630.31
22,61,0.50989,76.52,81.05,156.72,276.63,867.64,710.34
22,62,0.51822,78.93,87.34,163.02,289.38,754.81,755.31
22,63,0.52667,81.36,93.40,169.38,288.09,716.80,753.43
22,64,0.53491,83.91,98.38,176.12,309.26,604.30,817.04
22,65,0.54333,86.47,102.98,182.87,303.26,546.14,801.81
22,66,0.55222,89.04,105.79,189.71,290.38,316.78,770.45
22,67,0.55994,91.68,108.41,196.72,341.50,338.65,907.11
22,68,0.56842,94.17,109.84,203.34,293.88,168.84,780.58
22,69,0.57684,96.63,111.11,209.84,291.30,150.68,772.46
22,70,0.58517,98.93,111.75,215.91,275.82,76.46,728.21
22,71,0.59375,101.16,112.27,221.80,260.50,61.19,686.48
22,72,0.60217,103.15,112.36,226.98,236.59,10.68,615.22
22,73,0.61038,105.09,112.36,232.02,236.43,0.46,613.38
22,74,0.61884,106.84,112.03,236.48,206.14,-38.99,528.16
22,75,0.62787,108.58,111.63,240.97,193.58,-44.54,496.96
22,76,0.63556,110.52,110.89,245.96,251.59,-96.75,648.41
22,77,0.64374,112.34,110.10,250.67,222.39,-96.42,576.12
22,78,0.65225,114.26,109.06,255.69,225.81,-122.26,589.96
23,0,0.00000,0.00,0.00,0.00,-77.42,0.00,-123.66
23,1,0.00830,-0.66,0.00,-1.05,-79.41,0.00,-126.84
23,2,0.01669,-1.52,0.00,-1.61,-102.91,0.00,-66.18
23,3,0.02554,-2.39,0.00,-2.16,-97.59,0.00,-62.76
23,4,0.03329,-3.48,0.00,-2.27,-140.94,0.00,-13.78
23,5,0.04236,-4.53,0.00,-2.37,-116.16,0.00,-10.77
23,6,0.05002,-5.51,0.00,-2.33,-127.09,0.00,4.78
23,7,0.05875,-6.44,0.00,-2.28,-106.99,0.00,5.94
23,8,0.06726,-6.78,0.00,-1.93,-40.50,0.00,41.22
23,9,0.07565,-7.09,0.00,-1.58,-36.73,0.00,41.82
23,10,0.08347,-6.68,0.00,-1.22,52.34,0.00,45.70
23,11,0.09180,-6.26,0.00,-0.87,51.28,0.00,42.49
23,12,0.10016,-5.45,0.00,-0.57,96.72,0.00,35.40
23,13,0.10861,-4.64,0.00,-0.26,96.03,0.00,36.46
23,14,0.11691,-3.73,0.00,0.31,109.19,0.00,69.49
23,15,0.12524,-2.82,0.00,0.91,108.79,0.00,71.06
23,16,0.13434,-1.97,0.00,1.82,94.30,0.00,101.01
23,17,0.14258,-1.08,0.00,2.77,107.78,0.00,115.19
23,18,0.15030,-0.22,0.00,3.69,111.07,0.00,118.97
23,19,0.15872,0.65,0.12,4.61,103.26,13.81,109.42
23,20,0.16730,1.67,0.22,5.57,118.51,11.87,111.03
23,21,0.17548,2.68,0.32,6.52,124.25,12.55,116.42
23,22,0.18378,3.70,0.42,7.47,122.43,12.29,114.71
23,23,0.19220,4.72,0.53,8.43,121.01,12.18,114.13
23,24,0.20053,5.79,0.63,9.51,128.57,13.16,128.94
23,25,0.20892,6.86,0.74,10.58,127.64,13.06,128.00
23,26,0.21738,7.93,0.85,11.65,126.71,12.97,127.08
23,27,0.22556,9.01,0.96,12.74,131.34,13.49,132.46
23,28,0.23474,10.13,1.08,13.93,121.93,12.71,130.23
23,29,0.24301,11.35,1.21,15.37,148.34,15.87,173.43
23,30,0.25082,12.95,1.41,18.09,203.91,24.75,348.05
23,31,0.25900,14.55,1.60,20.84,196.27,23.87,336.94
23,32,0.26755,16.25,1.81,23.86,198.93,24.54,353.57
23,33,0.27576,17.97,2.01,26.93,208.92,24.27,372.86
23,34,0.28415,19.77,2.28,30.26,214.91,32.25,397.82
23,35,0.29312,21.55,2.28,33.54,198.98,0.00,365.65
23,36,0.30078,23.22,2.28,36.43,217.53,-0.00,376.49
23,37,0.30917,24.87,2.28,39.26,196.00,-0.00,337.82
23,38,0.31766,26.43,2.28,41.88,184.53,0.00,308.63
23,39,0.32602,28.03,2.28,44.62,190.88,0.00,327.37
23,40,0.33435,29.83,2.28,48.15,216.85,0.00,423.44
23,41,0.34332,31.64,2.28,51.83,201.70,0.00,410.54
23,42,0.35172,33.54,2.28,56.74,226.55,0.00,585.09
23,43,0.35925,35.40,2.28,61.56,246.15,0.00,639.27
23,44,0.36765,37.37,2.28,66.79,234.18,0.00,623.27
23,45,0.37604,39.32,2.28,72.00,232.73,0.00,620.73
23,46,0.38516,41.23,2.28,77.10,209.03,0.00,558.86
23,47,0.39267,43.16,2.28,82.29,257.32,0.00,691.46
23,48,0.40155,45.14,2.28,87.73,223.37,0.00,612.71
23,49,0.40939,47.13,2.28,93.17,252.92,0.00,693.77
23,50,0.41772,49.11,2.28,98.61,238.10,0.00,653.11
23,51,0.42618,51.09,3.76,104.06,234.66,175.41,644.77
23,52,0.43454,53.07,12.40,109.56,236.13,1032.54,656.93
23,53,0.44342,55.04,20.97,115.05,222.34,965.67,618.90
23,54,0.45184,57.01,29.27,120.56,233.33,984.84,653.99
23,55,0.45947,59.01,37.66,126.17,262.00,1099.36,735.60
23,56,0.46790,60.96,45.62,131.68,231.88,944.97,653.99
23,57,0.47632,62.91,53.50,137.19,231.52,935.97,653.62
23,58,0.48517,64.84,61.06,142.68,218.62,854.40,620.69
23,59,0.49292,66.78,68.52,148.20,250.00,962.74,711.42
23,60,0.50137,68.73,75.57,153.79,231.05,833.14,662.09
23,61,0.50992,70.73,82.46,159.54,233.57,807.38,672.50
23,62,0.51816,72.91,88.75,165.92,264.07,763.20,774.07
23,63,0.52643,75.11,94.79,172.38,266.05,730.20,781.55
23,64,0.53479,77.41,99.77,179.21,275.18,595.48,816.06
23,65,0.54382,79.71,104.34,186.05,255.07,505.50,757.77
23,66,0.55228,82.10,107.22,193.16,281.95,341.40,841.52
23,67,0.55975,84.42,109.75,200.11,311.43,338.01,928.98
23,68,0.56824,86.67,111.18,206.82,265.11,168.84,790.65
23,69,0.57666,88.88,112.44,213.40,262.32,148.75,781.52
23,70,0.58536,90.95,113.07,219.55,238.25,73.24,706.67
23,71,0.59317,92.97,113.59,225.49,257.42,65.73,760.94
23,72,0.60162,94.77,113.68,230.74,213.00,10.64,621.30
23,73,0.61008,96.51,113.67,235.83,206.86,-0.57,601.81
23,74,0.61850,98.09,113.34,240.36,187.32,-39.13,537.32
23,75,0.62701,99.68,112.93,244.91,186.02,-48.10,534.77
23,76,0.63535,101.28,112.25,249.55,193.04,-82.07,557.51
23,77,0.64432,102.92,111.48,254.30,182.31,-85.20,528.91
23,78,0.65271,104.73,110.40,259.61,216.00,-129.37,632.36
24,0,0.00000,0.00,0.00,0.00,-87.23,0.00,-120.07
24,1,0.00867,-0.73,0.00,-1.00,-84.15,0.00,-115.85
24,2,0.01669,-1.64,0.00,-1.51,-114.07,0.00,-62.74
24,3,0.02582,-2.55,0.00,-2.00,-98.66,0.00,-53.51
24,4,0.03354,-3.65,0.00,-2.03,-143.48,0.00,-4.35
24,5,0.04181,-4.71,0.00,-2.05,-127.31,0.00,-2.58
24,6,0.05017,-5.66,0.00,-1.95,-114.60,0.00,12.41
24,7,0.05862,-6.58,0.00,-1.83,-108.30,0.00,14.08
24,8,0.06763,-6.90,0.00,-1.45,-35.59,0.00,41.69
24,9,0.07529,-7.17,0.00,-1.08,-35.06,0.00,48.61
24,10,0.08368,-6.74,0.00,-0.75,51.64,0.00,39.27
24,11,0.09207,-6.28,0.00,-0.43,54.55,0.00,38.18
24,12,0.10034,-5.45,0.00,-0.19,100.00,0.00,28.78
24,13,0.10873,-4.61,0.00,0.07,99.64,0.00,30.91
24,14,0.11774,-3.67,0.00,0.58,105.08,0.00,57.29
24,15,0.12546,-2.71,0.00,1.14,124.11,0.00,71.54
24,16,0.13367,-1.79,0.00,1.99,111.90,0.00,104.46
24,17,0.14215,-0.87,0.00,2.85,108.27,0.00,101.08
24,18,0.15042,0.05,0.00,3.71,111.07,0.00,103.69
24,19,0.15891,0.98,0.12,4.57,109.71,14.34,101.44
24,20,0.16724,2.05,0.23,5.45,129.30,12.53,105.86
24,21,0.17618,3.13,0.33,6.33,120.48,11.71,98.63
24,22,0.18442,4.22,0.44,7.22,131.85,12.81,107.78
24,23,0.19232,5.30,0.54,8.11,137.07,13.30,113.13
24,24,0.20056,6.44,0.65,9.11,138.52,13.70,121.11
24,25,0.20892,7.58,0.77,10.11,136.50,13.43,119.34
24,26,0.21790,8.72,0.88,11.11,127.21,12.49,111.22
24,27,0.22568,9.88,0.99,12.12,147.84,14.69,130.20
24,28,0.23404,11.07,1.11,13.24,143.43,14.35,133.58
24,29,0.24246,12.33,1.24,14.50,148.91,15.23,150.00
24,30,0.25089,14.10,1.45,17.11,210.51,24.43,309.42
24,31,0.25916,15.89,1.65,19.74,215.87,25.04,318.45
24,32,0.26740,17.79,1.88,22.64,230.74,27.14,351.85
24,33,0.27649,19.70,2.10,25.57,210.40,24.79,322.15
24,34,0.28482,21.83,2.36,28.95,255.68,30.48,405.13
24,35,0.29248,23.83,2.59,32.09,260.96,31.03,409.96
24,36,0.30087,25.68,2.81,34.83,220.00,25.64,327.27
24,37,0.30939,27.51,3.02,37.54,215.05,24.99,318.28
24,38,0.31821,29.25,3.22,40.05,197.23,22.67,284.08
24,39,0.32596,31.03,3.43,42.69,230.31,26.81,340.94
24,40,0.33484,33.07,3.68,46.09,229.90,27.93,382.47
24,41,0.34265,35.13,3.93,49.67,263.67,32.59,458.20
24,42,0.35092,37.29,4.28,54.27,260.15,41.91,556.09
24,43,0.35944,39.46,4.54,58.94,255.56,30.39,548.75
24,44,0.36761,41.78,4.83,64.02,282.84,35.83,621.64
24,45,0.37677,44.08,5.14,69.09,251.67,33.88,553.33
24,46,0.38519,46.39,5.45,74.19,274.28,36.89,605.43
24,47,0.39282,48.66,5.76,79.21,297.20,40.12,658.00
24,48,0.40128,51.00,6.08,84.50,277.62,37.79,626.35
24,49,0.40961,53.35,6.40,89.80,281.68,38.36,635.53
24,50,0.41772,55.70,6.72,95.09,289.10,39.27,652.26
24,51,0.42691,58.04,8.26,100.40,255.48,168.54,577.41
24,52,0.43512,60.39,16.92,105.76,286.25,1054.04,652.79
24,53,0.44290,62.73,25.49,111.11,300.78,1101.57,687.45
24,54,0.45114,65.07,33.78,116.47,283.33,1006.73,650.74
24,55,0.45975,67.40,42.02,121.83,270.92,956.80,623.05
24,56,0.46838,69.72,49.98,127.19,268.90,921.60,621.20
24,57,0.47629,72.04,57.87,132.56,293.05,997.86,678.38
24,58,0.48459,74.34,65.43,137.91,277.57,910.95,644.49
24,59,0.49326,76.65,72.89,143.27,266.20,861.59,619.37
24,60,0.50146,78.98,79.94,148.72,283.64,857.91,663.94
24,61,0.50986,81.36,86.84,154.32,283.64,822.88,666.18
24,62,0.51852,83.96,93.13,160.53,300.35,725.58,717.25
24,63,0.52646,86.62,99.22,166.88,334.62,767.50,800.00
24,64,0.53549,89.38,104.20,173.53,305.41,551.22,736.15
24,65,0.54327,92.22,108.85,180.40,365.49,597.59,882.35
24,66,0.55142,95.01,111.66,187.16,342.32,345.26,829.59
24,67,0.55988,97.78,114.18,193.87,327.44,297.12,793.86
24,68,0.56836,100.48,115.61,200.41,317.99,168.84,770.86
24,69,0.57730,103.13,116.87,206.83,296.59,140.77,718.09
24,70,0.58493,105.65,117.51,212.91,330.40,84.71,796.80
24,71,0.59335,108.06,118.02,218.70,285.87,60.49,687.32
24,72,0.60175,110.21,118.11,223.81,256.36,10.72,609.82
24,73,0.61011,112.30,118.11,228.77,249.64,-0.94,592.34
24,74,0.61844,114.18,117.78,233.17,225.64,-39.56,528.94
24,75,0.62677,116.06,117.36,237.61,226.74,-49.47,532.23
24,76,0.63571,117.98,116.68,242.13,214.68,-76.47,505.80
24,77,0.64426,119.97,115.90,246.84,232.86,-91.82,551.07
24,78,0.65176,122.11,114.82,251.95,284.96,-142.84,680.49
25,0,0.00000,0.00,0.00,0.00,99.64,0.00,110.22
25,1,0.00906,0.83,0.21,0.92,91.92,22.97,101.68
25,2,0.01675,1.82,0.50,1.33,128.17,38.54,53.57
25,3,0.02512,2.77,0.80,1.71,113.87,34.90,44.89
25,4,0.03342,3.83,1.25,1.63,127.21,54.27,-9.93
25,5,0.04178,4.88,1.69,1.54,125.91,53.58,-10.58
25,6,0.05020,5.82,2.13,1.33,111.59,51.42,-24.28
25,7,0.05862,6.74,2.56,1.12,108.70,50.76,-25.36
25,8,0.06754,7.01,2.77,0.71,31.16,23.89,-45.55
25,9,0.07587,7.25,2.97,0.31,28.57,23.96,-48.72
25,10,0.08362,6.79,2.97,0.03,-59.84,0.00,-36.22
25,11,0.09210,6.30,2.97,-0.24,-57.55,0.00,-32.01
25,12,0.10028,5.45,2.97,-0.39,-103.73,0.00,-18.28
25,13,0.10931,4.59,2.97,-0.56,-94.93,0.00,-18.24
25,14,0.11707,3.59,2.97,-0.97,-129.92,0.00,-53.54
25,15,0.12543,2.59,2.97,-1.41,-118.98,0.00,-51.82
25,16,0.13382,1.58,2.97,-2.16,-120.00,0.00,-89.82
25,17,0.14218,0.58,2.97,-2.91,-120.44,0.00,-90.15
25,18,0.15057,-0.43,2.97,-3.67,-120.00,0.00,-89.82
25,19,0.15887,-1.45,2.97,-4.42,-122.43,0.00,-90.81
25,20,0.16785,-2.61,2.97,-5.18,-129.93,0.00,-84.69
25,21,0.17621,-3.81,2.97,-5.96,-143.07,0.00,-93.07
25,22,0.18393,-4.97,2.97,-6.72,-150.99,0.00,-98.42
25,23,0.19235,-6.15,2.97,-7.49,-139.13,0.00,-91.67
25,24,0.20074,-7.39,2.97,-8.36,-148.00,0.00,-103.64
25,25,0.20905,-8.63,2.97,-9.23,-149.63,0.00,-104.78
25,26,0.21790,-9.87,2.97,-10.10,-140.34,0.00,-98.28
25,27,0.22577,-11.12,2.97,-10.98,-158.91,0.00,-112.02
25,28,0.23407,-12.44,2.97,-11.96,-158.09,0.00,-118.01
25,29,0.24246,-13.82,2.97,-13.08,-164.73,0.00,-133.45
25,30,0.25079,-15.86,2.97,-15.48,-245.42,0.00,-287.91
25,31,0.25974,-17.92,2.97,-17.91,-230.38,0.00,-271.33
25,32,0.26804,-20.19,2.97,-20.67,-273.53,0.00,-332.35
25,33,0.27582,-22.42,2.97,-23.38,-285.88,0.00,-349.02
25,34,0.28415,-24.78,2.97,-26.35,-283.15,0.00,-356.78
25,35,0.29269,-27.11,2.97,-29.27,-272.86,0.00,-341.07
25,36,0.30099,-29.24,2.97,-31.80,-256.99,0.00,-305.15
25,37,0.30991,-31.36,2.97,-34.30,-237.33,0.00,-280.82
25,38,0.31760,-33.38,2.97,-36.64,-263.10,0.00,-303.17
25,39,0.32669,-35.43,2.97,-39.06,-225.84,0.00,-266.44
25,40,0.33435,-37.89,2.97,-42.29,-320.32,0.00,-421.91
25,41,0.34274,-40.32,2.97,-45.64,-290.18,0.00,-399.27
25,42,0.35129,-42.96,2.97,-49.98,-308.21,0.00,-507.86
25,43,0.36011,-45.63,2.97,-54.40,-302.77,0.00,-500.69
25,44,0.36853,-48.51,2.97,-59.27,-342.75,0.00,-577.90
25,45,0.37619,-51.35,2.97,-64.05,-370.12,0.00,-624.70
25,46,0.38455,-54.12,2.97,-68.74,-331.39,0.00,-560.58
25,47,0.39313,-56.92,2.97,-73.48,-325.98,0.00,-553.38
25,48,0.40134,-59.82,2.97,-78.49,-353.90,0.00,-610.41
25,49,0.41010,-62.73,2.97,-83.51,-331.71,0.00,-572.13
25,50,0.41800,-65.63,2.97,-88.52,-367.57,0.00,-633.98
25,51,0.42719,-68.54,4.49,-93.54,-316.28,165.59,-546.51
25,52,0.43488,-71.62,13.65,-98.91,-401.19,1191.62,-698.81
25,53,0.44308,-74.53,22.21,-103.98,-353.90,1041.93,-617.10
25,54,0.45142,-77.43,30.50,-109.06,-347.99,995.66,-609.89
25,55,0.46002,-80.32,38.72,-114.14,-336.52,954.61,-590.43
25,56,0.46878,-83.21,46.68,-119.22,-329.62,908.75,-580.14
25,57,0.47656,-86.09,54.54,-124.30,-370.20,1010.65,-652.55
25,58,0.48489,-88.96,62.10,-129.37,-343.96,907.61,-608.42
25,59,0.49350,-91.83,69.54,-134.46,-334.04,864.32,-591.84
25,60,0.50171,-94.74,76.58,-139.63,-353.90,857.91,-629.74
25,61,0.51010,-97.72,83.45,-144.97,-356.00,817.84,-636.36
25,62,0.51886,-100.98,89.74,-150.87,-372.13,718.00,-673.52
25,63,0.52695,-104.29,95.71,-156.87,-409.06,739.13,-741.51
25,64,0.53586,-107.75,100.69,-163.18,-388.01,558.78,-708.56
25,65,0.54352,-111.33,105.25,-169.74,-468.13,595.12,-855.78
25,66,0.55197,-114.83,108.06,-176.15,-414.08,332.80,-759.21
25,67,0.56027,-118.30,110.50,-182.52,-418.01,293.81,-766.54
25,68,0.56909,-121.69,111.94,-188.73,-384.08,162.41,-704.15
25,69,0.57697,-125.01,113.15,-194.80,-420.93,154.53,-770.93
25,70,0.58533,-128.12,113.79,-200.49,-372.99,76.19,-680.29
25,71,0.59384,-131.13,114.28,-205.95,-352.69,57.39,-641.58
25,72,0.60193,-133.82,114.37,-210.80,-332.83,11.12,-600.38
25,73,0.61053,-136.42,114.34,-215.48,-301.77,-2.77,-542.91
25,74,0.61871,-138.76,114.01,-219.66,-286.57,-40.30,-511.19
25,75,0.62781,-141.12,113.59,-223.86,-259.40,-46.81,-462.75
25,76,0.63608,-143.57,112.89,-228.26,-296.68,-84.65,-531.00
25,77,0.64392,-146.04,112.10,-232.69,-314.79,-101.19,-565.37
25,78,0.65231,-148.64,111.05,-237.40,-309.82,-124.03,-560.73
26,0,0.00000,0.00,0.00,0.00,100.72,0.00,112.23
26,1,0.00751,0.85,0.19,0.92,112.60,25.39,121.95
26,2,0.01596,1.79,0.36,1.32,111.91,20.04,47.29
26,3,0.02426,2.74,0.53,1.69,114.34,20.77,45.59
26,4,0.03323,3.80,0.77,1.61,117.69,26.70,-8.84
26,5,0.04095,4.85,1.01,1.53,136.36,30.99,-11.07
26,6,0.04941,5.79,1.24,1.33,111.55,27.04,-23.83
26,7,0.05774,6.70,1.46,1.12,109.52,26.55,-25.27
26,8,0.06610,6.98,1.46,0.71,33.21,-0.01,-48.54
26,9,0.07452,7.23,1.66,0.31,29.35,23.06,-47.46
26,10,0.08289,6.77,1.66,0.03,-55.47,0.00,-33.58
26,11,0.09174,6.29,1.66,-0.24,-54.14,0.00,-31.03
26,12,0.10022,5.44,1.66,-0.40,-100.36,0.00,-17.99
26,13,0.10788,4.55,1.66,-0.58,-115.94,0.00,-23.51
26,14,0.11639,3.56,1.66,-0.99,-116.49,0.00,-48.39
26,15,0.12460,2.56,1.66,-1.43,-121.19,0.00,-53.90
26,16,0.13354,1.56,1.66,-2.19,-112.29,0.00,-84.64
26,17,0.14130,0.55,1.66,-2.94,-129.53,0.00,-97.64
26,18,0.15027,-0.45,1.66,-3.70,-111.90,0.00,-84.35
26,19,0.15799,-1.47,1.66,-4.46,-131.62,0.00,-98.02
26,20,0.16644,-2.63,1.66,-5.22,-137.55,0.00,-90.61
26,21,0.17477,-3.79,1.66,-5.99,-139.56,0.00,-91.94
26,22,0.18341,-4.96,1.66,-6.76,-134.63,0.00,-88.69
26,23,0.19205,-6.12,1.66,-7.53,-135.34,0.00,-89.75
26,24,0.19989,-7.37,1.66,-8.41,-158.75,0.00,-112.06
26,25,0.20825,-8.61,1.66,-9.28,-148.18,0.00,-104.38
26,26,0.21658,-9.85,1.66,-10.16,-148.72,0.00,-104.76
26,27,0.22479,-11.09,1.66,-11.04,-151.67,0.00,-107.81
26,28,0.23343,-12.40,1.66,-12.03,-151.24,0.00,-114.13
26,29,0.24161,-13.77,1.66,-13.14,-167.91,0.00,-136.19
26,30,0.25070,-15.81,1.66,-15.55,-223.83,0.00,-264.77
26,31,0.25824,-17.96,1.66,-18.11,-285.83,0.00,-340.08
26,32,0.26675,-20.16,1.66,-20.80,-257.71,0.00,-315.41
26,33,0.27505,-22.37,1.66,-23.53,-266.91,0.00,-328.68
26,34,0.28351,-24.72,1.66,-26.51,-277.62,0.00,-352.71
26,35,0.29251,-27.04,1.66,-29.43,-257.29,0.00,-324.41
26,36,0.30023,-29.17,1.66,-31.98,-275.89,0.00,-330.43
26,37,0.30847,-31.27,1.66,-34.49,-255.19,0.00,-304.44
26,38,0.31702,-33.26,1.66,-36.80,-232.86,0.00,-270.71
26,39,0.32526,-35.30,1.66,-39.24,-248.15,0.00,-295.56
26,40,0.33374,-37.69,1.66,-42.40,-280.94,0.00,-373.38
26,41,0.34189,-40.10,1.66,-45.74,-296.63,0.00,-409.36
26,42,0.35107,-42.72,1.66,-50.09,-285.05,0.00,-473.75
26,43,0.35944,-45.46,1.66,-54.66,-327.37,0.00,-546.72
26,44,0.36710,-48.33,1.66,-59.55,-374.50,0.00,-637.85
26,45,0.37537,-51.14,1.66,-64.34,-340.22,0.00,-579.70
26,46,0.38391,-53.89,1.66,-69.04,-322.14,0.00,-550.00
26,47,0.39282,-56.67,1.66,-73.80,-311.64,0.00,-534.25
26,48,0.40057,-59.56,1.66,-78.82,-372.05,0.00,-647.64
26,49,0.40881,-62.44,1.66,-83.84,-350.00,0.00,-609.26
26,50,0.41730,-65.32,1.66,-88.86,-339.93,0.00,-591.73
26,51,0.42563,-68.21,3.28,-93.90,-346.15,195.25,-604.03
26,52,0.43402,-71.09,11.92,-98.97,-344.00,1028.78,-604.73
26,53,0.44220,-73.98,20.49,-104.05,-352.61,1047.85,-620.90
26,54,0.45132,-76.86,28.78,-109.14,-315.38,909.08,-557.86
26,55,0.45966,-79.76,37.10,-114.29,-349.08,998.47,-617.95
26,56,0.46732,-82.64,45.10,-119.41,-376.10,1044.38,-668.53
26,57,0.47568,-85.51,52.98,-124.50,-342.34,942.14,-608.76
26,58,0.48416,-88.35,60.54,-129.58,-335.61,891.29,-598.92
26,59,0.49298,-91.21,67.99,-134.68,-323.53,845.34,-578.55
26,60,0.50089,-94.09,75.04,-139.87,-364.86,891.04,-655.60
26,61,0.50919,-97.05,81.93,-145.19,-355.88,829.87,-641.91
26,62,0.51767,-100.28,88.21,-151.10,-381.29,741.24,-696.76
26,63,0.52594,-103.56,94.24,-157.10,-396.31,728.02,-725.09
26,64,0.53439,-106.99,99.21,-163.43,-406.14,589.03,-748.74
