trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
41,11,0.09155,-18.26,1.64,-9.58,-57.35,-2.82,67.28
41,12,0.09998,-18.62,1.62,-9.11,-42.75,-2.58,55.80
41,13,0.10822,-17.98,1.47,-7.74,77.04,-17.29,166.30
41,14,0.11664,-16.50,1.25,-5.82,175.72,-26.87,227.90
41,15,0.12488,-14.47,0.95,-3.40,246.67,-35.56,292.96
41,16,0.13336,-12.66,0.68,-1.16,213.67,-31.73,264.75
41,17,0.14166,-11.23,0.46,0.74,171.32,-26.70,228.31
41,18,0.15002,-10.21,0.29,2.28,122.63,-20.81,184.31
41,19,0.15826,-9.45,0.14,3.61,91.85,-17.60,161.85
41,20,0.16663,-9.06,0.04,4.62,47.08,-12.10,120.80
41,21,0.17487,-8.83,-0.04,5.52,27.04,-10.21,109.26
41,22,0.18335,-8.74,-0.12,6.37,11.51,-8.70,99.28
41,23,0.19165,-8.81,-0.17,7.07,-9.19,-6.59,85.29
41,24,0.20007,-9.13,-0.20,7.56,-37.32,-3.02,57.97
41,25,0.20825,-9.51,-0.22,8.06,-46.27,-2.86,61.19
41,26,0.21667,-9.99,-0.23,8.50,-57.97,-1.59,51.81
41,27,0.22491,-10.66,-0.22,8.72,-81.11,1.59,27.41
41,28,0.23334,-11.42,-0.19,8.83,-90.22,3.14,12.68
41,29,0.24164,-12.11,-0.19,9.15,-82.72,0.73,38.24
41,30,0.25006,-12.84,-0.18,9.47,-86.59,0.88,38.04
41,31,0.25830,-13.64,-0.16,9.73,-96.67,1.95,31.85
41,32,0.26672,-14.46,-0.14,9.96,-97.46,2.26,27.54
41,33,0.27502,-15.17,-0.15,10.49,-86.40,-1.13,63.24
41,34,0.28339,-15.93,-0.16,11.00,-90.15,-0.88,61.31
41,35,0.29169,-16.74,-0.16,11.43,-97.43,0.31,52.21
41,36,0.30011,-17.62,-0.14,11.74,-104.71,1.93,36.23
41,37,0.30835,-18.71,-0.08,11.58,-132.96,7.79,-20.00
41,38,0.31677,-19.76,-0.02,11.52,-124.28,6.36,-6.52
41,39,0.32501,-20.51,-0.04,12.18,-91.48,-2.28,79.63
41,40,0.33344,-21.33,-0.08,13.07,-96.38,-4.17,105.80
41,41,0.34167,-22.18,-0.11,13.89,-103.33,-3.44,100.37
41,42,0.35016,-22.93,-0.16,15.00,-88.85,-6.53,130.22
41,43,0.35840,-23.26,-0.33,17.27,-39.63,-20.76,275.19
41,44,0.36688,-23.58,-0.54,19.96,-38.13,-24.23,317.27
41,45,0.37512,-23.71,-0.80,23.23,-15.56,-31.86,397.04
41,46,0.38348,-23.95,-1.03,26.13,-29.20,-27.10,347.08
42,0,0.00000,0.00,0.00,0.00,-197.45,1.31,-344.16
42,1,0.00836,-1.59,0.01,-2.58,-189.78,1.20,-308.76
42,2,0.01672,-3.04,0.02,-5.19,-173.72,1.17,-311.68
42,3,0.02515,-4.28,0.03,-7.62,-147.46,1.07,-289.13
42,4,0.03333,-5.41,0.04,-10.07,-138.06,1.07,-298.88
42,5,0.04175,-6.46,0.05,-12.35,-124.64,0.97,-270.65
42,6,0.04999,-7.51,0.05,-14.62,-127.41,0.99,-275.56
42,7,0.05841,-8.66,0.06,-16.72,-136.59,0.94,-249.28
42,8,0.06665,-9.78,0.07,-18.79,-136.30,0.94,-251.85
42,9,0.07507,-10.93,0.08,-20.78,-136.23,0.90,-235.51
42,10,0.08344,-11.98,0.08,-22.76,-125.18,0.88,-236.86
42,11,0.09174,-13.01,0.09,-24.69,-124.63,0.87,-233.46
42,12,0.10004,-13.93,0.14,-26.65,-110.66,5.52,-236.03
42,13,0.10840,-14.85,0.13,-28.59,-110.22,-0.63,-231.39
42,14,0.11670,-15.78,0.13,-30.69,-112.13,-0.13,-253.31
42,15,0.12524,-16.73,0.12,-32.82,-110.71,-0.83,-248.57
42,16,0.13348,-17.72,0.13,-34.97,-120.00,1.08,-261.85
42,17,0.14185,-18.70,0.14,-37.06,-116.79,1.17,-249.64
42,18,0.15009,-19.74,0.15,-39.24,-127.04,1.24,-264.07
42,19,0.15851,-20.82,0.16,-41.40,-128.26,1.20,-257.25
42,20,0.16675,-21.98,0.59,-43.69,-141.11,52.33,-277.78
42,21,0.17517,-23.17,1.02,-45.97,-140.22,49.98,-270.29
42,22,0.18341,-24.36,1.44,-48.24,-144.44,51.02,-275.93
42,23,0.19189,-25.55,1.86,-50.52,-141.01,49.68,-267.99
42,24,0.20007,-26.81,2.31,-52.94,-153.36,54.92,-296.64
42,25,0.20850,-28.06,2.75,-55.36,-148.91,53.26,-287.68
42,26,0.21680,-29.32,3.20,-57.79,-151.10,54.05,-291.91
42,27,0.22516,-30.57,3.65,-60.22,-150.00,53.78,-290.51
42,28,0.23346,-31.83,4.13,-62.77,-151.47,57.02,-308.09
42,29,0.24182,-33.08,4.60,-65.33,-150.36,56.61,-305.84
42,30,0.25018,-34.34,5.07,-67.89,-150.36,56.65,-305.84
42,31,0.25854,-35.60,5.55,-70.45,-150.36,56.77,-306.20
42,32,0.26678,-36.84,6.03,-73.07,-151.11,58.94,-318.15
42,33,0.27521,-38.09,6.52,-75.69,-147.83,57.58,-311.23
42,34,0.28345,-39.33,7.00,-78.31,-151.11,58.95,-318.15
42,35,0.29193,-40.58,7.49,-80.94,-146.76,57.25,-308.99
42,36,0.30023,-41.82,7.98,-83.56,-150.00,58.47,-315.81
42,37,0.30859,-43.07,8.49,-86.18,-148.91,61.48,-313.50
42,38,0.31683,-44.31,8.97,-88.80,-151.11,58.51,-318.15
42,39,0.32526,-45.56,9.46,-91.42,-148.19,57.66,-310.87
42,40,0.33356,-46.93,9.93,-93.94,-164.34,57.18,-304.04
42,41,0.34192,-48.29,10.41,-96.47,-163.14,57.41,-301.82
42,42,0.35022,-49.66,10.91,-98.99,-164.34,60.20,-304.04
42,43,0.35864,-51.02,11.41,-101.51,-162.32,59.41,-299.28
42,44,0.36694,-52.48,11.90,-103.92,-176.10,58.51,-290.07
42,45,0.37524,-53.95,12.38,-106.33,-176.10,58.51,-290.07
42,46,0.38361,-55.41,12.87,-108.73,-174.82,58.09,-287.96
43,0,0.00000,0.00,0.00,0.00,58.89,-27.55,-401.11
43,1,0.00842,0.08,-0.18,-3.03,9.06,-21.10,-359.78
43,2,0.01672,0.01,-0.07,-6.01,-7.72,13.51,-359.19
43,3,0.02502,-0.19,0.04,-8.74,-24.26,12.26,-328.31
43,4,0.03357,-0.53,0.14,-11.41,-39.64,12.38,-312.86
43,5,0.04181,-1.05,0.25,-13.86,-63.33,12.84,-297.78
43,6,0.05011,-1.68,0.36,-16.28,-76.47,13.22,-291.54
43,7,0.05853,-2.55,0.47,-18.52,-102.90,13.44,-265.22
43,8,0.06677,-3.51,0.59,-20.72,-115.93,13.99,-266.67
43,9,0.07513,-4.57,0.70,-22.74,-127.01,13.63,-242.70
43,10,0.08337,-5.59,0.81,-24.74,-124.07,13.52,-241.85
43,11,0.09186,-6.60,0.92,-26.69,-118.71,12.84,-229.86
43,12,0.10010,-7.47,1.02,-28.67,-105.93,12.71,-240.37
43,13,0.10846,-8.29,1.13,-30.65,-97.45,12.20,-237.23
43,14,0.11676,-9.01,1.23,-32.83,-87.50,12.71,-262.87
43,15,0.12512,-9.68,1.34,-35.06,-80.29,12.48,-266.42
43,16,0.13348,-10.32,1.44,-37.29,-75.91,12.29,-266.06
43,17,0.14197,-10.92,1.54,-39.51,-71.22,12.00,-262.23
43,18,0.15015,-11.54,1.65,-41.86,-75.37,13.03,-287.31
43,19,0.15857,-12.15,1.75,-44.20,-72.46,12.54,-277.90
43,20,0.16687,-12.79,1.87,-46.69,-77.21,13.52,-299.26
43,21,0.17523,-13.43,1.98,-49.17,-76.64,13.37,-297.08
43,22,0.18359,-14.07,2.09,-51.65,-76.64,13.42,-297.08
43,23,0.19189,-14.71,2.20,-54.14,-77.21,13.54,-300.00
43,24,0.20020,-15.37,2.32,-56.79,-79.78,14.31,-319.12
43,25,0.20862,-16.04,2.44,-59.44,-78.62,14.06,-314.49
43,26,0.21686,-16.70,2.56,-62.10,-80.37,14.45,-322.59
43,27,0.22528,-17.35,2.68,-64.76,-77.54,14.08,-315.22
43,28,0.23352,-17.97,2.80,-67.54,-74.44,14.68,-337.78
43,29,0.24188,-18.57,2.92,-70.32,-71.90,14.42,-333.21
43,30,0.25018,-19.15,3.04,-73.11,-70.59,14.50,-336.03
43,31,0.25861,-19.72,3.16,-75.91,-67.39,14.22,-331.52
43,32,0.26685,-20.25,3.28,-78.76,-64.07,14.54,-346.30
43,33,0.27527,-20.77,3.40,-81.62,-61.59,14.23,-339.13
43,34,0.28363,-21.28,3.52,-84.47,-60.95,14.25,-341.61
43,35,0.29199,-21.78,3.64,-87.33,-59.85,14.26,-341.97
43,36,0.30017,-22.27,3.76,-90.21,-60.45,14.62,-351.87
43,37,0.30859,-22.76,3.87,-93.07,-57.61,14.05,-339.86
43,38,0.31689,-23.24,3.99,-95.94,-58.09,14.28,-344.85
43,39,0.32532,-23.72,4.11,-98.79,-57.25,14.02,-339.49
43,40,0.33362,-24.34,4.23,-101.60,-74.63,14.73,-337.50
43,41,0.34198,-24.95,4.36,-104.40,-73.36,14.60,-335.40
43,42,0.35022,-25.57,4.48,-107.21,-74.44,14.77,-340.37
43,43,0.35864,-26.19,4.60,-110.00,-73.55,14.50,-332.25
43,44,0.36694,-26.93,4.72,-112.72,-88.97,14.94,-327.57
43,45,0.37531,-27.66,4.85,-115.44,-88.32,14.88,-325.18
43,46,0.38354,-28.40,5.60,-118.16,-89.63,91.82,-330.00
44,0,0.00000,0.00,0.00,0.00,364.03,44.28,-147.48
44,1,0.00812,2.65,0.29,-1.48,326.32,35.40,-181.95
44,2,0.01636,5.19,0.67,-3.05,308.89,46.21,-191.48
44,3,0.02484,7.50,1.02,-4.53,271.58,41.27,-173.74
44,4,0.03308,9.79,1.36,-5.96,278.52,41.79,-173.33
44,5,0.04181,11.93,1.68,-7.28,244.41,36.64,-151.40
44,6,0.04987,14.11,1.99,-8.50,271.59,38.30,-151.14
44,7,0.05811,16.17,2.29,-9.73,248.89,36.72,-150.00
44,8,0.06653,18.24,2.58,-10.85,246.74,34.27,-132.97
44,9,0.07465,20.28,2.86,-11.91,250.38,34.28,-130.45
44,10,0.08313,22.34,3.12,-12.80,242.81,30.31,-104.32
44,11,0.09149,24.38,3.36,-13.59,244.89,29.23,-94.89
44,12,0.09991,26.46,3.58,-14.19,246.74,26.30,-71.01
44,13,0.10834,28.55,3.79,-14.68,247.83,24.67,-57.97
44,14,0.11646,30.82,3.99,-15.01,280.08,24.70,-40.98
44,15,0.12469,33.14,4.18,-15.25,280.74,23.15,-28.89
44,16,0.13336,35.44,4.37,-15.47,265.49,21.73,-25.70
44,17,0.14136,37.73,4.55,-15.66,287.02,22.95,-24.05
44,18,0.14996,40.14,4.74,-15.84,279.79,22.10,-20.92
44,19,0.15802,42.55,4.94,-16.03,298.86,23.70,-23.48
44,20,0.16644,45.10,5.14,-16.24,303.62,24.28,-25.36
44,21,0.17505,47.66,5.35,-16.48,296.81,24.11,-27.30
44,22,0.18311,50.21,5.56,-16.72,317.05,25.90,-30.30
44,23,0.19159,52.76,5.77,-17.00,300.72,25.04,-32.73
44,24,0.20007,55.47,6.00,-17.32,319.42,27.04,-38.13
44,25,0.20819,58.18,6.24,-17.72,332.71,29.26,-48.12
44,26,0.21637,60.87,6.48,-18.17,329.10,29.98,-55.97
44,27,0.22491,63.55,6.73,-18.69,313.93,29.50,-60.00
44,28,0.23328,66.35,6.99,-19.20,335.40,31.12,-60.95
44,29,0.24164,69.16,7.25,-19.72,335.04,31.33,-62.77
44,30,0.25018,71.95,7.52,-20.26,327.14,30.89,-63.57
44,31,0.25812,74.75,7.78,-20.82,352.31,33.41,-70.00
44,32,0.26648,77.60,8.05,-21.35,341.24,31.95,-63.87
44,33,0.27472,80.45,8.32,-21.89,345.93,32.44,-65.56
44,34,0.28314,83.30,8.59,-22.44,338.41,31.74,-64.49
44,35,0.29169,86.15,8.85,-22.98,333.57,31.38,-63.93
44,36,0.29980,89.00,9.12,-23.53,351.13,33.03,-67.29
44,37,0.30811,91.85,9.39,-24.08,343.38,32.35,-66.18
44,38,0.31641,94.70,9.66,-24.63,343.38,32.40,-66.91
44,39,0.32483,97.55,9.93,-25.21,337.68,32.25,-68.48
44,40,0.33319,100.32,10.22,-25.95,331.75,34.42,-88.32
44,41,0.34155,103.09,10.51,-26.71,331.02,34.66,-90.51
44,42,0.34967,105.85,10.80,-27.48,340.23,35.89,-95.11
44,43,0.35809,108.61,11.09,-28.27,327.17,34.87,-94.57
44,44,0.36621,111.26,11.40,-29.21,327.07,37.67,-115.79
44,45,0.37463,113.91,11.71,-30.18,314.49,36.59,-114.49
44,46,0.38324,116.55,12.02,-31.17,306.74,36.15,-114.89
45,0,0.00000,0.00,0.00,0.00,56.67,-1.04,-400.37
45,1,0.00842,0.05,-0.01,-3.03,6.16,-0.94,-359.78
45,2,0.01666,-0.04,-0.02,-6.02,-10.74,-0.96,-363.33
45,3,0.02515,-0.26,-0.02,-8.75,-26.62,-0.85,-321.22
45,4,0.03339,-0.62,-0.03,-11.43,-43.33,-0.86,-325.19
45,5,0.04181,-1.16,-0.04,-13.88,-64.49,-0.78,-290.94
45,6,0.05005,-1.81,-0.04,-16.30,-78.52,-0.79,-293.70
45,7,0.05847,-2.69,-0.05,-18.52,-105.07,-0.72,-264.13
45,8,0.06677,-3.65,-0.06,-20.68,-115.07,-0.71,-260.29
45,9,0.07520,-4.73,-0.06,-22.71,-128.26,-0.66,-239.86
45,10,0.08344,-5.80,-0.07,-24.68,-130.00,-0.66,-239.63
45,11,0.09198,-6.94,-0.07,-26.56,-133.57,-0.61,-219.64
45,12,0.10010,-8.05,-0.08,-28.45,-136.47,-0.64,-233.46
45,13,0.10852,-9.11,-0.08,-30.32,-125.72,-0.61,-221.38
45,14,0.11682,-10.09,-0.09,-32.39,-118.01,-0.68,-250.37
45,15,0.12518,-10.99,-0.09,-34.54,-107.66,-0.70,-256.57
45,16,0.13348,-11.80,-0.10,-36.71,-97.43,-0.71,-261.03
45,17,0.14197,-12.54,-0.10,-38.89,-87.05,-0.70,-257.19
45,18,0.15015,-13.25,-0.11,-41.21,-87.69,-0.76,-283.58
45,19,0.15857,-13.94,-0.12,-43.53,-81.52,-0.74,-275.36
45,20,0.16687,-14.62,-0.12,-46.00,-82.35,-0.80,-298.16
45,21,0.17529,-15.27,-0.13,-48.49,-76.45,-0.79,-294.93
45,22,0.18353,-15.87,-0.14,-50.98,-72.59,-0.81,-302.96
45,23,0.19183,-16.42,-0.14,-53.49,-66.54,-0.81,-302.21
45,24,0.20026,-16.93,-0.15,-56.17,-60.14,-0.85,-318.48
45,25,0.20856,-17.37,-0.16,-58.87,-54.04,-0.86,-324.26
45,26,0.21692,-17.75,-0.17,-61.57,-44.53,-0.86,-323.36
45,27,0.22522,-18.06,-0.17,-64.28,-37.87,-0.87,-326.84
45,28,0.23364,-18.27,-0.18,-67.12,-25.00,-0.89,-337.32
45,29,0.24207,-18.45,-0.19,-69.97,-21.38,-0.89,-337.68
45,30,0.25031,-18.62,-0.20,-72.81,-20.74,-0.91,-345.19
45,31,0.25867,-18.77,-0.20,-75.66,-18.25,-0.90,-340.51
45,32,0.26697,-18.88,-0.21,-78.56,-12.50,-0.92,-349.26
45,33,0.27533,-18.96,-0.22,-81.46,-9.85,-0.91,-347.08
45,34,0.28363,-19.02,-0.23,-84.39,-7.35,-0.93,-353.31
45,35,0.29199,-19.06,-0.23,-87.30,-4.74,-0.91,-347.08
45,36,0.30029,-19.07,-0.24,-90.20,-1.10,-0.92,-349.63
45,37,0.30865,-19.05,-0.25,-93.10,2.55,-0.91,-347.08
45,38,0.31683,-18.99,-0.26,-96.00,7.09,-0.93,-354.85
45,39,0.32532,-18.89,-0.26,-98.90,11.87,-0.89,-341.73
45,40,0.33356,-18.89,-0.27,-101.77,-0.37,-0.91,-348.15
45,41,0.34210,-18.87,-0.28,-104.64,3.21,-0.88,-335.71
45,42,0.35028,-18.81,-0.29,-107.51,6.34,-0.92,-350.75
45,43,0.35870,-18.76,-0.29,-110.38,6.88,-0.89,-340.58
45,44,0.36694,-18.82,-0.30,-113.19,-7.41,-0.90,-341.85
45,45,0.37543,-18.87,-0.31,-116.01,-5.76,-0.87,-332.01
45,46,0.38354,-18.89,-0.32,-118.83,-3.38,-0.91,-346.99
46,0,0.00000,0.00,0.00,0.00,289.78,-26.99,-272.63
46,1,0.00842,2.14,-0.15,-2.15,253.62,-17.66,-255.07
46,2,0.01678,4.34,-0.28,-4.17,263.50,-16.16,-242.34
46,3,0.02502,6.41,-0.41,-5.95,251.85,-15.54,-215.56
46,4,0.03339,8.53,-0.54,-7.62,253.28,-15.84,-200.00
46,5,0.04163,10.51,-0.67,-9.17,240.00,-14.98,-187.41
46,6,0.05011,12.55,-0.80,-10.61,241.01,-15.26,-170.50
46,7,0.05829,14.47,-0.92,-12.05,234.33,-14.64,-175.75
46,8,0.06677,16.39,-1.04,-13.42,226.62,-14.33,-161.15
46,9,0.07507,18.23,-1.15,-14.79,221.32,-13.87,-165.44
46,10,0.08344,20.09,-1.27,-16.05,221.90,-14.10,-150.36
46,11,0.09149,21.91,-1.39,-17.27,226.52,-14.42,-151.14
46,12,0.09985,23.80,-1.51,-18.33,225.55,-14.54,-126.64
46,13,0.10803,25.71,-1.63,-19.30,233.58,-15.17,-118.66
46,14,0.11646,27.84,-1.77,-20.16,252.90,-16.68,-102.90
46,15,0.12476,30.03,-1.72,-20.94,263.97,6.23,-93.01
46,16,0.13318,32.23,-1.15,-21.63,261.59,67.58,-82.97
46,17,0.14136,34.45,-0.44,-22.26,270.90,86.92,-76.87
46,18,0.14978,36.79,0.51,-22.86,277.54,112.89,-71.01
46,19,0.15808,39.14,1.45,-23.41,283.09,113.72,-66.54
46,20,0.16650,41.64,2.45,-23.95,297.83,118.75,-63.77
46,21,0.17480,44.17,3.45,-24.44,303.68,119.73,-59.56
46,22,0.18317,46.69,4.43,-24.90,302.19,118.00,-54.74
46,23,0.19141,49.22,5.42,-25.34,306.67,119.32,-52.59
46,24,0.19983,51.92,6.46,-25.74,320.29,123.32,-48.55
46,25,0.20813,54.62,7.49,-26.13,325.74,124.65,-46.69
46,26,0.21649,57.32,8.53,-26.52,323.36,124.02,-46.72
46,27,0.22485,60.03,9.56,-26.92,323.36,123.98,-47.45
46,28,0.23322,62.85,10.64,-27.31,337.23,128.86,-46.35
46,29,0.24146,65.67,11.72,-27.71,342.22,131.35,-48.89
46,30,0.24994,68.49,12.81,-28.13,332.37,127.52,-50.00
46,31,0.25812,71.30,13.90,-28.61,343.28,133.61,-58.21
46,32,0.26654,74.16,15.00,-29.06,340.58,131.38,-53.99
46,33,0.27484,77.03,16.11,-29.53,344.85,133.69,-56.25
46,34,0.28320,79.89,17.23,-30.01,342.34,133.17,-57.66
46,35,0.29156,82.75,18.34,-30.52,341.97,133.31,-60.22
46,36,0.30017,85.60,19.46,-31.04,331.56,129.92,-60.64
46,37,0.30847,88.45,20.58,-31.58,343.38,134.71,-65.44
46,38,0.31696,91.30,21.70,-32.15,335.61,132.59,-66.55
46,39,0.32526,94.14,22.83,-32.74,342.28,135.88,-70.96
46,40,0.33374,96.91,23.97,-33.50,325.90,133.89,-89.93
46,41,0.34198,99.66,25.11,-34.30,334.44,138.12,-96.67
46,42,0.35028,102.41,26.25,-35.13,330.88,138.04,-100.37
46,43,0.35864,105.15,27.40,-35.99,327.37,137.14,-102.92
46,44,0.36694,107.78,28.54,-37.00,316.91,137.66,-122.06
46,45,0.37531,110.40,29.68,-38.04,313.50,136.61,-123.72
46,46,0.38367,113.01,30.83,-39.09,312.41,136.88,-125.91
47,0,0.00000,0.00,0.00,0.00,24.64,29.27,-393.84
47,1,0.00830,-0.18,0.14,-3.03,-21.69,16.31,-364.71
47,2,0.01666,-0.49,0.25,-6.00,-37.59,13.98,-355.47
47,3,0.02509,-0.89,0.35,-8.71,-47.46,11.10,-322.10
47,4,0.03345,-1.35,0.43,-11.38,-54.01,10.26,-318.61
47,5,0.04156,-1.89,0.50,-13.83,-67.29,7.97,-302.63
47,6,0.05011,-2.49,0.55,-16.26,-70.00,6.72,-284.29
47,7,0.05829,-3.25,0.58,-18.53,-93.28,3.70,-277.61
47,8,0.06677,-4.03,0.61,-20.76,-91.37,3.19,-262.59
47,9,0.07501,-4.89,0.62,-22.89,-104.07,1.41,-257.78
47,10,0.08337,-5.68,0.64,-24.98,-95.26,2.12,-250.36
47,11,0.09167,-6.52,0.65,-27.01,-100.37,1.26,-244.85
47,12,0.10010,-7.26,0.67,-29.04,-88.41,2.37,-240.94
47,13,0.10834,-7.98,0.69,-31.06,-87.78,2.68,-244.81
47,14,0.11676,-8.68,0.73,-33.25,-82.97,3.93,-260.14
47,15,0.12518,-9.39,0.76,-35.46,-84.42,3.96,-263.04
47,16,0.13342,-10.13,0.80,-37.66,-90.00,5.40,-267.04
47,17,0.14166,-10.91,0.83,-39.83,-94.07,3.10,-263.33
47,18,0.15015,-11.78,0.85,-42.09,-102.16,2.28,-265.83
47,19,0.15839,-12.71,0.86,-44.32,-113.70,1.17,-270.37
47,20,0.16675,-13.79,0.86,-46.65,-128.47,0.39,-278.83
47,21,0.17511,-14.94,0.85,-48.94,-137.23,-1.03,-274.45
47,22,0.18341,-16.14,0.86,-51.21,-145.22,0.68,-272.79
47,23,0.19171,-17.40,0.87,-53.44,-152.21,0.79,-269.12
47,24,0.20026,-18.79,0.87,-55.80,-162.14,0.30,-275.36
47,25,0.20844,-20.22,0.87,-58.12,-175.00,-0.15,-284.33
47,26,0.21674,-21.72,0.86,-60.40,-180.15,-0.85,-275.00
47,27,0.22516,-23.25,0.85,-62.66,-182.61,-1.38,-268.12
47,28,0.23358,-24.84,0.84,-65.03,-188.41,-1.19,-280.80
47,29,0.24176,-26.47,0.83,-67.39,-198.88,-1.57,-288.81
47,30,0.25018,-28.12,0.81,-69.71,-196.38,-2.00,-275.36
47,31,0.25848,-29.81,0.79,-72.00,-203.68,-2.43,-276.47
47,32,0.26685,-31.53,0.77,-74.34,-205.84,-2.48,-279.56
47,33,0.27515,-33.28,0.74,-76.66,-209.93,-2.73,-279.41
47,34,0.28357,-35.04,0.72,-78.97,-209.06,-2.90,-273.91
47,35,0.29175,-36.85,0.69,-81.30,-221.64,-3.25,-285.82
47,36,0.30023,-38.64,0.67,-83.59,-210.79,-3.17,-269.42
47,37,0.30853,-40.44,0.64,-85.87,-216.54,-3.41,-274.63
47,38,0.31689,-42.24,0.61,-88.15,-215.33,-3.43,-272.26
47,39,0.32526,-44.04,0.58,-90.42,-216.06,-3.48,-271.53
47,40,0.33356,-45.94,0.54,-92.57,-228.68,-4.83,-259.19
47,41,0.34180,-47.84,0.50,-94.72,-230.37,-4.85,-261.11
47,42,0.35022,-49.74,0.46,-96.87,-225.36,-4.75,-255.43
47,43,0.35852,-51.64,0.42,-99.02,-229.04,-4.96,-258.46
47,44,0.36694,-53.61,0.37,-101.03,-233.70,-5.97,-239.49
47,45,0.37531,-55.58,0.34,-103.05,-235.40,-3.60,-241.24
47,46,0.38354,-57.54,0.12,-105.07,-238.89,-26.81,-244.81
48,0,0.00000,0.00,0.00,0.00,37.68,-13.77,-393.84
48,1,0.00818,-0.03,-0.12,-3.03,-3.73,-14.68,-370.52
48,2,0.01666,-0.06,-0.24,-6.02,-3.24,-14.01,-352.88
48,3,0.02496,-0.09,-0.35,-8.76,-4.04,-13.08,-329.41
48,4,0.03333,-0.12,-0.45,-11.46,-2.92,-12.82,-322.99
48,5,0.04156,-0.21,-0.56,-13.96,-11.85,-12.43,-304.07
48,6,0.05005,-0.27,-0.66,-16.47,-6.12,-11.87,-295.32
48,7,0.05829,-0.45,-0.76,-18.86,-22.59,-12.39,-289.63
48,8,0.06677,-0.56,-0.86,-21.22,-12.95,-11.46,-278.06
48,9,0.07501,-0.69,-0.95,-23.50,-15.19,-11.59,-277.78
48,10,0.08344,-0.68,-1.04,-25.75,1.09,-10.38,-266.30
48,11,0.09174,-0.63,-1.12,-27.94,5.15,-10.16,-264.34
48,12,0.10010,-0.41,-1.20,-30.09,26.64,-8.88,-257.30
48,13,0.10840,-0.09,-1.27,-32.21,38.24,-8.32,-255.15
48,14,0.11670,0.43,-1.33,-34.45,62.87,-7.74,-269.49
48,15,0.12500,1.06,-1.39,-36.69,75.74,-7.18,-269.85
48,16,0.13336,1.74,-1.45,-38.90,81.39,-6.71,-264.23
48,17,0.14172,2.47,-1.50,-41.08,87.96,-6.33,-260.95
48,18,0.15009,3.29,-1.55,-43.35,97.81,-6.32,-271.90
48,19,0.15839,4.15,-1.60,-45.61,103.68,-5.95,-271.69
48,20,0.16681,5.13,-1.65,-47.98,116.67,-5.79,-281.52
48,21,0.17505,6.19,-1.70,-50.32,127.78,-5.48,-284.07
48,22,0.18353,7.29,-1.74,-52.64,129.86,-4.86,-273.02
48,23,0.19177,8.45,-1.78,-54.93,141.11,-4.61,-277.78
48,24,0.20013,9.75,-1.81,-57.32,155.84,-4.24,-286.86
48,25,0.20837,11.09,-1.84,-59.70,162.59,-4.06,-288.89
48,26,0.21680,12.46,-1.88,-62.07,162.68,-3.73,-280.43
48,27,0.22510,13.86,-1.91,-64.41,168.75,-3.55,-282.35
48,28,0.23352,15.41,-1.93,-66.80,183.70,-2.94,-284.06
48,29,0.24182,16.99,-1.95,-69.17,190.07,-2.67,-285.66
48,30,0.25018,18.61,-1.97,-71.52,193.80,-2.34,-280.29
48,31,0.25854,20.26,-1.99,-73.84,197.81,-2.00,-277.37
48,32,0.26685,22.00,-2.00,-76.16,209.56,-1.63,-280.15
48,33,0.27509,23.77,-2.01,-78.46,214.44,-1.33,-279.26
48,34,0.28351,25.57,-2.02,-80.74,214.13,-0.98,-269.93
48,35,0.29175,27.42,-2.02,-82.97,224.44,0.27,-271.48
48,36,0.30017,29.32,-2.25,-85.17,224.64,-27.20,-261.23
48,37,0.30847,31.27,-2.39,-87.32,234.93,-17.38,-258.82
48,38,0.31689,33.24,-2.54,-89.45,234.42,-16.90,-252.54
48,39,0.32507,35.25,-2.68,-91.55,245.52,-17.14,-256.34
48,40,0.33356,37.15,-2.82,-93.70,223.74,-17.01,-253.60
48,41,0.34180,39.06,-2.96,-95.83,232.59,-17.39,-258.89
48,42,0.35028,41.00,-3.10,-97.95,228.06,-16.72,-249.64
48,43,0.35852,42.96,-3.25,-100.05,237.78,-17.03,-254.44
48,44,0.36688,44.79,-3.39,-102.19,219.34,-17.22,-255.84
48,45,0.37512,46.65,-3.53,-104.30,225.56,-17.24,-257.04
48,46,0.38354,48.53,-3.67,-106.41,222.83,-16.73,-249.64
49,0,0.00000,0.00,0.00,0.00,-338.69,-15.25,-197.08
49,1,0.00836,-2.77,-0.13,-1.23,-331.39,-16.14,-147.08
49,2,0.01678,-5.52,-0.27,-2.30,-326.81,-16.36,-126.81
49,3,0.02502,-8.12,-0.41,-3.16,-315.19,-16.28,-104.07
49,4,0.03339,-10.70,-0.54,-3.85,-308.76,-16.41,-82.48
49,5,0.04163,-13.17,-0.68,-4.30,-299.26,-16.58,-55.56
49,6,0.04993,-15.64,-0.82,-4.61,-297.43,-16.90,-37.50
49,7,0.05829,-18.03,-0.96,-4.67,-286.50,-17.07,-6.57
49,8,0.06696,-20.39,-1.11,-4.61,-271.48,-16.50,6.34
49,9,0.07489,-22.67,-1.25,-4.41,-287.69,-17.96,25.77
49,10,0.08356,-24.90,-1.39,-4.18,-257.04,-16.12,26.06
49,11,0.09155,-27.07,-1.53,-3.87,-271.76,-17.39,39.69
49,12,0.09998,-29.21,-1.66,-3.59,-254.71,-16.17,32.61
