trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
14,57,0.47629,-51.86,0.83,-192.74,-155.20,14.88,-445.88
14,58,0.48459,-53.18,0.96,-196.53,-159.19,15.23,-457.35
14,59,0.49283,-54.50,1.09,-200.33,-160.74,15.40,-461.11
14,60,0.50195,-55.86,1.22,-204.25,-148.83,14.31,-429.43
14,61,0.50949,-57.27,1.35,-208.33,-187.45,17.97,-540.89
14,62,0.51788,-58.63,1.48,-212.25,-161.82,15.56,-466.91
14,63,0.52637,-60.04,1.62,-216.35,-166.19,16.02,-483.81
14,64,0.53470,-61.47,1.76,-220.54,-172.16,16.64,-502.20
14,65,0.54303,-62.94,1.90,-224.84,-176.19,17.06,-516.85
14,66,0.55133,-64.43,2.04,-229.19,-178.68,17.33,-524.26
14,67,0.56039,-65.93,2.19,-233.62,-165.66,16.10,-488.55
14,68,0.56879,-67.43,2.34,-238.05,-178.91,17.38,-527.64
14,69,0.57645,-68.95,2.48,-242.52,-198.01,19.25,-583.67
14,70,0.58481,-70.45,2.63,-246.95,-179.56,17.42,-529.56
14,71,0.59323,-71.90,2.77,-251.41,-172.46,17.15,-529.71
14,72,0.60220,-73.28,2.92,-255.92,-153.74,15.79,-502.72
14,73,0.60983,-74.66,3.06,-260.44,-181.20,18.66,-592.80
14,74,0.61896,-76.04,3.20,-264.95,-151.17,15.57,-494.31
14,75,0.62656,-77.47,3.35,-269.61,-187.55,19.29,-613.25
14,76,0.63504,-78.83,3.49,-274.15,-160.79,16.71,-534.89
14,77,0.64331,-80.17,3.63,-278.73,-162.36,17.09,-553.14
14,78,0.65167,-81.54,3.77,-283.40,-163.87,17.27,-559.49
14,79,0.66061,-82.92,3.92,-288.10,-153.92,16.22,-525.26
14,80,0.66910,-84.26,4.06,-292.68,-157.91,16.70,-540.29
14,81,0.67676,-85.54,4.20,-297.13,-167.33,17.80,-579.68
14,82,0.68509,-86.70,4.32,-301.20,-138.83,14.90,-489.38
14,83,0.69339,-87.85,4.44,-305.28,-139.34,14.96,-491.18
14,84,0.70255,-89.00,4.57,-309.35,-125.00,13.50,-444.33
14,85,0.71085,-90.07,4.69,-313.42,-129.41,14.50,-490.44
14,86,0.71851,-91.13,4.81,-317.42,-137.85,15.44,-522.31
14,87,0.72687,-92.18,4.93,-321.42,-126.28,14.19,-478.47
14,88,0.73544,-93.20,5.04,-325.38,-118.15,13.48,-461.21
14,89,0.74365,-94.20,5.16,-329.32,-122.30,14.02,-480.30
14,90,0.75259,-95.21,5.27,-333.26,-112.63,12.89,-440.96
14,91,0.76102,-96.22,5.39,-337.20,-119.57,13.66,-468.12
14,92,0.76868,-97.22,5.50,-341.15,-131.47,15.05,-514.74
14,93,0.77701,-98.33,5.63,-345.31,-133.33,14.82,-499.27
15,0,0.00000,0.00,0.00,0.00,-8.30,0.78,-23.83
15,1,0.00824,-0.09,0.01,-0.34,-11.11,1.25,-40.74
15,2,0.01678,-0.27,0.03,-1.12,-21.07,2.57,-92.14
15,3,0.02499,-0.45,0.05,-1.91,-21.93,2.69,-95.91
15,4,0.03397,-0.63,0.08,-2.70,-20.07,2.44,-87.76
15,5,0.04163,-0.99,0.12,-4.30,-46.61,5.84,-209.56
15,6,0.05008,-1.40,0.17,-6.16,-48.74,6.10,-219.86
15,7,0.05847,-1.94,0.24,-8.64,-64.73,8.13,-295.64
15,8,0.06680,-2.55,0.32,-11.54,-72.89,9.47,-347.99
15,9,0.07510,-3.22,0.41,-14.82,-80.15,10.62,-394.49
15,10,0.08347,-3.88,0.50,-18.09,-79.56,10.50,-391.61
15,11,0.09253,-4.55,0.58,-21.37,-73.40,9.73,-361.28
15,12,0.10034,-5.23,0.67,-24.73,-87.50,11.58,-430.86
15,13,0.10846,-5.83,0.76,-28.06,-74.06,10.60,-409.77
15,14,0.11688,-6.38,0.85,-31.42,-65.58,10.06,-399.64
15,15,0.12592,-6.94,0.93,-34.79,-61.15,9.34,-372.64
15,16,0.13437,-7.46,1.01,-38.17,-62.09,9.91,-400.00
15,17,0.14191,-7.91,1.10,-41.69,-59.11,10.94,-466.80
15,18,0.15036,-8.34,1.18,-45.13,-51.26,9.52,-406.50
15,19,0.15884,-8.77,1.26,-48.56,-51.08,9.52,-405.04
15,20,0.16708,-9.12,1.33,-52.04,-42.59,9.41,-422.59
15,21,0.17606,-9.52,1.41,-55.52,-44.22,8.87,-387.76
15,22,0.18378,-10.07,1.50,-58.98,-71.54,11.19,-447.83
15,23,0.19284,-10.63,1.59,-62.44,-60.94,9.51,-381.48
15,24,0.20062,-11.18,1.67,-65.90,-71.37,11.07,-444.31
15,25,0.20886,-11.74,1.76,-69.35,-67.78,10.52,-419.63
15,26,0.21719,-12.33,1.85,-72.81,-70.33,10.55,-415.02
15,27,0.22607,-13.00,1.94,-76.26,-75.95,10.33,-388.66
15,28,0.23459,-13.67,2.03,-79.71,-79.21,10.73,-405.38
15,29,0.24216,-14.36,2.12,-83.20,-90.32,12.26,-460.48
15,30,0.25058,-15.15,2.22,-86.63,-94.20,11.43,-406.88
15,31,0.25922,-15.96,2.32,-90.05,-93.64,11.26,-396.47
15,32,0.26746,-16.79,2.42,-93.55,-101.11,12.08,-424.81
15,33,0.27637,-17.74,2.52,-97.20,-105.82,12.00,-409.25
15,34,0.28406,-18.77,2.64,-101.01,-133.73,14.81,-495.63
15,35,0.29330,-19.97,2.76,-105.05,-130.36,13.59,-436.96
15,36,0.30087,-21.25,2.90,-109.27,-169.35,17.52,-557.66
15,37,0.30899,-22.50,3.02,-113.31,-154.14,15.71,-497.74
15,38,0.31754,-23.77,3.15,-117.35,-148.57,15.07,-472.14
15,39,0.32623,-25.05,3.28,-121.38,-146.67,14.80,-463.86
15,40,0.33420,-26.44,3.41,-125.39,-174.71,16.77,-503.83
15,41,0.34323,-27.84,3.55,-129.40,-155.07,14.81,-443.92
15,42,0.35098,-29.25,3.68,-133.41,-182.28,17.36,-516.54
15,43,0.35919,-30.70,3.82,-137.47,-176.21,16.70,-495.17
15,44,0.36755,-32.17,3.96,-141.56,-176.28,16.55,-489.05
15,45,0.37643,-33.65,4.10,-145.65,-165.98,15.63,-460.48
15,46,0.38480,-35.13,4.24,-149.74,-176.64,16.57,-489.05
15,47,0.39264,-36.60,4.37,-153.83,-188.33,17.71,-521.40
15,48,0.40115,-38.08,4.51,-157.92,-173.48,16.30,-480.29
15,49,0.40933,-39.56,4.65,-162.01,-180.60,16.95,-500.00
15,50,0.41779,-40.97,4.78,-165.87,-167.15,15.62,-457.04
15,51,0.42624,-42.38,4.92,-169.74,-167.15,15.58,-457.04
15,52,0.43518,-43.80,5.05,-173.60,-158.02,14.75,-432.08
15,53,0.44287,-45.25,5.18,-177.56,-188.49,17.61,-515.08
15,54,0.45123,-46.66,5.31,-181.42,-168.98,15.76,-461.68
15,55,0.45963,-48.05,5.44,-185.20,-165.45,15.41,-449.82
15,56,0.46799,-49.44,5.57,-188.97,-166.06,15.43,-451.46
15,57,0.47635,-50.82,5.70,-192.75,-166.06,15.45,-451.46
15,58,0.48465,-52.21,5.83,-196.52,-167.28,15.56,-454.78
15,59,0.49377,-53.60,5.96,-200.30,-152.51,14.20,-414.05
15,60,0.50146,-55.05,6.10,-204.24,-187.70,17.47,-512.30
15,61,0.50964,-56.48,6.23,-208.13,-174.63,16.29,-476.12
15,62,0.51807,-57.91,6.36,-212.02,-170.65,15.86,-461.59
15,63,0.52655,-59.46,6.50,-216.07,-182.01,16.60,-477.34
15,64,0.53558,-61.13,6.65,-220.16,-185.47,16.36,-452.70
15,65,0.54312,-62.94,6.81,-224.39,-239.68,20.70,-561.54
15,66,0.55151,-64.81,6.96,-228.59,-223.27,18.87,-500.00
15,67,0.55994,-66.76,7.13,-232.84,-231.16,19.28,-504.71
15,68,0.56830,-68.76,7.29,-237.07,-238.69,19.69,-505.84
15,69,0.57663,-70.78,7.46,-241.28,-242.86,19.84,-505.86
15,70,0.58496,-72.81,7.62,-245.50,-243.96,19.89,-505.49
15,71,0.59409,-74.81,7.79,-249.74,-218.73,18.05,-465.22
15,72,0.60245,-76.83,7.96,-254.25,-241.61,20.42,-539.42
15,73,0.61002,-78.76,8.12,-258.55,-254.84,21.50,-568.55
15,74,0.61856,-80.69,8.28,-262.86,-225.71,19.02,-503.57
15,75,0.62683,-82.61,8.45,-267.16,-233.21,19.68,-520.30
15,76,0.63589,-84.53,8.61,-271.49,-211.45,17.96,-478.11
15,77,0.64343,-86.43,8.77,-275.87,-251.82,21.55,-580.16
15,78,0.65189,-88.37,8.94,-280.34,-229.60,19.68,-528.88
15,79,0.66025,-90.32,9.11,-284.83,-232.85,19.99,-537.23
15,80,0.66867,-92.21,9.27,-289.21,-225.36,19.30,-520.29
15,81,0.67700,-94.01,9.42,-293.39,-215.02,18.53,-501.47
15,82,0.68530,-95.66,9.57,-297.29,-199.26,17.27,-470.22
15,83,0.69366,-97.31,9.78,-301.20,-197.81,25.46,-466.79
15,84,0.70279,-98.96,9.90,-305.09,-179.93,12.86,-427.09
15,85,0.71045,-100.54,10.01,-309.03,-206.77,15.07,-514.34
15,86,0.71872,-102.08,10.13,-312.88,-186.72,13.95,-464.58
15,87,0.72705,-103.63,10.23,-316.72,-185.35,12.45,-461.17
15,88,0.73608,-105.13,10.32,-320.52,-165.88,9.74,-420.61
15,89,0.74448,-106.61,10.42,-324.31,-177.09,11.56,-451.64
15,90,0.75223,-108.10,10.51,-328.10,-191.73,12.53,-488.98
15,91,0.76056,-109.59,10.61,-331.89,-178.39,11.65,-454.95
15,92,0.76907,-111.07,10.71,-335.68,-174.55,11.40,-445.16
15,93,0.77734,-112.68,10.81,-339.66,-194.83,12.37,-481.92
16,0,0.00000,0.00,0.00,0.00,12.45,-2.78,22.71
16,1,0.00824,0.14,-0.04,0.32,17.41,-5.06,38.52
16,2,0.01736,0.40,-0.15,1.09,28.09,-11.97,84.28
16,3,0.02570,0.61,-0.27,1.90,25.64,-14.46,97.44
16,4,0.03336,0.78,-0.39,2.69,21.12,-16.07,103.59
16,5,0.04184,0.99,-0.65,4.30,25.18,-30.47,189.93
16,6,0.05005,1.13,-0.97,6.21,17.10,-38.82,231.97
16,7,0.05847,1.33,-1.39,8.74,24.28,-50.07,300.72
16,8,0.06741,1.56,-1.89,11.70,24.91,-55.15,331.06
16,9,0.07584,1.79,-2.45,15.06,28.26,-66.75,398.55
16,10,0.08356,2.04,-3.01,18.40,31.62,-72.41,433.20
16,11,0.09213,2.29,-3.57,21.73,28.83,-65.00,388.61
16,12,0.10049,2.54,-4.12,25.07,30.66,-66.42,398.54
16,13,0.10892,2.74,-4.69,28.44,23.55,-67.49,400.72
16,14,0.11725,2.89,-5.27,31.85,17.58,-69.76,409.52
16,15,0.12549,3.04,-5.85,35.27,18.15,-70.41,414.07
16,16,0.13452,3.16,-6.43,38.68,13.85,-64.51,378.38
16,17,0.14218,3.21,-7.06,42.31,6.37,-81.94,473.31
16,18,0.15063,3.27,-7.66,45.78,7.58,-70.74,410.11
16,19,0.15903,3.36,-8.25,49.24,10.18,-70.79,412.36
16,20,0.16791,3.36,-8.86,52.73,0.34,-68.57,393.81
16,21,0.17621,3.41,-9.47,56.24,5.51,-73.08,422.06
16,22,0.18402,3.60,-10.06,59.74,24.61,-75.63,447.66
16,23,0.19235,3.78,-10.43,63.23,21.98,-44.78,419.78
16,24,0.20074,3.95,-10.50,66.73,20.00,-8.49,416.73
16,25,0.20917,4.11,-10.57,70.23,19.20,-8.46,415.22
16,26,0.21802,4.31,-10.64,73.72,22.41,-7.85,395.17
16,27,0.22641,4.61,-10.71,77.28,35.27,-7.69,423.27
16,28,0.23413,4.92,-10.77,80.78,40.71,-8.11,453.75
16,29,0.24249,5.24,-10.83,84.28,37.59,-7.49,418.98
16,30,0.25089,5.65,-10.89,87.77,49.45,-6.66,416.00
16,31,0.25934,6.05,-10.95,91.27,47.29,-6.78,413.72
16,32,0.26816,6.43,-11.01,94.77,42.56,-6.67,396.54
16,33,0.27594,6.87,-11.07,98.55,56.47,-7.85,485.49
16,34,0.28494,7.33,-11.13,102.44,51.19,-7.01,432.54
16,35,0.29257,7.90,-11.20,106.71,74.80,-8.51,560.00
16,36,0.30115,8.43,-11.26,110.91,62.28,-7.67,489.68
16,37,0.30936,8.94,-11.33,115.11,61.34,-8.23,511.52
16,38,0.31836,9.41,-11.40,119.32,52.20,-7.71,467.12
16,39,0.32697,9.72,-11.48,123.54,36.52,-9.14,490.78
16,40,0.33444,9.87,-11.57,127.99,20.00,-12.65,595.10
16,41,0.34280,9.76,-11.68,132.24,-13.14,-12.57,508.03
16,42,0.35117,9.40,-11.80,136.47,-43.43,-14.38,506.20
16,43,0.35968,8.78,-11.93,140.74,-72.40,-15.96,501.79
16,44,0.36844,7.91,-12.08,145.00,-99.65,-17.28,486.41
16,45,0.37625,6.78,-12.25,149.20,-144.14,-21.09,537.50
16,46,0.38461,5.40,-12.43,153.33,-164.60,-21.31,493.07
16,47,0.39301,3.78,-12.62,157.36,-193.09,-22.75,480.73
16,48,0.40137,1.93,-12.82,161.29,-222.26,-24.26,470.07
16,49,0.40976,-0.16,-13.03,165.10,-249.09,-25.43,453.45
16,50,0.41806,-2.34,-13.25,168.59,-262.50,-25.51,420.22
16,51,0.42691,-4.73,-13.47,171.94,-269.66,-24.93,378.97
16,52,0.43530,-7.31,-13.72,175.14,-307.64,-30.46,381.82
16,53,0.44312,-10.08,-13.83,178.19,-354.69,-13.79,389.45
16,54,0.45148,-13.03,-14.04,181.05,-352.19,-25.06,343.07
16,55,0.45975,-16.07,-14.25,183.69,-367.53,-25.99,318.45
16,56,0.46860,-19.26,-14.48,186.13,-360.69,-25.21,276.21
16,57,0.47638,-22.37,-14.70,188.68,-399.61,-28.12,327.84
16,58,0.48489,-25.32,-14.91,191.42,-346.59,-24.60,320.79
16,59,0.49323,-28.10,-15.11,194.32,-334.07,-24.02,348.72
16,60,0.50156,-30.79,-15.30,197.48,-322.71,-23.44,378.75
16,61,0.50992,-33.29,-15.49,200.79,-298.54,-22.04,395.99
16,62,0.51825,-35.58,-15.66,204.24,-275.09,-20.60,414.65
16,63,0.52719,-37.76,-15.82,207.98,-244.03,-18.68,418.43
16,64,0.53549,-39.79,-16.00,212.00,-244.49,-21.58,483.82
16,65,0.54321,-41.62,-16.44,216.22,-236.76,-55.93,546.64
16,66,0.55173,-43.19,-16.89,220.54,-184.95,-53.81,507.17
16,67,0.56018,-44.53,-17.34,225.02,-158.48,-52.49,529.96
16,68,0.56857,-45.61,-17.76,229.57,-127.64,-50.03,542.18
16,69,0.57675,-46.40,-18.15,234.18,-97.39,-48.30,563.43
16,70,0.58524,-46.92,-18.52,238.82,-61.15,-43.35,547.84
16,71,0.59363,-47.21,-18.77,243.51,-34.91,-29.45,557.82
16,72,0.60205,-47.31,-19.11,248.22,-11.96,-40.32,559.78
16,73,0.61038,-47.13,-19.35,252.93,21.98,-29.40,565.57
16,74,0.61896,-46.67,-19.57,257.63,54.09,-25.78,547.33
16,75,0.62711,-46.02,-19.78,262.30,79.03,-25.09,573.41
16,76,0.63562,-45.68,-20.01,267.02,40.14,-27.31,554.84
16,77,0.64404,-45.66,-20.27,271.79,2.90,-30.93,565.94
16,78,0.65231,-45.94,-20.57,276.73,-33.58,-35.72,597.79
16,79,0.66061,-46.50,-20.88,281.60,-68.38,-37.85,586.03
16,80,0.66907,-47.34,-21.21,286.30,-99.28,-38.76,555.96
16,81,0.67798,-48.43,-21.54,290.73,-121.58,-37.33,496.92
16,82,0.68634,-49.80,-21.89,295.03,-164.23,-41.72,515.33
16,83,0.69382,-51.32,-22.23,298.99,-204.08,-45.89,528.98
16,84,0.70239,-53.09,-22.59,302.83,-205.69,-41.49,447.69
16,85,0.71072,-55.10,-22.95,306.45,-241.39,-43.65,434.07
16,86,0.71915,-57.32,-23.32,309.94,-264.13,-44.35,414.49
16,87,0.72729,-59.75,-23.71,313.29,-298.13,-47.01,411.24
16,88,0.73645,-62.37,-24.12,316.43,-285.33,-45.22,343.00
16,89,0.74399,-65.19,-24.73,319.42,-375.30,-80.88,397.57
16,90,0.75235,-68.16,-25.25,322.21,-354.74,-62.35,333.21
16,91,0.76089,-71.29,-25.78,324.81,-366.07,-61.26,304.64
16,92,0.76910,-74.57,-26.30,327.23,-399.63,-63.86,294.05
16,93,0.77792,-78.16,-26.85,329.61,-407.27,-62.74,269.90
17,0,0.00000,0.00,0.00,0.00,-23.55,-2.36,-9.42
17,1,0.00842,-0.31,0.00,-0.16,-36.96,0.00,-18.84
17,2,0.01678,-0.99,-0.02,-0.59,-81.75,-2.60,-51.82
17,3,0.02509,-1.68,-0.06,-1.03,-82.35,-4.67,-52.21
17,4,0.03418,-2.36,-0.11,-1.46,-75.17,-5.06,-47.65
17,5,0.04199,-3.78,-0.19,-2.37,-181.25,-10.87,-116.02
17,6,0.05011,-5.40,-0.29,-3.40,-199.25,-12.06,-127.82
17,7,0.05853,-7.53,-0.42,-4.78,-253.26,-15.50,-163.41
17,8,0.06738,-10.02,-0.58,-6.42,-281.38,-17.96,-185.17
17,9,0.07568,-12.80,-0.76,-8.27,-334.93,-21.74,-223.16
17,10,0.08350,-15.58,-0.94,-10.12,-355.86,-23.15,-237.11
17,11,0.09180,-18.36,-1.12,-11.98,-334.93,-21.83,-223.16
17,12,0.10040,-21.14,-1.30,-13.83,-323.05,-21.02,-215.25
17,13,0.10858,-23.91,-1.50,-15.76,-339.18,-24.08,-236.19
17,14,0.11755,-26.68,-1.71,-17.76,-308.16,-23.17,-222.79
17,15,0.12592,-29.44,-1.92,-19.76,-330.66,-25.00,-239.05
17,16,0.13361,-32.20,-2.13,-21.78,-358.73,-27.89,-263.49
17,17,0.14203,-34.93,-2.37,-23.91,-324.28,-27.87,-252.90
17,18,0.15045,-37.66,-2.60,-26.04,-324.28,-27.82,-252.90
17,19,0.15869,-40.40,-2.83,-28.17,-331.48,-28.49,-258.52
17,20,0.16766,-43.10,-3.09,-30.39,-301.36,-28.19,-247.28
17,21,0.17578,-45.85,-3.34,-32.60,-338.35,-30.56,-272.18
17,22,0.18445,-48.68,-3.55,-34.67,-326.41,-25.03,-238.38
17,23,0.19220,-51.56,-3.77,-36.77,-371.65,-28.63,-271.26
17,24,0.20056,-54.39,-3.99,-38.84,-338.32,-25.99,-247.08
17,25,0.20886,-57.21,-4.21,-40.90,-340.81,-26.18,-248.90
17,26,0.21783,-60.06,-4.42,-42.95,-317.35,-23.67,-227.89
17,27,0.22614,-62.97,-4.62,-44.93,-350.37,-23.93,-239.34
17,28,0.23395,-65.87,-4.82,-46.92,-371.48,-25.30,-253.91
17,29,0.24237,-68.77,-5.02,-48.90,-344.57,-23.51,-235.51
17,30,0.25079,-71.74,-4.94,-50.79,-352.17,8.99,-223.91
17,31,0.25909,-74.71,-4.94,-52.66,-358.09,-0.51,-226.10
17,32,0.26794,-77.69,-4.87,-54.54,-335.86,8.84,-212.07
17,33,0.27570,-80.97,-4.77,-56.55,-423.62,12.00,-258.66
17,34,0.28497,-84.34,-4.67,-58.55,-362.83,10.83,-216.45
17,35,0.29254,-88.15,-4.55,-60.72,-504.44,16.74,-286.29
17,36,0.30084,-91.83,-4.42,-62.81,-443.38,14.72,-251.10
17,37,0.30920,-95.51,-4.30,-64.89,-440.15,14.58,-249.27
17,38,0.31830,-99.19,-4.18,-66.97,-404.70,13.44,-229.19
17,39,0.32654,-102.87,-4.06,-69.06,-446.67,14.79,-253.33
17,40,0.33429,-106.57,-3.94,-71.15,-476.77,15.78,-269.69
17,41,0.34271,-110.13,-3.85,-73.46,-423.19,10.41,-273.91
17,42,0.35107,-113.56,-3.79,-75.97,-409.85,6.36,-300.00
17,43,0.35931,-116.89,-3.78,-78.71,-403.70,2.20,-332.96
17,44,0.36780,-120.09,-3.79,-81.65,-377.34,-1.72,-346.76
17,45,0.37604,-123.11,-3.84,-84.78,-366.30,-6.30,-380.00
17,46,0.38501,-125.93,-3.93,-88.09,-314.97,-9.89,-368.37
17,47,0.39270,-128.56,-4.06,-91.56,-340.87,-16.34,-451.19
17,48,0.40106,-130.98,-4.22,-95.17,-289.78,-19.02,-431.75
17,49,0.40936,-133.21,-4.41,-98.90,-268.38,-22.96,-449.63
17,50,0.41791,-135.18,-4.61,-102.52,-231.07,-23.59,-423.21
17,51,0.42651,-137.03,-4.83,-106.20,-214.54,-25.64,-427.30
17,52,0.43445,-138.75,-5.07,-109.93,-217.69,-29.95,-470.77
17,53,0.44281,-140.38,-5.32,-113.71,-194.16,-30.22,-452.19
17,54,0.45129,-141.90,-5.59,-117.54,-179.14,-31.44,-450.72
17,55,0.45953,-143.29,-5.86,-121.31,-168.89,-33.19,-458.15
17,56,0.46838,-144.58,-6.15,-125.12,-146.21,-32.32,-430.34
17,57,0.47656,-145.78,-6.44,-128.96,-145.90,-36.58,-469.40
17,58,0.48499,-146.87,-6.76,-132.83,-130.07,-36.95,-459.42
17,59,0.49396,-147.87,-7.08,-136.72,-111.22,-36.09,-434.35
17,60,0.50183,-148.86,-7.45,-141.07,-125.58,-47.25,-551.94
17,61,0.50989,-149.68,-7.81,-145.14,-101.52,-44.53,-504.55
17,62,0.51837,-150.39,-8.18,-149.22,-84.17,-43.66,-481.65
17,63,0.52728,-151.01,-8.58,-153.52,-69.52,-45.03,-481.85
17,64,0.53577,-151.46,-9.01,-157.91,-52.88,-50.51,-518.35
17,65,0.54340,-151.72,-9.48,-162.52,-34.00,-61.48,-604.00
17,66,0.55194,-151.75,-9.97,-167.12,-3.57,-57.25,-538.21
17,67,0.56012,-151.62,-10.48,-171.79,15.67,-62.65,-571.27
17,68,0.56860,-151.34,-11.01,-176.46,33.09,-61.96,-550.00
17,69,0.57690,-150.91,-11.55,-181.11,52.21,-64.90,-560.66
17,70,0.58533,-150.31,-12.10,-185.75,71.38,-65.57,-550.36
17,71,0.59418,-149.48,-12.67,-190.37,93.10,-64.55,-521.72
17,72,0.60205,-148.40,-13.26,-194.96,137.21,-75.34,-582.95
17,73,0.61053,-147.19,-13.86,-199.51,142.81,-70.86,-537.05
17,74,0.61877,-145.86,-14.47,-204.04,161.11,-73.89,-549.26
17,75,0.62769,-144.43,-15.09,-208.53,160.27,-68.99,-504.45
17,76,0.63611,-142.84,-15.73,-213.11,189.13,-75.96,-543.84
17,77,0.64380,-141.14,-16.36,-217.59,220.63,-82.93,-581.75
17,78,0.65228,-139.32,-17.02,-222.11,215.47,-77.25,-532.73
17,79,0.66058,-137.39,-17.68,-226.61,232.35,-79.82,-541.91
17,80,0.66895,-135.42,-18.33,-230.95,235.40,-77.72,-520.07
17,81,0.67780,-133.54,-18.95,-235.09,212.07,-69.95,-467.59
17,82,0.68567,-131.87,-19.37,-238.99,212.40,-53.75,-494.57
17,83,0.69476,-130.43,-19.39,-242.97,158.05,-1.33,-438.59
17,84,0.70251,-129.20,-19.40,-247.18,159.45,-1.76,-542.52
17,85,0.71063,-128.20,-19.41,-251.20,122.18,-1.68,-495.11
17,86,0.71912,-127.45,-19.43,-255.27,88.49,-1.72,-479.86
17,87,0.72815,-126.95,-19.44,-259.38,55.74,-1.72,-454.73
17,88,0.73651,-126.67,-19.46,-263.49,33.58,-1.94,-492.34
17,89,0.74414,-126.63,-19.48,-267.57,5.20,-2.20,-533.60
17,90,0.75244,-126.83,-19.49,-271.63,-24.63,-2.11,-489.71
17,91,0.76068,-127.28,-19.51,-275.68,-54.07,-2.21,-491.11
17,92,0.76923,-127.97,-19.53,-279.69,-80.71,-2.20,-469.29
17,93,0.77802,-128.99,-19.55,-283.87,-116.67,-2.34,-475.69
18,0,0.00000,0.00,0.00,0.00,-21.74,0.67,-13.04
18,1,0.00824,-0.28,0.00,-0.20,-34.07,0.47,-24.81
18,2,0.01685,-0.90,0.01,-0.73,-71.99,0.30,-60.64
18,3,0.02502,-1.52,0.01,-1.25,-75.75,0.26,-63.81
18,4,0.03333,-2.14,0.01,-1.77,-74.63,0.30,-62.87
18,5,0.04181,-3.35,0.01,-2.80,-143.17,0.40,-121.58
18,6,0.05011,-4.79,0.02,-4.02,-172.43,0.39,-147.06
18,7,0.05841,-6.71,0.02,-5.67,-232.35,0.54,-198.90
18,8,0.06689,-8.93,0.02,-7.60,-261.15,0.12,-227.70
18,9,0.07581,-11.43,0.02,-9.82,-281.16,-0.21,-248.29
18,10,0.08429,-14.10,0.02,-12.17,-314.39,-0.20,-277.70
18,11,0.09192,-16.66,0.02,-14.43,-335.60,-0.30,-296.40
18,12,0.10040,-19.17,0.02,-16.65,-295.32,-0.22,-260.79
18,13,0.10876,-21.65,0.00,-18.94,-297.08,-1.48,-274.45
18,14,0.11700,-24.12,-0.02,-21.30,-300.00,-2.44,-285.56
18,15,0.12598,-26.60,-0.04,-23.65,-275.51,-2.24,-262.24
18,16,0.13452,-29.06,-0.06,-26.03,-287.86,-2.87,-278.93
18,17,0.14197,-31.55,-0.10,-28.59,-334.43,-5.32,-343.03
18,18,0.15057,-33.97,-0.14,-31.07,-281.21,-4.50,-288.30
18,19,0.15875,-36.39,-0.18,-33.55,-295.90,-4.73,-303.36
18,20,0.16718,-38.76,-0.23,-36.12,-282.25,-6.16,-305.07
18,21,0.17621,-41.18,-0.27,-38.65,-267.57,-4.94,-280.41
18,22,0.18463,-43.70,-0.30,-41.08,-299.64,-2.74,-288.41
18,23,0.19226,-46.23,-0.32,-43.51,-330.80,-3.02,-318.40
18,24,0.20068,-48.75,-0.34,-45.94,-300.00,-2.71,-288.04
18,25,0.20886,-51.28,-0.37,-48.36,-308.96,-2.78,-296.64
18,26,0.21735,-53.83,-0.38,-50.77,-300.72,-2.14,-283.45
18,27,0.22632,-56.45,-0.39,-53.12,-291.16,-0.77,-262.24
18,28,0.23413,-59.10,-0.40,-55.51,-340.23,-0.87,-306.64
18,29,0.24316,-61.72,-0.41,-57.87,-289.19,-0.80,-260.47
18,30,0.25092,-64.44,-0.39,-60.15,-351.18,1.46,-294.49
18,31,0.25903,-67.14,-0.38,-62.41,-332.33,1.35,-278.20
18,32,0.26746,-69.83,-0.37,-64.67,-320.29,1.35,-268.12
18,33,0.27649,-72.77,-0.35,-67.04,-325.34,2.43,-262.84
18,34,0.28479,-75.84,-0.32,-69.48,-369.85,3.21,-294.12
18,35,0.29254,-79.21,-0.28,-72.04,-434.25,5.39,-329.53
18,36,0.30103,-82.58,-0.24,-74.59,-397.48,5.08,-301.08
18,37,0.30920,-85.95,-0.20,-77.15,-412.31,5.22,-312.31
18,38,0.31763,-89.32,-0.15,-79.70,-400.36,5.11,-303.26
18,39,0.32635,-92.70,-0.11,-82.25,-386.36,4.93,-292.66
18,40,0.33429,-96.14,-0.05,-84.74,-433.85,7.16,-313.08
18,41,0.34332,-99.58,0.00,-87.22,-381.42,6.36,-275.00
18,42,0.35120,-103.17,0.06,-89.81,-455.81,7.56,-328.68
18,43,0.35931,-106.68,0.12,-92.32,-431.95,7.38,-309.77
18,44,0.36780,-110.22,0.20,-94.85,-416.91,9.17,-298.20
18,45,0.37634,-113.75,0.12,-97.38,-413.93,-9.59,-296.07
18,46,0.38513,-117.29,-0.06,-99.91,-402.43,-21.00,-287.85
18,47,0.39276,-120.83,-0.35,-102.44,-463.60,-37.77,-331.60
18,48,0.40137,-124.37,-0.73,-104.97,-410.99,-43.38,-293.97
18,49,0.40948,-127.90,-1.05,-107.50,-435.34,-39.83,-311.28
18,50,0.41840,-131.25,-1.35,-109.88,-376.37,-34.27,-267.12
18,51,0.42676,-134.61,-1.66,-112.26,-401.09,-36.56,-284.67
18,52,0.43518,-137.96,-1.97,-114.64,-398.19,-36.30,-282.61
18,53,0.44293,-141.31,-2.27,-117.02,-432.68,-39.44,-307.09
18,54,0.45148,-144.67,-2.58,-119.40,-392.50,-35.74,-278.57
