trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
137,27,0.22510,-54.05,0.00,17.89,-244.44,0.00,112.30
137,28,0.23352,-55.93,0.00,18.76,-223.19,0.00,102.54
137,29,0.24170,-57.80,0.00,19.65,-228.36,0.00,109.70
137,30,0.25024,-59.63,0.00,20.68,-213.93,0.00,120.36
137,31,0.25842,-61.44,0.00,21.74,-222.39,0.00,129.48
137,32,0.26685,-63.23,0.00,22.92,-211.96,0.00,140.22
137,33,0.27515,-64.96,0.00,24.21,-208.09,0.00,154.78
137,34,0.28357,-66.46,0.00,25.89,-178.26,0.00,199.28
137,35,0.29175,-67.92,0.00,27.69,-179.10,0.00,220.15
137,36,0.30017,-69.24,0.00,29.96,-156.88,0.00,269.93
137,37,0.30847,-70.63,0.00,32.29,-167.28,0.00,280.51
137,38,0.31689,-72.28,0.00,34.83,-195.29,0.00,301.81
137,39,0.32520,-74.01,0.00,37.42,-208.09,0.00,311.76
137,40,0.33350,-76.06,0.00,40.19,-247.43,0.00,333.46
137,41,0.34180,-78.18,0.00,43.01,-255.15,0.00,340.07
137,42,0.35010,-80.55,0.00,46.04,-286.03,0.00,365.81
137,43,0.35852,-83.04,0.00,49.10,-295.65,0.00,362.32
137,44,0.36670,-85.98,0.00,52.20,-359.33,0.00,379.48
137,45,0.37524,-89.51,0.00,55.36,-413.21,0.00,369.64
137,46,0.38342,-95.35,0.00,58.73,-713.43,0.00,411.94
137,47,0.39172,-101.01,0.00,62.01,-682.35,0.00,394.85
137,48,0.40002,-106.01,0.00,64.93,-602.57,0.00,351.84
137,49,0.40845,-111.01,0.00,67.85,-593.84,0.00,346.74
137,50,0.41736,-116.02,0.00,70.77,-561.30,0.00,327.74
137,51,0.42505,-121.03,1.77,73.69,-651.98,229.79,379.76
137,52,0.43335,-126.08,10.40,76.61,-608.82,1040.13,351.84
137,53,0.44177,-131.14,18.97,79.53,-600.72,1016.82,346.74
137,54,0.45020,-136.22,27.26,82.44,-602.17,984.84,346.01
137,55,0.45837,-141.29,35.49,85.35,-620.15,1005.83,355.97
137,56,0.46667,-146.36,43.45,88.25,-611.40,958.87,349.26
137,57,0.47534,-151.43,51.32,91.15,-585.21,908.96,334.15
137,58,0.48340,-156.50,58.89,94.03,-628.41,938.55,357.58
137,59,0.49182,-161.58,66.34,96.92,-603.62,885.13,343.12
137,60,0.50024,-166.74,73.38,99.84,-612.68,836.16,346.38
137,61,0.50916,-172.05,80.27,102.83,-595.89,773.01,335.62
137,62,0.51685,-177.94,86.56,106.10,-765.87,817.72,425.79
137,63,0.52527,-183.92,92.58,109.42,-709.42,714.78,393.84
137,64,0.53345,-190.22,97.56,112.90,-770.90,608.81,425.00
137,65,0.54187,-196.55,102.10,116.38,-751.09,538.50,413.77
137,66,0.55029,-202.96,104.91,119.90,-760.87,334.00,417.75
137,67,0.55872,-209.32,107.44,123.39,-755.80,300.43,414.86
137,68,0.56702,-215.52,108.87,126.80,-747.06,172.57,410.29
137,69,0.57532,-221.62,110.14,130.15,-734.19,152.94,403.31
137,70,0.58386,-227.30,110.78,133.28,-665.00,74.55,366.79
137,71,0.59216,-232.81,111.30,136.33,-663.97,63.24,366.91
137,72,0.60046,-237.66,111.39,139.03,-584.19,10.83,325.74
137,73,0.60950,-242.37,111.40,141.67,-521.62,0.44,291.55
137,74,0.61719,-246.55,111.07,144.02,-542.46,-42.86,306.35
137,75,0.62561,-250.68,110.67,146.36,-491.30,-47.75,277.54
137,76,0.63391,-254.69,109.98,148.62,-482.35,-82.37,272.79
137,77,0.64221,-258.69,109.23,150.89,-481.99,-91.19,272.79
137,78,0.65039,-262.68,108.18,153.14,-488.43,-127.28,275.75
138,0,0.00000,0.00,0.00,0.00,-70.83,12.38,-91.32
138,1,0.00793,-0.67,-0.00,-0.86,-84.23,-0.00,-108.85
138,2,0.01697,-1.93,0.27,-2.51,-139.53,30.23,-182.09
138,3,0.02454,-3.25,0.37,-4.24,-174.19,13.29,-229.03
138,4,0.03357,-4.80,0.37,-6.32,-172.30,-0.00,-230.41
138,5,0.04163,-6.33,0.37,-8.38,-189.39,0.00,-255.68
138,6,0.04968,-7.73,0.37,-10.36,-174.24,0.00,-245.45
138,7,0.05786,-9.10,0.37,-12.29,-166.79,0.00,-235.82
138,8,0.06702,-10.30,0.37,-14.03,-131.33,0.00,-189.67
138,9,0.07471,-11.52,0.37,-15.80,-159.13,0.00,-230.16
138,10,0.08301,-12.73,0.37,-17.53,-144.85,0.00,-209.19
138,11,0.09131,-13.93,0.37,-19.27,-144.85,0.00,-209.19
138,12,0.09973,-15.13,0.37,-21.01,-142.75,0.00,-206.16
138,13,0.10840,-16.35,0.37,-22.72,-140.49,0.00,-198.24
138,14,0.11719,-17.63,0.37,-24.38,-145.83,0.00,-188.54
138,15,0.12549,-18.93,0.37,-26.06,-156.25,0.00,-202.21
138,16,0.13416,-20.21,0.37,-27.72,-147.89,0.00,-191.20
138,17,0.14136,-21.61,0.37,-29.46,-194.07,0.00,-241.53
138,18,0.14978,-22.98,0.37,-31.00,-162.68,0.00,-183.33
138,19,0.15808,-24.36,0.37,-32.55,-166.18,0.00,-187.13
138,20,0.16772,-25.73,0.37,-34.10,-142.09,0.00,-160.13
138,21,0.17566,-27.11,0.37,-35.66,-175.00,0.00,-197.31
138,22,0.18396,-28.49,0.37,-37.21,-165.07,0.00,-186.03
138,23,0.19153,-29.86,0.37,-38.75,-181.05,0.00,-204.03
138,24,0.19983,-31.23,0.37,-40.30,-165.07,0.00,-186.03
138,25,0.20862,-32.62,0.37,-41.82,-159.03,0.00,-172.92
138,26,0.21716,-34.08,0.37,-43.28,-170.36,0.00,-171.79
138,27,0.22546,-35.53,0.37,-44.75,-175.37,0.00,-176.84
138,28,0.23376,-36.99,0.37,-46.22,-175.37,0.00,-176.84
138,29,0.24146,-38.49,0.37,-47.65,-195.24,0.00,-186.51
138,30,0.24976,-40.08,0.37,-49.02,-191.91,0.00,-164.34
138,31,0.25830,-41.72,0.37,-50.35,-191.43,0.00,-156.07
138,32,0.26807,-43.44,0.37,-51.62,-176.56,0.00,-130.00
138,33,0.27551,-45.32,0.37,-52.76,-252.46,0.00,-153.69
138,34,0.28381,-47.42,0.37,-53.60,-251.84,0.00,-100.37
138,35,0.29150,-49.68,0.37,-54.31,-294.05,0.00,-92.06
138,36,0.29980,-52.26,0.37,-54.77,-311.76,0.00,-55.51
138,37,0.30896,-54.98,0.37,-55.30,-296.33,0.00,-58.00
138,38,0.31738,-57.93,0.37,-55.97,-350.36,0.00,-79.71
138,39,0.32581,-61.00,0.37,-56.74,-364.49,0.00,-92.03
138,40,0.33411,-64.30,0.37,-57.72,-398.16,0.00,-117.65
138,41,0.34167,-67.73,0.37,-58.77,-452.82,0.00,-138.31
138,42,0.34998,-71.40,0.37,-59.95,-441.91,0.00,-143.01
138,43,0.35815,-75.16,0.37,-61.31,-459.33,0.00,-166.04
138,44,0.36780,-79.08,0.37,-63.01,-406.96,0.00,-175.63
138,45,0.37573,-83.43,0.37,-65.59,-548.08,0.00,-326.15
138,46,0.38403,-88.60,0.37,-69.92,-622.43,0.00,-520.59
138,47,0.39148,-93.65,0.37,-74.13,-678.69,0.00,-565.98
138,48,0.39990,-98.11,0.37,-77.83,-529.71,0.00,-438.77
138,49,0.40881,-102.57,0.37,-81.52,-500.68,0.00,-414.73
138,50,0.41724,-107.03,0.37,-85.22,-529.71,0.00,-438.77
138,51,0.42627,-111.50,3.56,-88.93,-494.59,352.84,-411.15
138,52,0.43372,-115.98,12.19,-92.68,-601.64,1159.49,-502.87
138,53,0.44153,-120.46,20.70,-96.43,-573.44,1089.13,-480.08
138,54,0.44971,-124.94,29.00,-100.19,-547.76,1014.24,-460.07
138,55,0.45801,-129.42,37.17,-103.96,-538.97,984.39,-453.68
138,56,0.46716,-133.88,45.13,-107.72,-488.00,869.38,-411.67
138,57,0.47534,-138.34,52.94,-111.49,-545.15,955.22,-460.45
138,58,0.48364,-142.79,60.50,-115.26,-535.66,910.95,-453.68
138,59,0.49121,-147.26,67.87,-119.05,-590.73,973.80,-501.21
138,60,0.50012,-151.77,74.92,-122.89,-506.51,790.34,-431.51
138,61,0.50806,-156.50,81.68,-126.95,-596.15,852.51,-510.77
138,62,0.51697,-161.60,87.97,-131.35,-572.26,705.70,-494.18
138,63,0.52551,-166.82,93.77,-135.87,-611.07,679.37,-529.29
138,64,0.53394,-172.26,98.75,-140.60,-644.93,591.16,-561.23
138,65,0.54138,-177.72,102.93,-145.36,-733.20,561.28,-638.93
138,66,0.54993,-183.22,105.75,-150.17,-644.64,329.23,-562.86
138,67,0.55811,-188.67,108.05,-154.92,-665.30,281.63,-580.97
138,68,0.56787,-193.99,109.48,-159.57,-545.62,146.68,-476.56
138,69,0.57568,-199.16,110.62,-164.08,-661.33,145.75,-576.95
138,70,0.58423,-204.06,111.26,-168.34,-572.86,74.55,-498.57
138,71,0.59155,-208.69,111.69,-172.37,-633.33,59.39,-549.58
138,72,0.59973,-212.90,111.78,-175.99,-514.18,11.00,-443.28
138,73,0.60815,-216.90,111.72,-179.43,-474.64,-7.72,-407.61
138,74,0.61743,-220.54,111.39,-182.53,-393.09,-35.53,-335.20
138,75,0.62610,-224.14,110.93,-185.60,-414.44,-53.12,-353.52
138,76,0.63452,-227.64,110.24,-188.58,-415.94,-81.18,-353.99
138,77,0.64148,-231.14,109.43,-191.56,-502.63,-117.23,-428.07
138,78,0.65002,-234.63,108.39,-194.53,-408.57,-121.82,-348.21
139,0,0.00000,0.00,0.00,0.00,-1.09,-0.00,-120.65
139,1,0.00842,-0.12,-0.00,-1.09,-13.77,-0.00,-128.99
139,2,0.01685,-0.53,-0.00,-3.12,-49.28,0.00,-241.30
139,3,0.02515,-1.17,-0.00,-5.20,-77.21,-0.00,-250.74
139,4,0.03357,-2.16,-0.00,-7.60,-117.39,0.00,-285.51
139,5,0.04224,-3.36,-0.00,-9.87,-138.03,0.00,-261.62
139,6,0.05078,-4.57,-0.00,-11.97,-142.50,-0.00,-245.36
139,7,0.05847,-5.76,0.10,-14.01,-153.97,13.44,-265.87
139,8,0.06677,-6.80,0.10,-15.85,-125.00,0.00,-221.69
139,9,0.07507,-7.83,0.10,-17.69,-125.00,-0.00,-221.69
139,10,0.08423,-8.87,0.10,-19.53,-113.33,-0.00,-201.00
139,11,0.09155,-9.91,0.10,-21.37,-141.67,-0.00,-251.25
139,12,0.09998,-10.95,0.10,-23.21,-123.19,0.00,-218.48
139,13,0.10828,-12.00,0.10,-25.04,-127.21,-0.00,-219.85
139,14,0.11682,-13.13,0.10,-26.81,-131.79,-0.00,-206.79
139,15,0.12500,-14.25,0.10,-28.57,-137.69,0.00,-216.04
139,16,0.13330,-15.38,0.10,-30.34,-135.66,0.00,-212.87
139,17,0.14221,-16.53,0.10,-32.09,-128.42,0.00,-196.23
139,18,0.15002,-17.75,0.10,-33.75,-156.64,-0.00,-212.89
139,19,0.15833,-18.97,0.10,-35.42,-147.43,0.00,-200.37
139,20,0.16675,-20.20,0.10,-37.08,-145.29,-0.00,-197.46
139,21,0.17505,-21.42,0.10,-38.74,-147.43,0.00,-200.37
139,22,0.18384,-22.64,0.10,-40.41,-139.24,0.00,-189.24
139,23,0.19165,-23.86,0.10,-42.06,-155.86,0.13,-211.72
139,24,0.20020,-25.09,0.10,-43.72,-143.21,0.00,-194.64
139,25,0.20850,-26.33,0.10,-45.37,-149.63,-0.00,-198.53
139,26,0.21667,-27.64,0.10,-46.96,-160.82,-0.00,-194.78
139,27,0.22498,-28.96,0.10,-48.56,-158.46,-0.00,-191.91
139,28,0.23340,-30.27,0.10,-50.15,-156.16,0.00,-189.13
139,29,0.24243,-31.62,0.10,-51.72,-148.99,-0.00,-174.32
139,30,0.25012,-33.08,0.10,-53.23,-190.08,0.00,-195.63
139,31,0.25842,-34.57,0.10,-54.71,-179.41,-0.00,-179.04
139,32,0.26672,-36.17,0.10,-56.14,-192.65,-0.00,-171.32
139,33,0.27502,-37.85,0.10,-57.48,-202.57,0.00,-161.40
139,34,0.28394,-39.86,0.10,-58.50,-225.00,0.00,-114.38
139,35,0.29175,-41.97,0.10,-59.45,-270.31,0.00,-122.27
139,36,0.30017,-44.50,0.10,-60.15,-301.09,0.00,-82.61
139,37,0.30847,-47.11,0.10,-60.89,-313.60,0.00,-89.71
139,38,0.31689,-49.98,0.10,-61.83,-341.67,0.00,-111.23
139,39,0.32507,-52.93,0.10,-62.83,-359.70,0.00,-122.76
139,40,0.33350,-56.13,0.10,-64.11,-380.07,0.00,-151.09
139,41,0.34265,-59.40,0.10,-65.43,-357.33,0.00,-144.33
139,42,0.35010,-62.95,0.10,-66.94,-476.23,0.00,-203.69
139,43,0.35840,-66.53,0.10,-68.56,-431.99,0.00,-195.22
139,44,0.36694,-70.29,0.10,-70.61,-439.29,0.00,-238.93
139,45,0.37512,-74.24,0.10,-73.20,-483.58,0.00,-316.79
139,46,0.38391,-78.99,0.10,-77.97,-540.62,0.00,-543.06
139,47,0.39185,-83.62,0.10,-82.60,-582.69,0.00,-584.23
139,48,0.40088,-87.72,0.10,-86.69,-454.39,0.00,-452.36
139,49,0.40845,-91.82,0.10,-90.78,-542.34,0.00,-539.92
139,50,0.41687,-95.93,0.10,-94.86,-487.32,0.00,-485.14
139,51,0.42517,-100.04,1.83,-98.96,-494.85,208.45,-493.38
139,52,0.43396,-104.16,10.47,-103.10,-468.75,982.34,-470.83
139,53,0.44165,-108.28,19.03,-107.24,-535.71,1113.85,-538.49
139,54,0.44995,-112.39,27.33,-111.39,-495.96,999.32,-500.37
139,55,0.45837,-116.51,35.56,-115.55,-488.41,976.85,-493.48
139,56,0.46667,-120.61,43.52,-119.71,-494.49,958.87,-501.10
139,57,0.47510,-124.71,51.40,-123.87,-486.96,935.51,-493.84
139,58,0.48401,-128.80,58.96,-128.02,-458.22,848.55,-466.10
139,59,0.49182,-132.89,66.42,-132.19,-524.22,954.57,-533.98
139,60,0.50024,-137.04,73.46,-136.43,-492.03,836.16,-503.26
139,61,0.50854,-141.29,80.35,-140.79,-512.13,830.23,-525.37
139,62,0.51685,-145.96,86.64,-145.65,-563.24,757.59,-584.56
139,63,0.52515,-150.70,92.66,-150.57,-570.59,725.97,-593.01
139,64,0.53406,-155.68,97.64,-155.77,-558.56,558.77,-583.90
139,65,0.54175,-160.67,102.19,-160.99,-648.81,590.99,-678.97
139,66,0.55017,-165.71,105.00,-166.28,-598.91,334.00,-628.26
139,67,0.55847,-170.72,107.54,-171.54,-603.68,305.56,-633.46
139,68,0.56702,-175.60,108.97,-176.66,-571.43,167.64,-599.29
139,69,0.57532,-180.41,110.24,-181.70,-578.68,153.35,-606.25
139,70,0.58350,-184.89,110.88,-186.38,-548.51,77.89,-573.13
139,71,0.59180,-189.25,111.41,-190.93,-525.37,63.52,-547.79
139,72,0.60034,-193.11,111.50,-194.92,-451.43,10.52,-467.50
139,73,0.60864,-196.87,111.50,-198.80,-452.57,0.70,-467.28
139,74,0.61682,-200.22,111.17,-202.23,-409.33,-40.30,-419.40
139,75,0.62524,-203.54,110.77,-205.64,-394.20,-47.57,-403.99
139,76,0.63379,-206.75,110.09,-208.93,-376.43,-80.02,-385.00
139,77,0.64246,-209.97,109.33,-212.21,-370.77,-87.16,-379.23
139,78,0.65027,-213.17,108.29,-215.49,-410.16,-133.24,-419.92
140,0,0.00000,0.00,0.00,0.00,119.49,0.00,26.84
140,1,0.00830,1.08,0.18,0.13,130.51,21.73,16.18
140,2,0.01721,3.16,0.36,0.19,232.53,20.44,6.51
140,3,0.02490,5.33,0.56,0.04,282.54,25.20,-19.84
140,4,0.03345,7.89,0.79,-0.38,300.36,26.97,-48.57
140,5,0.04163,10.38,1.01,-1.03,303.36,27.63,-79.48
140,6,0.05005,12.66,1.22,-1.83,271.74,24.92,-95.29
140,7,0.05835,14.81,1.42,-2.83,258.82,24.06,-120.22
140,8,0.06665,16.64,1.59,-3.88,220.22,20.68,-127.21
140,9,0.07507,18.35,1.76,-5.12,203.26,19.42,-146.74
140,10,0.08337,19.93,1.91,-6.52,190.44,18.45,-168.75
140,11,0.09180,21.37,2.05,-8.07,170.29,16.88,-184.06
140,12,0.10010,22.64,2.18,-9.75,153.31,15.51,-202.94
140,13,0.10840,23.73,2.30,-11.56,130.88,13.66,-217.65
140,14,0.11731,24.73,2.40,-13.40,112.67,11.96,-206.51
140,15,0.12500,25.74,2.40,-15.24,130.56,-0.00,-239.29
140,16,0.13342,26.74,2.51,-17.08,119.20,13.29,-218.48
140,17,0.14185,27.72,2.51,-18.93,115.94,-0.00,-219.20
140,18,0.15015,28.58,2.51,-20.80,104.04,-0.00,-226.10
140,19,0.15857,29.44,2.51,-22.68,102.54,-0.00,-222.83
140,20,0.16675,30.31,2.51,-24.56,105.60,-0.00,-229.48
140,21,0.17517,31.17,2.51,-26.43,102.54,0.00,-222.83
140,22,0.18408,32.03,2.51,-28.31,96.92,-0.00,-210.62
140,23,0.19165,32.90,2.51,-30.20,114.92,0.00,-249.60
140,24,0.20007,33.77,2.51,-32.08,102.54,0.00,-222.83
140,25,0.20850,34.61,2.51,-33.96,100.00,0.00,-223.91
140,26,0.21753,35.37,2.51,-35.89,84.12,0.00,-212.84
140,27,0.22522,36.13,2.51,-37.81,99.21,0.00,-250.79
140,28,0.23364,36.89,2.51,-39.74,90.22,-0.00,-228.26
140,29,0.24182,37.62,2.51,-41.68,89.18,0.00,-237.31
140,30,0.25012,38.23,2.51,-43.69,73.53,0.00,-241.91
140,31,0.25854,38.81,2.51,-45.71,68.84,-0.00,-240.22
140,32,0.26697,39.28,2.51,-47.80,55.80,0.00,-247.83
140,33,0.27576,39.64,2.51,-49.92,40.28,0.00,-241.32
140,34,0.28357,39.56,2.51,-52.18,-9.77,0.00,-289.45
140,35,0.29187,39.37,2.51,-54.50,-23.16,0.00,-279.04
140,36,0.30029,38.75,2.51,-57.05,-73.19,0.00,-303.26
140,37,0.30847,38.14,2.51,-59.70,-74.25,0.00,-323.51
140,38,0.31726,37.57,2.51,-62.67,-64.93,0.00,-338.19
140,39,0.32581,37.03,2.51,-65.74,-63.21,0.00,-359.29
140,40,0.33411,36.60,2.51,-69.16,-52.21,0.00,-412.50
140,41,0.34192,36.18,2.51,-72.67,-53.91,0.00,-449.22
140,42,0.35022,35.79,2.51,-76.51,-46.32,0.00,-462.13
140,43,0.35876,35.49,2.51,-80.44,-35.71,0.00,-460.00
140,44,0.36694,35.46,2.51,-84.71,-2.99,0.00,-522.39
140,45,0.37524,35.86,2.51,-89.47,47.43,0.00,-572.79
140,46,0.38440,37.74,2.51,-95.93,206.00,0.00,-706.33
140,47,0.39197,39.60,2.51,-102.33,245.56,0.00,-844.76
140,48,0.40027,41.20,2.51,-107.89,192.28,0.00,-670.96
140,49,0.40857,42.79,2.51,-113.46,192.28,0.00,-670.96
140,50,0.41748,44.39,2.51,-119.03,179.11,0.00,-625.00
140,51,0.42529,46.00,4.60,-124.61,205.47,266.87,-713.67
140,52,0.43347,47.63,13.23,-130.22,199.63,1055.65,-685.45
140,53,0.44177,49.26,21.78,-135.82,197.06,1030.27,-675.37
140,54,0.45007,50.91,30.08,-141.43,198.53,999.32,-676.10
140,55,0.45837,52.56,38.29,-147.04,198.90,989.55,-675.74
140,56,0.46680,54.22,46.25,-152.65,197.10,944.97,-665.22
140,57,0.47559,55.88,54.12,-158.25,188.89,894.67,-637.15
140,58,0.48401,57.55,61.68,-163.83,197.83,897.74,-662.68
140,59,0.49158,59.23,69.11,-169.43,221.37,982.55,-740.73
140,60,0.50000,60.94,76.16,-175.11,203.26,836.15,-673.91
140,61,0.50818,62.72,83.02,-180.97,217.54,838.84,-716.42
140,62,0.51709,64.71,89.31,-187.41,223.29,705.70,-722.60
140,63,0.52478,66.74,95.28,-193.95,263.89,776.59,-850.79
140,64,0.53320,68.89,100.26,-200.82,255.43,591.16,-815.58
140,65,0.54187,71.05,104.71,-207.72,249.65,514.14,-795.77
140,66,0.55042,73.25,107.53,-214.69,257.14,329.23,-816.07
140,67,0.55872,75.43,110.01,-221.61,262.50,298.72,-833.46
140,68,0.56702,77.55,111.44,-228.36,256.25,172.57,-812.87
140,69,0.57605,79.64,112.68,-234.97,230.41,137.30,-732.09
140,70,0.58447,81.57,113.32,-241.16,230.07,75.63,-735.14
140,71,0.59216,83.48,113.82,-247.28,248.02,65.95,-795.24
140,72,0.60046,85.11,113.91,-252.58,196.69,10.83,-639.34
140,73,0.60876,86.68,113.89,-257.70,188.97,-2.70,-616.18
140,74,0.61780,88.07,113.56,-262.29,153.38,-36.49,-507.77
140,75,0.62561,89.44,113.14,-266.82,175.39,-54.33,-580.86
140,76,0.63452,90.77,112.45,-271.23,148.97,-76.73,-494.18
140,77,0.64233,92.09,111.67,-275.63,169.92,-99.76,-563.28
140,78,0.65088,93.42,110.63,-280.02,155.00,-121.82,-513.93
141,0,0.00000,0.00,0.00,0.00,83.98,-0.00,99.22
141,1,0.00830,0.78,0.00,0.76,94.12,0.00,91.91
141,2,0.01660,2.40,0.00,2.06,194.85,-0.00,156.25
141,3,0.02563,4.22,-0.00,3.25,201.69,-0.00,132.09
141,4,0.03333,6.52,-0.00,4.47,298.41,0.00,158.73
141,5,0.04175,8.88,-0.00,5.46,281.16,0.00,116.67
141,6,0.05005,11.19,-0.00,6.20,278.31,0.00,89.71
141,7,0.05859,13.50,-0.00,6.70,270.36,0.00,58.93
141,8,0.06677,15.58,-0.00,7.09,253.73,0.00,46.64
141,9,0.07556,17.65,-0.00,7.47,236.11,0.00,43.40
141,10,0.08337,19.73,-0.00,7.85,265.62,0.00,48.83
141,11,0.09229,21.80,-0.00,8.23,232.88,0.00,42.81
141,12,0.09998,23.90,-0.00,8.62,271.83,0.00,50.00
141,13,0.10840,25.97,-0.00,8.98,246.74,0.00,42.75
141,14,0.11670,28.05,0.16,9.25,250.37,19.45,32.72
141,15,0.12573,30.13,0.35,9.52,230.07,21.41,30.07
141,16,0.13403,32.22,0.55,9.79,251.47,23.45,32.72
141,17,0.14172,34.29,0.74,10.03,269.84,25.03,31.35
141,18,0.15002,36.36,0.93,10.16,248.53,23.12,15.07
141,19,0.15833,38.42,1.13,10.28,248.53,23.01,15.07
141,20,0.16675,40.48,1.32,10.41,244.93,22.74,14.86
141,21,0.17566,42.54,1.51,10.53,231.51,21.50,14.04
141,22,0.18335,44.61,1.70,10.66,268.25,24.89,16.27
141,23,0.19238,46.67,1.89,10.78,228.38,21.15,13.85
141,24,0.19995,48.73,2.08,10.91,272.58,25.35,16.53
141,25,0.20850,50.80,2.27,11.01,241.43,22.35,11.79
141,26,0.21680,52.86,2.46,11.02,248.90,23.04,1.47
141,27,0.22583,54.93,2.66,11.03,228.72,21.15,1.35
141,28,0.23340,57.00,2.85,11.04,274.19,25.34,1.61
141,29,0.24182,59.08,3.04,11.02,246.01,22.77,-2.90
141,30,0.25012,61.17,3.23,10.86,251.84,23.17,-19.12
141,31,0.25842,63.26,3.42,10.67,252.57,23.28,-23.16
141,32,0.26685,65.38,3.62,10.35,251.45,23.03,-37.68
141,33,0.27563,67.49,3.81,9.91,239.58,21.87,-50.00
141,34,0.28345,69.56,4.00,9.03,264.84,23.93,-113.28
141,35,0.29236,71.65,4.19,8.01,234.59,21.13,-114.04
141,36,0.30029,73.81,4.38,6.51,272.31,24.20,-189.23
141,37,0.30847,76.05,4.58,4.99,274.63,24.45,-186.19
141,38,0.31677,78.62,4.81,3.38,308.82,27.60,-193.75
141,39,0.32581,81.28,5.04,1.76,294.93,26.29,-178.72
141,40,0.33411,84.32,5.32,0.12,366.54,32.88,-198.16
141,41,0.34180,87.44,5.60,-1.54,405.56,36.48,-216.27
141,42,0.35022,90.88,5.91,-3.29,407.97,36.65,-207.61
141,43,0.35852,94.43,6.23,-5.00,428.31,38.54,-205.88
141,44,0.36694,98.41,6.59,-6.57,471.74,42.61,-186.59
141,45,0.37573,102.98,7.00,-7.93,520.83,47.45,-153.82
141,46,0.38342,109.70,7.62,-8.51,872.62,80.28,-76.19
141,47,0.39233,116.20,8.11,-9.09,729.79,54.90,-64.38
141,48,0.40015,121.97,8.41,-9.62,738.28,38.29,-67.97
141,49,0.40857,127.73,8.71,-10.15,684.78,35.48,-63.04
141,50,0.41687,133.50,9.01,-10.68,694.85,36.03,-63.97
141,51,0.42578,139.28,10.91,-11.20,648.29,213.15,-58.90
141,52,0.43347,145.10,19.54,-11.71,756.35,1122.68,-66.27
141,53,0.44189,150.92,28.10,-12.22,690.94,1016.21,-60.14
141,54,0.45007,156.74,36.39,-12.71,712.69,1014.24,-60.45
141,55,0.45850,162.57,44.62,-13.20,692.03,976.07,-58.33
141,56,0.46692,168.40,52.57,-13.69,691.67,944.97,-57.25
141,57,0.47595,174.22,60.45,-14.17,644.26,871.43,-53.04
141,58,0.48340,180.10,68.11,-14.64,790.16,1029.08,-63.93
141,59,0.49231,185.93,75.55,-15.11,654.45,834.96,-52.40
141,60,0.50012,191.85,82.59,-15.57,756.64,901.48,-58.98
141,61,0.50854,197.95,89.46,-16.03,724.28,815.25,-55.07
141,62,0.51685,204.67,95.75,-16.51,809.93,757.59,-57.35
141,63,0.52588,211.50,101.73,-16.99,756.08,662.32,-53.04
141,64,0.53357,218.84,106.82,-17.48,954.76,661.85,-64.29
141,65,0.54187,226.05,111.25,-17.97,868.75,533.13,-58.09
141,66,0.55017,233.35,114.06,-18.44,879.04,338.91,-57.72
141,67,0.55859,240.59,116.52,-18.92,859.06,292.08,-56.16
141,68,0.56689,247.64,117.95,-19.38,850.37,172.57,-55.88
141,69,0.57605,254.55,119.18,-19.84,754.67,134.24,-49.67
141,70,0.58447,261.03,119.82,-20.27,768.48,75.63,-51.81
141,71,0.59229,267.26,120.32,-20.70,798.05,63.63,-54.69
141,72,0.60046,272.80,120.41,-21.10,677.24,11.00,-48.88
141,73,0.60889,278.14,120.39,-21.49,634.42,-2.06,-46.38
141,74,0.61743,282.92,120.06,-21.86,559.29,-38.58,-43.21
141,75,0.62622,287.65,119.64,-22.23,538.19,-47.81,-41.67
141,76,0.63391,292.30,118.95,-22.59,604.37,-90.13,-47.22
141,77,0.64233,296.88,118.17,-22.95,544.20,-92.61,-42.39
141,78,0.65063,301.46,117.12,-23.30,550.74,-125.40,-42.65
142,0,0.00000,0.00,0.00,0.00,115.81,-0.00,39.34
142,1,0.01001,1.04,0.14,0.34,103.66,14.47,34.45
142,2,0.01758,3.05,0.29,1.02,266.53,19.35,89.52
142,3,0.02576,5.13,0.44,1.73,253.73,18.34,86.19
142,4,0.03357,7.58,0.62,2.58,314.06,22.56,109.77
142,5,0.04187,9.99,0.79,3.44,290.44,20.74,103.31
142,6,0.05017,12.27,0.95,4.30,273.53,19.18,102.94
142,7,0.05896,14.47,1.10,5.13,250.35,17.50,95.14
142,8,0.06750,16.43,1.24,5.90,230.00,15.92,90.00
142,9,0.07605,18.40,1.37,6.67,230.00,15.88,90.00
142,10,0.08362,20.36,1.51,7.44,259.68,17.99,101.61
142,11,0.09192,22.33,1.65,8.21,236.76,16.35,92.65
142,12,0.10022,24.29,1.78,8.98,236.76,16.40,92.65
142,13,0.10852,26.26,1.92,9.72,237.50,16.62,89.71
142,14,0.11731,28.25,2.07,10.38,226.39,16.50,75.00
142,15,0.12512,30.24,2.21,11.04,254.69,18.58,84.38
142,16,0.13342,32.23,2.36,11.70,239.71,17.48,79.41
142,17,0.14172,34.23,2.50,12.33,240.07,17.78,75.37
142,18,0.15015,36.23,2.66,12.84,237.68,18.49,60.87
142,19,0.15845,38.23,2.81,13.35,241.18,18.68,61.76
142,20,0.16675,40.23,2.97,13.86,241.18,18.76,61.76
142,21,0.17517,42.23,3.13,14.38,237.68,18.46,60.87
