trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
33,76,0.63385,45.94,99.86,-711.00,70.21,-784.72,-1086.52
33,77,0.64233,46.54,92.90,-720.35,71.22,-821.35,-1102.16
33,78,0.65015,47.14,85.71,-729.70,77.34,-919.46,-1196.88
33,79,0.65863,47.75,78.31,-739.05,71.22,-872.03,-1102.16
33,80,0.66681,48.35,70.70,-748.40,73.88,-930.87,-1143.28
33,81,0.67529,48.96,62.87,-757.75,71.22,-922.72,-1102.16
33,82,0.68341,49.56,54.83,-767.10,74.44,-990.84,-1151.88
33,83,0.69196,50.16,46.57,-776.45,70.71,-966.45,-1094.29
33,84,0.70013,50.77,38.10,-785.80,73.88,-1036.02,-1143.28
33,85,0.70862,51.37,29.41,-795.15,71.22,-1024.09,-1102.16
33,86,0.71680,51.98,20.51,-804.50,73.88,-1088.60,-1143.28
33,87,0.72534,52.58,11.39,-813.85,70.71,-1067.10,-1094.29
33,88,0.73340,53.19,2.06,-823.20,75.00,-1158.46,-1160.61
33,89,0.74231,53.79,-7.49,-832.55,67.81,-1071.50,-1049.32
33,90,0.75012,54.39,-17.26,-841.90,77.34,-1249.71,-1196.88
33,91,0.75836,55.00,-27.23,-851.25,73.33,-1211.00,-1134.81
33,92,0.76678,55.60,-37.43,-860.60,71.74,-1210.19,-1110.14
33,93,0.77533,56.21,-47.84,-869.96,70.71,-1218.07,-1094.29
33,94,0.78345,56.81,-58.46,-879.31,74.44,-1308.66,-1151.88
33,95,0.79193,57.42,-69.30,-888.66,71.22,-1277.52,-1102.16
33,96,0.80054,58.02,-80.35,-898.01,70.21,-1284.38,-1086.52
33,97,0.80847,58.62,-91.62,-907.36,76.15,-1420.16,-1178.46
33,98,0.81708,59.23,-103.10,-916.71,70.21,-1334.34,-1086.52
33,99,0.82526,59.83,-114.80,-926.06,73.88,-1430.34,-1143.28
33,100,0.83362,60.44,-126.71,-935.41,72.26,-1424.73,-1118.25
33,101,0.84235,61.04,-138.84,-944.76,69.23,-1389.59,-1071.33
33,102,0.85065,61.66,-151.44,-954.30,74.26,-1517.56,-1149.63
33,103,0.85852,62.26,-164.00,-963.65,76.74,-1595.57,-1187.60
33,104,0.86694,62.87,-176.78,-973.00,71.74,-1517.03,-1110.14
33,105,0.87549,63.47,-189.77,-982.35,70.71,-1520.52,-1094.29
33,106,0.88373,64.07,-202.98,-991.71,73.33,-1602.93,-1134.81
33,107,0.89233,64.68,-216.40,-1001.06,70.21,-1559.70,-1086.52
33,108,0.90033,65.28,-230.04,-1010.41,75.57,-1705.65,-1169.47
33,109,0.90918,65.90,-244.10,-1019.90,69.31,-1588.77,-1072.41
33,110,0.91718,66.50,-258.17,-1029.25,75.57,-1759.83,-1169.47
33,111,0.92560,67.11,-272.46,-1038.60,71.74,-1696.09,-1110.14
33,112,0.93359,67.71,-286.96,-1047.95,75.57,-1813.61,-1169.47
33,113,0.94226,68.31,-301.68,-1057.30,69.72,-1697.93,-1078.87
33,114,0.95044,68.92,-316.61,-1066.65,73.88,-1825.58,-1143.28
33,115,0.95892,69.52,-331.75,-1076.00,71.22,-1785.26,-1102.16
33,116,0.96710,70.13,-347.11,-1085.35,73.88,-1878.16,-1143.28
33,117,0.97540,70.73,-362.69,-1094.70,72.79,-1876.45,-1126.47
33,118,0.98364,71.33,-378.48,-1104.05,73.33,-1916.44,-1134.81
33,119,0.99225,71.94,-394.49,-1113.40,70.21,-1859.87,-1086.52
33,120,1.00079,72.54,-410.71,-1122.75,70.71,-1898.31,-1094.29
33,121,1.00879,73.15,-427.14,-1132.10,75.57,-2055.63,-1169.47
33,122,1.01721,73.75,-443.79,-1141.46,71.74,-1976.88,-1110.14
33,123,1.02551,74.36,-460.66,-1150.81,72.79,-2031.85,-1126.47
33,124,1.03430,74.96,-477.74,-1160.16,68.75,-1943.44,-1063.89
33,125,1.04242,75.56,-495.09,-1169.53,74.44,-2136.78,-1155.26
33,126,1.05066,76.17,-512.60,-1178.88,73.33,-2125.26,-1134.81
33,127,1.05859,76.77,-530.32,-1188.24,76.15,-2234.10,-1178.46
33,128,1.06720,77.38,-548.28,-1197.60,70.21,-2086.35,-1087.59
33,129,1.07538,77.98,-566.44,-1206.95,73.88,-2220.00,-1143.28
33,130,1.08368,78.59,-584.81,-1216.30,72.79,-2213.26,-1126.47
33,131,1.09229,79.19,-603.40,-1225.65,70.21,-2159.76,-1086.52
33,132,1.10046,79.79,-622.20,-1235.00,73.88,-2298.87,-1143.28
33,133,1.10870,80.40,-641.21,-1244.35,73.33,-2307.93,-1134.81
33,134,1.11725,81.00,-660.47,-1253.71,70.71,-2253.77,-1095.71
33,135,1.12549,81.61,-679.92,-1263.06,73.33,-2360.16,-1134.81
33,136,1.13379,82.21,-699.58,-1272.41,72.79,-2368.70,-1126.47
33,137,1.14221,82.82,-719.46,-1281.76,71.74,-2359.90,-1110.14
33,138,1.15027,83.42,-739.55,-1291.11,75.00,-2493.86,-1160.61
33,139,1.15887,84.03,-760.05,-1300.56,70.92,-2382.54,-1097.16
33,140,1.16718,84.63,-780.58,-1309.91,72.79,-2472.56,-1126.47
33,141,1.17566,85.24,-801.32,-1319.26,71.22,-2444.54,-1102.16
33,142,1.18390,85.84,-822.27,-1328.61,73.33,-2543.06,-1134.81
33,143,1.19214,86.45,-843.44,-1337.96,73.33,-2569.16,-1134.81
33,144,1.20068,87.05,-864.83,-1347.31,70.71,-2502.56,-1094.29
33,145,1.20898,87.66,-886.42,-1356.66,72.79,-2602.07,-1126.47
33,146,1.21765,88.26,-908.24,-1366.01,69.72,-2516.93,-1078.87
33,147,1.22607,88.87,-930.57,-1375.49,72.46,-2650.89,-1125.36
33,148,1.23419,89.47,-952.81,-1384.84,74.44,-2740.58,-1151.88
33,149,1.24280,90.08,-975.28,-1394.19,70.21,-2610.06,-1086.52
33,150,1.25067,90.68,-997.95,-1403.54,76.74,-2880.17,-1187.60
33,151,1.25891,91.29,-1020.85,-1412.89,73.33,-2778.26,-1134.81
33,152,1.26733,91.89,-1043.95,-1422.24,71.74,-2743.38,-1110.14
33,153,1.27582,92.50,-1067.27,-1431.59,71.22,-2748.99,-1102.16
33,154,1.28387,93.10,-1090.81,-1440.94,75.00,-2921.46,-1160.61
33,155,1.29218,93.70,-1114.56,-1450.29,72.79,-2861.43,-1126.47
33,156,1.30103,94.31,-1138.53,-1459.64,68.28,-2708.12,-1056.55
33,157,1.30884,94.71,-1154.70,-1468.98,51.95,-2069.41,-1194.92
34,0,0.00000,0.00,0.00,0.00,124.81,1063.23,-1331.30
34,1,0.00854,1.00,8.29,-10.64,116.79,969.72,-1245.71
34,2,0.01672,2.00,16.36,-21.29,122.01,986.85,-1301.49
34,3,0.02496,2.99,24.21,-31.93,121.11,953.45,-1291.85
34,4,0.03326,3.99,31.85,-42.58,120.22,920.53,-1282.35
34,5,0.04175,4.99,39.28,-53.22,117.63,875.33,-1254.68
34,6,0.05011,5.99,46.49,-63.87,119.34,862.39,-1272.99
34,7,0.05829,6.99,53.49,-74.51,122.01,855.41,-1301.49
34,8,0.06689,7.98,60.27,-85.16,115.96,787.97,-1236.88
34,9,0.07532,8.98,66.84,-95.80,118.48,779.56,-1263.77
34,10,0.08368,9.98,73.19,-106.45,119.34,759.55,-1272.99
34,11,0.09198,10.98,79.32,-117.09,120.22,739.22,-1282.35
34,12,0.10004,11.98,85.24,-127.73,123.86,734.94,-1321.21
34,13,0.10889,12.97,90.95,-138.38,112.76,644.75,-1202.76
34,14,0.11688,13.97,96.44,-149.02,124.81,686.77,-1331.30
34,15,0.12500,14.97,101.72,-159.67,122.93,649.95,-1311.28
34,16,0.13354,15.97,106.78,-170.31,116.79,592.30,-1245.71
34,17,0.14209,16.96,111.62,-180.96,116.79,567.13,-1245.71
34,18,0.15021,17.96,116.26,-191.60,122.93,570.50,-1311.28
34,19,0.15863,18.96,120.67,-202.25,118.48,524.30,-1263.77
34,20,0.16687,19.96,124.87,-212.89,121.11,509.86,-1291.85
34,21,0.17511,20.96,128.86,-223.54,121.11,483.76,-1291.85
34,22,0.18372,21.95,132.63,-234.18,115.96,438.20,-1236.88
34,23,0.19232,22.95,136.19,-244.82,115.96,413.21,-1236.88
34,24,0.20038,23.95,139.53,-255.47,123.86,414.70,-1321.21
34,25,0.20819,24.95,142.65,-266.11,127.73,400.13,-1362.50
34,26,0.21667,25.95,145.56,-276.76,117.63,343.13,-1254.68
34,27,0.22491,26.94,148.26,-287.40,121.11,327.21,-1291.85
34,28,0.23352,27.94,150.74,-298.05,115.96,288.30,-1236.88
34,29,0.24207,28.94,153.01,-308.69,116.79,265.20,-1245.71
34,30,0.25006,29.94,155.06,-319.34,124.81,256.52,-1331.30
34,31,0.25848,30.94,156.89,-329.98,118.48,217.99,-1263.77
34,32,0.26672,31.93,158.52,-340.62,121.11,196.74,-1291.85
34,33,0.27490,32.93,159.92,-351.27,122.01,171.92,-1301.49
34,34,0.28339,33.93,161.11,-361.91,117.63,140.39,-1254.68
34,35,0.29181,34.93,162.09,-372.56,118.48,115.89,-1263.77
34,36,0.29993,35.93,162.85,-383.20,122.93,93.75,-1311.28
34,37,0.30835,36.92,163.40,-393.85,118.48,64.83,-1263.77
34,38,0.31665,37.92,163.73,-404.49,120.22,39.88,-1282.35
34,39,0.32483,38.92,163.84,-415.14,122.01,14.19,-1301.49
34,40,0.33331,39.92,163.74,-425.78,117.63,-11.67,-1254.68
34,41,0.34167,40.91,163.43,-436.43,119.34,-37.55,-1272.99
34,42,0.35010,41.91,162.90,-447.07,118.48,-62.81,-1263.77
34,43,0.35822,42.91,162.16,-457.72,122.93,-91.73,-1312.41
34,44,0.36688,43.91,161.20,-468.37,115.14,-110.66,-1228.17
34,45,0.37512,44.91,160.02,-479.01,121.11,-142.50,-1291.85
34,46,0.38336,45.90,158.63,-489.66,121.11,-168.59,-1291.85
34,47,0.39185,46.90,157.03,-500.30,117.63,-189.08,-1254.68
34,48,0.39990,47.90,155.21,-510.95,123.86,-225.79,-1321.21
34,49,0.40826,48.90,153.18,-521.59,119.34,-243.27,-1272.99
34,50,0.41669,49.90,150.93,-532.24,118.48,-267.03,-1263.77
34,51,0.42505,50.89,148.46,-542.88,119.34,-294.70,-1272.99
34,52,0.43323,51.89,145.78,-553.52,122.01,-327.58,-1301.49
34,53,0.44171,52.89,142.89,-564.17,117.63,-341.14,-1254.68
34,54,0.45007,53.89,139.78,-574.81,119.34,-371.83,-1272.99
34,55,0.45837,54.89,136.46,-585.46,120.22,-400.46,-1282.35
34,56,0.46698,55.88,132.92,-596.10,115.96,-411.25,-1236.88
34,57,0.47498,56.88,129.16,-606.75,124.81,-469.53,-1331.30
34,58,0.48315,57.88,125.19,-617.39,122.01,-485.31,-1301.49
34,59,0.49176,58.88,121.01,-628.04,115.96,-486.19,-1236.88
34,60,0.50012,59.88,116.61,-638.68,119.34,-526.11,-1272.99
34,61,0.50867,60.87,112.00,-649.33,116.79,-539.99,-1245.71
34,62,0.51672,61.87,107.17,-659.97,123.86,-599.41,-1321.21
34,63,0.52527,62.87,102.12,-670.61,116.79,-590.31,-1245.71
34,64,0.53351,63.87,96.86,-681.26,121.11,-638.28,-1291.85
34,65,0.54181,64.87,91.39,-691.90,120.22,-659.48,-1282.35
34,66,0.55060,65.86,85.70,-702.55,113.54,-647.31,-1211.11
34,67,0.55884,66.86,79.80,-713.19,121.11,-716.55,-1291.85
34,68,0.56677,67.86,73.68,-723.84,125.77,-771.21,-1341.54
34,69,0.57465,68.86,67.34,-734.48,126.74,-804.49,-1351.94
34,70,0.58356,69.85,60.79,-745.13,111.99,-734.95,-1194.52
34,71,0.59174,70.85,54.03,-755.77,122.01,-827.05,-1301.49
34,72,0.59985,71.85,47.05,-766.42,122.93,-859.76,-1311.28
34,73,0.60809,72.85,39.86,-777.06,121.11,-873.11,-1291.85
34,74,0.61682,73.85,32.45,-787.70,114.34,-848.91,-1219.58
34,75,0.62494,74.84,24.82,-798.35,122.93,-939.22,-1311.28
34,76,0.63336,75.84,16.98,-808.99,118.48,-930.71,-1263.77
34,77,0.64172,76.84,8.93,-819.64,119.34,-963.22,-1272.99
34,78,0.65009,77.84,0.66,-830.28,119.34,-988.93,-1272.99
34,79,0.65839,78.84,-7.82,-840.93,120.22,-1022.10,-1282.35
34,80,0.66675,79.83,-16.52,-851.57,119.34,-1040.35,-1272.99
34,81,0.67487,80.83,-25.44,-862.22,122.93,-1098.13,-1311.28
34,82,0.68323,81.83,-34.57,-872.86,119.34,-1091.78,-1272.99
34,83,0.69177,82.83,-43.91,-883.51,116.79,-1093.55,-1245.71
34,84,0.69989,83.83,-53.47,-894.15,122.93,-1177.58,-1311.28
34,85,0.70837,84.82,-63.24,-904.79,117.63,-1152.10,-1254.68
34,86,0.71686,85.82,-73.23,-915.44,117.63,-1177.44,-1254.68
34,87,0.72479,86.82,-83.44,-926.08,125.77,-1286.06,-1341.54
34,88,0.73309,87.82,-93.86,-936.73,120.22,-1255.22,-1282.35
34,89,0.74158,88.82,-104.49,-947.37,117.63,-1253.47,-1254.68
34,90,0.74976,89.81,-115.34,-958.02,122.01,-1326.53,-1301.49
34,91,0.75836,90.81,-126.41,-968.66,115.96,-1285.66,-1236.88
34,92,0.76654,91.82,-137.81,-979.42,123.13,-1393.94,-1315.30
34,93,0.77509,92.82,-149.30,-990.06,116.79,-1345.42,-1245.71
34,94,0.78333,93.81,-161.01,-1000.71,121.11,-1421.35,-1291.85
34,95,0.79181,94.81,-172.94,-1011.35,117.63,-1405.79,-1254.68
34,96,0.80005,95.81,-185.08,-1022.00,121.11,-1473.54,-1291.85
34,97,0.80829,96.81,-197.44,-1032.64,121.11,-1499.63,-1291.85
34,98,0.81702,97.81,-210.01,-1043.29,114.34,-1440.37,-1219.58
34,99,0.82501,98.80,-222.80,-1053.93,124.81,-1599.20,-1331.30
34,100,0.83356,99.80,-235.80,-1064.58,116.79,-1521.56,-1245.71
34,101,0.84192,100.80,-249.02,-1075.22,119.34,-1580.59,-1272.99
34,102,0.85046,101.80,-262.45,-1085.86,116.79,-1571.89,-1245.71
34,103,0.85864,102.80,-276.09,-1096.51,122.01,-1668.55,-1301.49
34,104,0.86688,103.80,-290.01,-1107.19,121.48,-1688.88,-1296.67
34,105,0.87506,104.79,-304.09,-1117.84,122.01,-1721.23,-1301.49
34,106,0.88348,105.79,-318.38,-1128.48,118.48,-1696.86,-1263.77
34,107,0.89191,106.79,-332.89,-1139.13,118.48,-1722.40,-1263.77
34,108,0.90027,107.79,-347.61,-1149.77,119.34,-1760.68,-1272.99
34,109,0.90833,108.79,-362.55,-1160.42,123.86,-1854.06,-1321.21
34,110,0.91693,109.78,-377.70,-1171.06,115.96,-1760.70,-1236.88
34,111,0.92505,110.78,-393.07,-1181.70,122.93,-1893.09,-1311.28
34,112,0.93329,111.78,-408.65,-1192.35,121.11,-1891.13,-1291.85
34,113,0.94202,112.78,-424.45,-1202.99,114.34,-1809.97,-1219.58
34,114,0.95001,113.78,-440.46,-1213.64,124.81,-2002.66,-1331.30
34,115,0.95868,114.77,-456.69,-1224.28,115.14,-1872.33,-1228.17
34,116,0.96692,115.79,-473.40,-1235.10,122.96,-2028.77,-1313.33
34,117,0.97516,116.78,-490.06,-1245.75,121.11,-2022.04,-1291.85
34,118,0.98383,117.78,-506.94,-1256.39,115.14,-1947.17,-1228.17
34,119,0.99188,118.78,-524.03,-1267.04,123.86,-2121.37,-1321.21
34,120,1.00006,119.78,-541.34,-1277.68,122.01,-2115.99,-1301.49
34,121,1.00836,120.78,-558.86,-1288.33,120.22,-2110.78,-1282.35
34,122,1.01697,121.77,-576.60,-1298.97,115.96,-2060.91,-1236.88
34,123,1.02509,122.77,-594.55,-1309.62,122.93,-2211.36,-1311.28
34,124,1.03357,123.77,-612.71,-1320.26,117.63,-2141.24,-1254.68
34,125,1.04224,124.77,-631.09,-1330.91,115.14,-2120.81,-1228.17
34,126,1.05023,125.77,-649.69,-1341.55,124.81,-2325.79,-1331.30
34,127,1.05853,126.76,-668.50,-1352.19,120.22,-2266.18,-1282.35
34,128,1.06683,127.76,-687.53,-1362.84,120.22,-2292.08,-1282.35
34,129,1.07513,128.76,-706.77,-1373.48,120.22,-2317.99,-1282.35
34,130,1.08356,129.76,-726.22,-1384.13,118.48,-2309.92,-1263.77
34,131,1.09186,130.76,-745.89,-1394.77,120.22,-2369.79,-1282.35
34,132,1.10059,131.75,-765.78,-1405.42,114.34,-2278.42,-1219.58
34,133,1.10870,132.75,-785.88,-1416.06,122.93,-2476.22,-1311.28
34,134,1.11694,133.75,-806.20,-1426.71,121.11,-2465.62,-1291.85
34,135,1.12518,134.75,-826.73,-1437.35,121.11,-2491.72,-1291.85
34,136,1.13354,135.75,-847.48,-1447.99,119.34,-2481.05,-1272.99
34,137,1.14221,136.74,-868.44,-1458.64,115.14,-2418.50,-1228.17
34,138,1.15015,137.74,-889.61,-1469.28,125.77,-2668.84,-1341.54
34,139,1.15881,138.74,-911.00,-1479.93,115.14,-2468.11,-1228.17
34,140,1.16730,139.74,-932.61,-1490.57,117.63,-2546.73,-1254.68
34,141,1.17548,140.73,-954.43,-1501.22,122.01,-2668.04,-1301.49
34,142,1.18365,141.73,-976.47,-1511.86,122.01,-2694.33,-1301.49
34,143,1.19214,142.73,-998.72,-1522.51,117.63,-2622.75,-1254.68
34,144,1.20007,143.73,-1021.18,-1533.15,125.77,-2831.43,-1341.54
34,145,1.20862,144.73,-1043.87,-1543.80,116.79,-2654.34,-1245.71
34,146,1.21680,145.72,-1066.76,-1554.44,122.01,-2799.48,-1301.49
34,147,1.22528,146.72,-1089.87,-1565.08,117.63,-2724.12,-1254.68
34,148,1.23352,147.72,-1113.20,-1575.73,121.11,-2830.93,-1291.85
34,149,1.24176,149.50,-1114.08,-1586.03,215.93,-107.08,-1249.63
35,0,0.00000,0.00,0.00,0.00,-315.83,1132.82,1050.72
35,1,0.00836,-2.66,9.40,8.83,-317.52,1123.65,1056.57
35,2,0.01648,-5.29,18.58,17.59,-324.06,1130.96,1078.57
35,3,0.02490,-7.89,27.54,26.27,-309.42,1064.46,1030.07
35,4,0.03314,-10.48,36.29,34.87,-313.70,1062.01,1043.70
35,5,0.04144,-13.04,44.83,43.39,-308.46,1028.31,1026.47
35,6,0.05005,-15.57,53.15,51.83,-294.68,966.86,980.85
35,7,0.05829,-18.08,61.26,60.19,-304.81,983.74,1014.81
35,8,0.06671,-20.57,69.15,68.47,-295.29,936.82,983.33
35,9,0.07513,-23.04,76.82,76.68,-292.75,911.30,973.91
35,10,0.08319,-25.48,84.28,84.80,-303.03,926.03,1008.33
35,11,0.09180,-27.90,91.53,92.84,-280.85,841.94,934.75
35,12,0.09979,-30.29,98.56,100.81,-299.24,879.33,996.18
35,13,0.10822,-32.66,105.37,108.70,-281.52,809.19,936.59
35,14,0.11646,-35.01,111.98,116.51,-284.81,801.09,947.78
35,15,0.12494,-37.33,118.36,124.24,-273.74,752.69,911.15
35,16,0.13306,-39.63,124.53,131.89,-283.08,760.16,942.48
35,17,0.14160,-41.90,130.49,139.46,-266.07,696.99,886.07
35,18,0.14978,-44.15,136.23,146.95,-275.37,701.91,916.04
35,19,0.15808,-46.38,141.75,154.36,-268.38,665.68,893.01
35,20,0.16687,-48.58,147.06,161.70,-250.69,604.24,834.38
35,21,0.17493,-50.76,152.16,168.95,-270.45,632.48,900.38
35,22,0.18359,-52.92,157.04,176.13,-248.94,563.14,828.17
35,23,0.19135,-55.05,161.71,183.23,-275.20,601.91,915.75
35,24,0.19983,-57.16,166.16,190.25,-248.56,524.61,827.34
35,25,0.20825,-59.25,170.39,197.19,-247.46,502.88,823.91
35,26,0.21704,-61.31,174.41,204.05,-234.38,457.47,780.56
35,27,0.22479,-63.35,178.22,210.83,-262.99,490.96,874.80
35,28,0.23352,-65.36,181.81,217.53,-230.77,411.40,767.83
35,29,0.24146,-67.35,185.19,224.15,-250.77,425.43,834.62
35,30,0.24969,-69.31,188.35,230.69,-238.52,383.59,794.07
35,31,0.25812,-71.26,191.29,237.16,-230.80,349.72,767.39
35,32,0.26660,-73.18,194.02,243.55,-226.26,321.86,752.88
35,33,0.27509,-75.07,196.54,249.85,-223.38,296.53,743.53
35,34,0.28339,-76.94,198.84,256.08,-225.37,277.16,750.37
35,35,0.29169,-78.79,200.92,262.23,-222.43,251.26,740.81
35,36,0.29993,-80.62,202.80,268.30,-221.48,227.03,736.67
35,37,0.30823,-82.42,204.45,274.29,-216.91,199.46,721.69
35,38,0.31647,-84.19,205.89,280.20,-215.56,174.84,717.41
35,39,0.32495,-85.94,207.12,286.04,-206.47,144.47,687.41
35,40,0.33325,-87.67,208.13,291.79,-208.46,121.75,693.01
35,41,0.34149,-89.38,208.92,297.46,-207.04,96.56,688.89
35,42,0.34985,-91.06,209.50,303.06,-201.09,69.43,669.34
35,43,0.35840,-92.72,209.87,308.58,-193.93,42.79,645.71
35,44,0.36670,-94.35,210.02,314.02,-196.69,18.14,655.15
35,45,0.37494,-95.96,209.96,319.38,-195.56,-7.81,650.37
35,46,0.38324,-97.55,209.68,324.66,-191.18,-33.66,636.03
35,47,0.39142,-99.11,209.18,329.86,-191.04,-60.45,635.82
35,48,0.39972,-100.65,208.47,334.98,-185.29,-85.47,616.91
35,49,0.40784,-102.17,207.55,340.02,-186.84,-113.87,621.05
35,50,0.41644,-103.66,206.41,344.98,-173.40,-132.40,576.95
35,51,0.42450,-105.13,205.05,349.87,-182.20,-168.11,606.44
35,52,0.43311,-106.57,203.49,354.68,-167.73,-182.37,558.51
35,53,0.44135,-107.99,201.70,359.40,-172.22,-216.56,573.70
35,54,0.44977,-109.39,199.70,364.05,-165.94,-237.38,551.81
35,55,0.45813,-110.76,197.49,368.62,-164.23,-264.83,546.35
35,56,0.46680,-112.11,195.06,373.11,-155.63,-280.30,517.96
35,57,0.47467,-113.43,192.41,377.52,-168.22,-335.86,560.08
35,58,0.48334,-114.74,189.55,381.85,-150.35,-329.92,499.65
35,59,0.49139,-116.02,186.48,386.10,-158.71,-381.61,528.03
35,60,0.49969,-117.27,183.19,390.28,-151.10,-396.28,502.94
35,61,0.50812,-118.50,179.69,394.37,-146.01,-416.07,486.23
35,62,0.51666,-119.71,175.97,398.39,-141.07,-435.28,470.00
35,63,0.52472,-120.89,172.03,402.33,-146.97,-488.35,488.64
35,64,0.53339,-122.05,167.88,406.18,-133.80,-478.76,445.07
35,65,0.54169,-123.18,163.52,409.96,-136.76,-525.79,455.15
35,66,0.54956,-124.30,158.94,413.66,-141.09,-581.63,469.77
35,67,0.55811,-125.38,154.14,417.28,-127.50,-561.09,423.57
35,68,0.56635,-126.45,149.13,420.82,-129.26,-607.96,429.63
35,69,0.57477,-127.49,143.91,424.28,-123.55,-620.28,411.23
35,70,0.58307,-128.51,138.47,427.67,-122.43,-655.30,407.72
35,71,0.59125,-129.50,132.81,430.98,-121.64,-692.14,404.48
35,72,0.59961,-130.47,126.94,434.20,-116.06,-701.96,385.77
35,73,0.60779,-131.42,120.85,437.35,-115.67,-743.97,384.70
35,74,0.61627,-132.34,114.56,440.41,-108.63,-742.55,361.51
35,75,0.62518,-133.24,108.04,443.40,-100.68,-731.08,335.27
35,76,0.63318,-134.11,101.31,446.31,-109.54,-841.67,363.74
35,77,0.64136,-134.96,94.37,449.14,-104.10,-849.13,345.90
35,78,0.64954,-135.79,87.21,451.89,-101.12,-875.41,336.57
35,79,0.65802,-136.59,79.83,454.57,-94.60,-869.27,315.11
35,80,0.66632,-137.37,72.24,457.16,-94.12,-914.34,312.50
35,81,0.67480,-138.13,64.44,459.67,-89.21,-919.95,296.40
35,82,0.68347,-138.86,56.42,462.11,-84.51,-925.32,280.99
35,83,0.69141,-139.57,48.18,464.47,-89.23,-1037.84,296.92
35,84,0.69965,-140.26,39.73,466.74,-82.96,-1025.49,276.30
35,85,0.70819,-140.93,30.93,468.97,-78.57,-1029.74,261.07
35,86,0.71674,-141.56,22.05,471.09,-74.64,-1039.58,247.86
35,87,0.72479,-142.18,12.95,473.13,-76.14,-1129.26,253.03
35,88,0.73315,-142.77,3.64,475.09,-70.44,-1113.77,234.31
35,89,0.74164,-143.33,-5.89,476.97,-66.55,-1123.08,221.58
35,90,0.74982,-143.88,-15.63,478.77,-66.42,-1191.28,220.15
35,91,0.75800,-144.39,-25.59,480.49,-63.43,-1217.56,210.82
35,92,0.76654,-144.89,-35.76,482.14,-57.86,-1190.54,192.50
35,93,0.77515,-145.36,-46.15,483.70,-54.61,-1207.08,181.91
35,94,0.78357,-145.81,-56.75,485.19,-53.26,-1258.84,176.45
35,95,0.79169,-146.23,-67.57,486.60,-52.26,-1332.66,173.31
35,96,0.79968,-146.63,-78.61,487.92,-50.00,-1379.89,166.03
35,97,0.80835,-147.01,-89.85,489.17,-43.31,-1297.81,144.01
35,98,0.81653,-147.36,-101.32,490.34,-42.91,-1401.57,142.91
35,99,0.82465,-147.69,-112.99,491.43,-40.60,-1438.60,134.21
35,100,0.83307,-147.99,-124.89,492.44,-36.23,-1412.00,120.29
35,101,0.84155,-148.27,-137.00,493.38,-33.09,-1427.19,110.07
35,102,0.84973,-148.53,-149.32,494.23,-31.34,-1506.73,104.48
35,103,0.85809,-148.76,-161.86,495.01,-28.10,-1499.45,92.70
35,104,0.86633,-148.97,-174.61,495.70,-25.56,-1547.75,84.44
35,105,0.87482,-149.16,-187.58,496.32,-21.94,-1528.56,72.66
35,106,0.88318,-149.32,-200.76,496.86,-19.34,-1576.59,64.23
35,107,0.89148,-149.46,-214.16,497.31,-16.54,-1614.09,55.15
35,108,0.89972,-149.58,-227.77,497.69,-14.07,-1652.13,45.93
35,109,0.90814,-149.67,-241.60,497.99,-10.87,-1641.73,35.87
35,110,0.91669,-149.73,-255.64,498.22,-7.86,-1643.45,26.07
35,111,0.92480,-149.78,-269.90,498.36,-5.26,-1756.43,17.67
35,112,0.93317,-149.80,-284.38,498.43,-2.55,-1730.86,7.66
35,113,0.94153,-149.80,-299.06,498.41,0.36,-1756.57,-1.82
35,114,0.94977,-149.78,-313.97,498.36,1.85,-1808.69,-6.67
35,115,0.95801,-149.77,-329.08,498.30,1.85,-1834.78,-6.67
35,116,0.96649,-149.75,-344.42,498.25,1.80,-1807.33,-6.47
35,117,0.97467,-149.73,-359.97,498.19,1.87,-1901.05,-6.72
35,118,0.98328,-149.72,-375.73,498.14,1.77,-1831.66,-6.38
35,119,0.99207,-149.70,-391.71,498.08,1.74,-1817.96,-6.25
35,120,0.99982,-149.69,-407.90,498.03,1.97,-2089.05,-7.09
35,121,1.00824,-149.67,-424.31,497.97,1.81,-1948.05,-6.52
35,122,1.01648,-149.66,-440.93,497.92,1.85,-2017.44,-6.67
35,123,1.02484,-149.64,-457.77,497.86,1.82,-2013.70,-6.57
35,124,1.03314,-149.63,-474.82,497.81,1.84,-2054.41,-6.62
35,125,1.04144,-149.61,-492.09,497.75,1.84,-2080.31,-6.62
35,126,1.04987,-149.60,-509.57,497.70,1.81,-2075.69,-6.52
35,127,1.05823,-149.58,-527.27,497.64,1.82,-2116.55,-6.57
35,128,1.06647,-149.57,-545.19,497.59,1.85,-2174.00,-6.67
35,129,1.07471,-149.55,-563.31,497.53,1.85,-2200.09,-6.67
35,130,1.08344,-149.54,-581.66,497.48,1.75,-2101.64,-6.29
35,131,1.09143,-149.52,-600.22,497.42,1.91,-2321.05,-6.87
35,132,1.09985,-149.51,-618.99,497.37,1.81,-2228.84,-6.52
35,133,1.10822,-149.49,-637.98,497.31,1.82,-2270.83,-6.57
35,134,1.11639,-149.48,-657.18,497.26,1.87,-2347.95,-6.72
35,135,1.12488,-149.46,-676.60,497.20,1.80,-2288.83,-6.47
35,136,1.13330,-149.44,-696.23,497.15,1.81,-2330.94,-6.52
