trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
7,153,1.27428,-121.08,198.49,481.40,-154.46,-661.22,626.59
7,154,1.28270,-122.38,192.82,486.67,-154.35,-672.47,626.09
7,155,1.29085,-123.68,187.04,491.97,-160.30,-710.48,650.19
7,156,1.29948,-124.99,181.12,497.29,-151.94,-684.78,616.25
7,157,1.30777,-126.31,175.08,502.64,-159.12,-728.88,645.30
7,158,1.31625,-127.64,168.92,508.01,-156.12,-726.57,633.09
7,159,1.32442,-128.97,162.63,513.40,-162.99,-770.40,660.93
7,160,1.33292,-130.30,156.21,518.82,-157.27,-754.68,637.70
7,161,1.34094,-131.65,149.68,524.27,-167.30,-814.73,678.33
7,162,1.34985,-133.00,143.01,529.74,-151.37,-747.84,613.70
7,163,1.35779,-134.35,136.22,535.23,-170.77,-855.64,692.31
7,164,1.36603,-135.71,129.31,540.75,-165.19,-839.12,669.63
7,165,1.37434,-137.08,122.27,546.29,-164.40,-846.45,666.42
7,166,1.38283,-138.45,115.11,551.86,-161.87,-844.44,656.12
7,167,1.39095,-139.83,107.82,557.45,-169.92,-897.94,688.72
7,168,1.39938,-141.22,100.40,563.06,-164.20,-878.65,665.46
7,169,1.40776,-142.61,92.86,568.70,-166.12,-899.97,673.22
7,170,1.41602,-144.01,85.20,574.37,-169.32,-928.43,686.14
7,171,1.42418,-145.41,77.41,580.05,-171.96,-954.15,696.82
7,172,1.43266,-146.82,69.50,585.77,-166.19,-932.85,673.38
7,173,1.44099,-148.24,61.46,591.50,-169.96,-964.94,688.64
7,174,1.44942,-149.66,53.29,597.27,-168.48,-969.29,684.06
7,175,1.45851,-151.08,45.00,603.05,-156.71,-911.47,635.91
7,176,1.46608,-152.51,36.59,608.86,-189.11,-1111.76,767.34
7,177,1.47453,-153.95,28.05,614.69,-170.04,-1010.15,689.89
7,178,1.48264,-155.39,19.39,620.54,-178.15,-1069.33,722.79
8,0,0.00000,0.00,0.00,0.00,-592.86,0.00,830.45
8,1,0.00790,-1.05,0.00,1.37,-132.43,0.00,173.36
8,2,0.01630,-1.57,0.00,1.99,-61.82,0.00,73.45
8,3,0.02449,-2.01,0.00,2.50,-54.75,0.00,62.20
8,4,0.03300,-1.82,0.00,1.18,22.58,0.00,-154.84
8,5,0.04126,-2.71,0.00,1.42,-107.95,0.00,29.21
8,6,0.04971,-3.68,0.00,1.93,-114.44,0.00,61.01
8,7,0.05806,-4.27,0.00,1.89,-70.93,0.00,-5.12
8,8,0.06635,-4.82,0.00,1.72,-66.67,0.00,-21.36
8,9,0.07458,-5.23,0.00,1.30,-49.26,0.00,-50.74
8,10,0.08322,-5.38,0.00,0.49,-16.96,0.00,-93.64
8,11,0.09151,-5.57,0.00,-0.26,-23.57,0.00,-89.87
8,12,0.09953,-5.75,0.00,-1.03,-21.67,0.00,-96.20
8,13,0.10832,-5.88,0.00,-1.86,-14.93,0.00,-94.44
8,14,0.11662,-5.96,0.00,-2.75,-10.29,0.00,-106.99
8,15,0.12465,-6.71,0.00,-2.82,-93.16,0.00,-9.13
8,16,0.13298,-7.71,0.00,-2.62,-119.41,0.00,23.44
8,17,0.14204,-8.69,0.00,-2.45,-108.42,0.00,19.53
8,18,0.15001,-9.74,0.00,-2.15,-131.80,0.00,37.16
8,19,0.15868,-10.81,0.00,-1.81,-123.94,0.00,39.44
8,20,0.16689,-15.50,0.00,2.07,-570.63,0.00,472.49
8,21,0.17487,-15.45,0.00,1.93,6.12,0.00,-17.21
8,22,0.18341,-15.40,0.00,1.79,5.71,0.00,-16.07
8,23,0.19186,-15.35,0.00,1.66,5.78,0.00,-16.25
8,24,0.19997,-14.87,0.00,0.28,59.89,0.00,-169.87
8,25,0.20818,-15.05,0.00,-0.43,-23.05,0.00,-86.25
8,26,0.21675,-16.67,0.00,-0.13,-188.26,0.00,35.23
8,27,0.22481,-17.72,0.00,-0.01,-130.68,0.00,14.02
8,28,0.23311,-17.47,0.00,-0.71,29.78,0.00,-84.56
8,29,0.24156,-17.36,0.00,-1.05,14.08,0.00,-39.71
8,30,0.24969,-17.27,0.00,-1.30,10.88,0.00,-30.77
8,31,0.25806,-17.25,0.00,-1.35,1.82,0.00,-5.84
8,32,0.26639,-17.25,0.00,-1.35,0.00,0.00,0.00
8,33,0.27458,-17.25,0.00,-1.35,0.00,0.00,0.00
8,34,0.28299,-17.25,0.00,-1.35,0.00,0.00,0.00
8,35,0.29137,-17.25,0.00,-1.35,0.00,0.00,0.00
8,36,0.29959,-17.25,0.00,-1.35,0.00,0.00,0.00
8,37,0.30815,-17.93,7.25,0.57,-78.79,846.81,224.24
8,38,0.31654,-18.77,16.09,2.96,-100.00,1052.90,284.73
8,39,0.32465,-19.61,24.80,5.37,-104.71,1075.15,297.93
8,40,0.33311,-20.47,33.38,7.81,-101.26,1013.90,287.57
8,41,0.34135,-21.33,41.84,10.27,-104.81,1026.89,298.52
8,42,0.35004,-22.21,50.18,12.75,-100.53,960.15,286.12
8,43,0.35809,-23.09,58.39,15.26,-109.47,1019.20,311.36
8,44,0.36623,-23.98,66.48,17.79,-109.19,994.27,311.07
8,45,0.37469,-24.87,74.44,20.35,-105.95,940.10,301.62
8,46,0.38307,-25.78,82.28,22.92,-108.20,935.45,307.83
8,47,0.39159,-26.70,89.99,25.53,-107.53,905.68,305.73
8,48,0.39973,-27.62,97.57,28.15,-113.11,931.04,322.10
8,49,0.40802,-28.55,105.03,30.80,-112.34,900.52,319.71
8,50,0.41679,-29.49,112.37,33.47,-107.13,836.16,304.70
8,51,0.42468,-30.44,119.58,36.17,-120.31,914.12,341.59
8,52,0.43300,-31.39,126.67,38.89,-114.86,852.12,326.97
8,53,0.44136,-32.36,133.63,41.63,-115.33,832.51,328.10
8,54,0.45000,-33.33,140.47,44.40,-112.72,791.56,320.49
8,55,0.45818,-34.31,147.18,47.19,-119.78,820.58,341.04
8,56,0.46614,-35.30,153.76,50.00,-124.14,826.89,353.26
8,57,0.47493,-36.30,160.22,52.84,-113.54,735.15,322.92
8,58,0.48297,-37.30,166.56,55.70,-125.24,787.96,355.98
8,59,0.49126,-38.32,172.77,58.59,-122.28,749.65,348.07
8,60,0.49991,-39.34,178.86,61.50,-118.17,703.47,336.16
8,61,0.50810,-40.37,184.82,64.43,-125.88,727.52,357.91
8,62,0.51636,-41.41,190.66,67.38,-125.69,707.00,357.86
8,63,0.52470,-42.46,196.37,70.36,-125.41,684.27,356.86
8,64,0.53288,-43.51,201.95,73.36,-129.10,683.02,367.16
8,65,0.54158,-44.58,207.42,76.39,-122.46,627.91,348.07
8,66,0.54961,-45.65,212.75,79.44,-133.46,664.86,379.85
8,67,0.55823,-46.73,217.96,82.51,-125.31,604.47,356.46
8,68,0.56624,-47.82,223.05,85.61,-136.00,634.92,386.67
8,69,0.57501,-48.91,228.01,88.73,-124.87,565.46,355.83
8,70,0.58298,-50.02,232.85,91.88,-138.70,607.18,394.64
8,71,0.59143,-51.13,237.56,95.04,-131.77,557.32,374.73
8,72,0.59991,-52.26,242.14,98.24,-132.37,540.59,376.26
8,73,0.60814,-53.38,246.61,101.45,-137.29,542.43,390.72
8,74,0.61624,-54.52,250.94,104.69,-140.49,535.18,399.62
8,75,0.62459,-55.67,255.15,107.95,-137.48,504.55,390.86
8,76,0.63307,-56.82,259.24,111.24,-135.97,481.65,387.41
8,77,0.64146,-57.99,263.20,114.54,-138.55,472.01,394.18
8,78,0.64970,-59.16,267.04,117.88,-142.22,465.58,404.44
8,79,0.65797,-60.34,270.75,121.23,-142.80,448.74,405.90
8,80,0.66637,-61.53,274.33,124.62,-141.45,427.32,402.91
8,81,0.67468,-62.72,277.79,128.02,-143.85,416.21,409.17
8,82,0.68343,-63.93,281.13,131.45,-137.87,381.58,391.97
8,83,0.69141,-65.14,284.34,134.90,-151.82,402.39,432.50
8,84,0.69977,-66.36,287.43,138.37,-145.99,369.09,415.69
8,85,0.70795,-67.59,290.39,141.87,-150.37,362.06,427.61
8,86,0.71640,-68.83,293.23,145.39,-146.57,335.51,416.61
8,87,0.72461,-70.07,295.94,148.94,-151.67,330.26,431.97
8,88,0.73297,-71.33,298.52,152.51,-150.00,309.29,426.64
8,89,0.74144,-72.59,300.98,156.10,-149.19,290.62,424.14
8,90,0.74995,-73.86,303.32,159.71,-149.10,274.38,424.73
8,91,0.75816,-75.14,305.53,163.35,-155.76,269.35,443.49
8,92,0.76659,-76.43,307.62,167.02,-152.90,247.68,434.78
8,93,0.77478,-77.73,309.58,170.70,-158.29,239.34,449.91
8,94,0.78322,-79.03,311.42,174.41,-154.43,217.61,439.78
8,95,0.79176,-80.34,313.13,178.15,-153.57,200.26,437.14
8,96,0.79980,-81.66,314.71,181.91,-164.33,197.25,467.17
8,97,0.80777,-82.99,316.17,185.69,-166.67,183.45,474.71
8,98,0.81615,-84.33,317.51,189.49,-159.56,159.51,454.28
8,99,0.82440,-85.67,318.72,193.32,-163.03,146.72,463.59
8,100,0.83269,-87.03,319.81,197.17,-163.54,131.09,464.83
8,101,0.84116,-88.39,320.77,201.05,-160.72,113.50,457.66
8,102,0.84935,-89.76,321.61,204.95,-167.23,102.05,475.98
8,103,0.85768,-91.14,322.32,208.87,-165.57,85.37,470.70
8,104,0.86600,-92.52,322.90,212.81,-166.61,70.49,474.50
8,105,0.87439,-93.92,323.36,216.78,-166.18,54.95,473.09
8,106,0.88281,-95.32,323.70,220.78,-166.67,39.91,474.28
8,107,0.89136,-96.73,323.91,224.80,-165.36,24.72,470.00
8,108,0.89937,-98.15,324.00,228.84,-177.14,10.76,504.38
8,109,0.90775,-99.58,323.96,232.90,-170.49,-4.63,485.25
8,110,0.91640,-101.02,323.79,236.99,-166.14,-18.94,472.31
8,111,0.92447,-102.46,323.51,241.10,-178.83,-35.78,509.26
8,112,0.93303,-103.92,323.09,245.23,-169.70,-48.35,483.07
8,113,0.94125,-105.38,322.55,249.39,-177.74,-65.51,505.75
8,114,0.94966,-106.85,321.89,253.57,-174.95,-78.96,497.28
8,115,0.95789,-108.33,321.10,257.78,-179.59,-95.91,511.32
8,116,0.96658,-109.81,320.19,262.01,-170.88,-105.07,486.32
8,117,0.97449,-111.31,319.15,266.26,-189.19,-131.43,538.22
8,118,0.98289,-112.81,317.98,270.54,-178.95,-138.43,508.53
8,119,0.99124,-114.32,316.70,274.84,-180.99,-154.42,515.17
8,120,0.99950,-115.84,315.28,279.16,-184.10,-171.27,523.84
8,121,1.00789,-117.37,313.74,283.51,-182.18,-183.36,517.82
8,122,1.01627,-118.91,312.08,287.88,-183.24,-198.62,521.68
8,123,1.02461,-120.45,310.29,292.27,-185.01,-214.32,526.51
8,124,1.03317,-122.00,308.38,296.69,-181.46,-223.57,516.22
8,125,1.04152,-123.57,306.34,301.13,-187.20,-244.28,531.99
8,126,1.04974,-125.13,304.17,305.60,-190.72,-263.10,542.86
8,127,1.05783,-126.71,301.88,310.09,-195.09,-283.02,555.09
8,128,1.06628,-128.30,299.47,314.60,-187.73,-285.55,533.94
8,129,1.07448,-129.89,296.93,319.13,-194.41,-309.85,553.45
8,130,1.08282,-131.49,294.27,323.69,-191.96,-319.16,546.25
8,131,1.09132,-133.11,291.48,328.28,-189.59,-328.14,539.32
8,132,1.09952,-134.73,288.57,332.88,-197.77,-355.61,562.01
8,133,1.10788,-136.35,285.53,337.51,-194.53,-363.42,553.65
8,134,1.11615,-137.99,282.36,342.17,-197.79,-382.56,562.73
8,135,1.12460,-139.63,279.07,346.84,-194.58,-389.06,553.43
8,136,1.13292,-141.28,275.66,351.54,-198.53,-410.52,565.14
8,137,1.14137,-142.94,272.12,356.27,-196.39,-418.64,558.84
8,138,1.14986,-144.61,268.46,361.02,-196.76,-431.86,559.71
8,139,1.15779,-146.29,264.67,365.79,-211.54,-477.52,601.54
8,140,1.16638,-147.98,260.75,370.58,-196.09,-455.60,558.08
8,141,1.17467,-149.67,256.72,375.40,-204.42,-487.47,581.58
8,142,1.18350,-151.37,252.55,380.25,-192.75,-471.30,548.19
8,143,1.19170,-153.17,248.04,385.36,-219.37,-550.68,624.58
8,144,1.20013,-154.89,243.62,390.26,-203.62,-523.85,579.75
8,145,1.20863,-156.62,239.07,395.17,-203.23,-534.80,578.10
8,146,1.21675,-158.35,234.40,400.11,-213.91,-575.33,608.27
8,147,1.22513,-160.10,229.61,405.07,-208.01,-572.43,592.35
8,148,1.23354,-161.86,224.65,410.09,-210.16,-589.90,597.46
8,149,1.24187,-163.62,219.60,415.10,-211.36,-605.71,601.10
8,150,1.25005,-165.39,214.43,420.13,-216.42,-632.29,615.30
8,151,1.25858,-167.17,209.13,425.19,-208.23,-620.93,592.84
8,152,1.26663,-168.95,203.71,430.27,-221.59,-672.90,630.68
8,153,1.27516,-170.75,198.17,435.37,-210.38,-650.24,598.21
8,154,1.28345,-172.55,192.50,440.50,-217.31,-684.48,618.78
8,155,1.29207,-174.40,186.58,445.76,-214.16,-685.95,609.56
8,156,1.30020,-176.21,180.66,450.93,-223.64,-728.38,636.40
8,157,1.30864,-178.04,174.61,456.13,-216.64,-716.85,615.91
8,158,1.31697,-179.88,168.43,461.35,-220.15,-741.04,626.74
8,159,1.32520,-181.72,162.14,466.60,-224.12,-765.86,637.85
8,160,1.33369,-183.57,155.71,471.86,-217.95,-755.82,619.75
8,161,1.34186,-185.43,149.16,477.15,-228.04,-802.21,648.22
8,162,1.35011,-187.30,142.49,482.47,-226.25,-808.46,643.99
8,163,1.35873,-189.18,135.69,487.81,-217.70,-788.62,619.47
8,164,1.36700,-191.06,128.77,493.17,-228.04,-837.20,648.34
8,165,1.37543,-192.96,121.72,498.56,-224.64,-836.87,639.49
8,166,1.38394,-194.86,114.54,503.97,-223.30,-842.55,635.48
8,167,1.39207,-196.77,107.25,509.41,-234.90,-897.44,668.29
8,168,1.40048,-198.69,99.82,514.86,-228.31,-882.99,649.00
8,169,1.40858,-200.61,92.27,520.34,-237.66,-931.68,676.46
8,170,1.41704,-202.55,84.60,525.85,-228.88,-907.78,651.26
8,171,1.42525,-204.49,76.80,531.38,-236.80,-950.01,673.61
8,172,1.43356,-206.44,68.88,536.93,-234.50,-952.84,667.52
8,173,1.44200,-208.40,60.83,542.50,-232.19,-953.87,660.76
8,174,1.45023,-210.37,52.65,548.10,-239.33,-993.84,680.89
8,175,1.45842,-212.35,44.35,553.73,-241.34,-1012.80,686.03
8,176,1.46695,-214.33,35.93,559.37,-232.56,-987.60,661.90
8,177,1.47540,-216.32,27.38,565.04,-235.74,-1011.30,670.76
8,178,1.48367,-218.33,18.67,570.76,-243.17,-1053.95,691.88
9,0,0.00000,0.00,0.00,0.00,-731.12,0.00,1194.48
9,1,0.00830,0.13,0.00,-0.17,16.18,0.00,-20.22
9,2,0.01677,0.27,0.00,-0.34,15.86,0.00,-19.82
9,3,0.02498,0.40,0.00,-0.50,16.36,0.00,-20.45
9,4,0.03334,0.92,0.00,-0.79,61.68,0.00,-34.67
9,5,0.04155,-0.90,0.00,3.91,-221.93,0.00,573.23
9,6,0.05000,-2.79,0.00,8.77,-222.74,0.00,575.09
9,7,0.05830,-3.56,0.00,11.39,-93.01,0.00,315.07
9,8,0.06665,-3.54,0.00,12.38,1.83,0.00,118.46
9,9,0.07492,-2.86,0.00,11.94,82.29,0.00,-52.77
9,10,0.08322,-1.80,0.00,10.75,128.31,0.00,-143.38
9,11,0.09175,-1.93,0.00,12.70,-15.38,0.00,228.26
9,12,0.10013,-1.29,0.00,14.04,75.77,0.00,160.66
9,13,0.10841,4.31,0.00,41.07,676.61,0.00,3261.88
9,14,0.11678,7.43,0.00,44.13,372.63,0.00,366.42
9,15,0.12523,8.62,0.00,42.65,140.43,0.00,-175.09
9,16,0.13354,9.80,0.00,41.17,142.75,0.00,-177.98
9,17,0.14188,10.94,0.00,39.75,137.00,0.00,-171.06
9,18,0.15033,12.01,0.00,38.42,126.35,0.00,-157.76
9,19,0.15857,13.01,0.00,37.17,121.48,0.00,-151.48
9,20,0.16696,13.10,0.00,37.05,10.91,0.00,-13.45
9,21,0.17523,13.20,0.00,36.94,11.44,0.00,-14.02
9,22,0.18364,13.29,0.00,36.83,10.89,0.00,-13.43
9,23,0.19189,13.38,0.00,36.71,11.09,0.00,-13.68
9,24,0.20027,14.29,0.00,35.57,108.93,0.00,-135.88
9,25,0.20857,15.05,0.00,34.64,90.44,0.00,-112.87
9,26,0.21701,15.76,0.00,33.75,84.63,0.00,-105.61
9,27,0.22534,16.27,0.00,33.11,61.17,0.00,-76.56
9,28,0.23367,16.73,0.00,32.53,55.68,0.00,-69.60
9,29,0.24193,16.96,0.00,32.25,26.99,0.00,-33.64
9,30,0.25038,17.12,0.00,32.04,19.49,0.00,-24.55
9,31,0.25861,17.15,0.00,32.00,3.71,0.00,-4.82
9,32,0.26695,17.15,0.00,32.00,0.00,0.00,0.00
9,33,0.27516,17.15,0.00,32.00,0.00,0.00,0.00
9,34,0.28354,17.15,0.00,32.00,0.00,0.00,0.00
9,35,0.29170,17.15,0.00,32.00,0.00,0.00,0.00
9,36,0.30011,17.15,0.00,32.00,0.00,0.00,0.00
9,37,0.30843,15.87,7.29,33.60,-153.76,876.57,191.93
9,38,0.31677,14.29,16.13,35.58,-189.76,1058.61,236.93
9,39,0.32515,12.69,24.84,37.57,-190.89,1039.83,238.25
9,40,0.33345,11.07,33.42,39.59,-194.49,1034.33,243.01
9,41,0.34175,9.45,41.88,41.63,-196.32,1019.27,245.22
9,42,0.35013,7.80,50.22,43.68,-196.36,995.06,245.17
9,43,0.35843,6.14,58.43,45.76,-200.00,989.15,250.00
9,44,0.36679,4.46,66.51,47.85,-200.73,966.98,250.36
9,45,0.37505,2.77,74.48,49.96,-205.18,964.35,256.19
9,46,0.38359,1.06,82.31,52.10,-200.00,917.01,249.64
9,47,0.39185,-0.67,90.02,54.25,-208.87,934.07,260.63
9,48,0.40028,-2.40,97.61,56.42,-206.15,898.99,257.50
9,49,0.40852,-4.16,105.07,58.61,-212.96,905.46,265.93
9,50,0.41689,-5.93,112.40,60.82,-211.68,877.29,264.60
9,51,0.42519,-7.71,119.61,63.06,-215.07,868.68,268.75
9,52,0.43353,-9.52,126.70,65.30,-215.72,848.94,269.47
9,53,0.44182,-11.33,133.66,67.58,-219.52,840.11,274.03
9,54,0.45024,-13.17,140.50,69.86,-217.75,811.57,271.74
9,55,0.45854,-15.02,147.21,72.17,-222.79,808.44,278.31
9,56,0.46701,-16.88,153.79,74.50,-220.18,777.66,274.95
9,57,0.47527,-18.76,160.25,76.85,-227.73,782.64,284.29
9,58,0.48366,-20.66,166.59,79.22,-225.82,754.94,282.18
9,59,0.49194,-22.57,172.80,81.60,-230.57,749.59,288.03
9,60,0.50034,-24.49,178.89,84.01,-229.45,725.15,286.91
9,61,0.50867,-26.44,184.85,86.44,-233.33,715.46,291.21
9,62,0.51701,-28.40,190.68,88.88,-234.73,699.17,292.87
9,63,0.52530,-30.37,196.39,91.35,-238.31,689.24,297.61
9,64,0.53369,-32.36,201.98,93.83,-237.09,665.57,296.00
9,65,0.54198,-34.37,207.44,96.34,-241.99,659.06,302.39
9,66,0.55038,-36.39,212.78,98.86,-240.29,634.62,300.18
9,67,0.55870,-38.42,217.99,101.40,-244.77,626.58,305.69
9,68,0.56705,-40.47,223.07,103.97,-245.70,609.32,307.13
9,69,0.57536,-42.54,228.03,106.55,-248.81,596.52,310.46
9,70,0.58377,-44.63,232.87,109.15,-247.91,575.16,309.26
9,71,0.59201,-46.73,237.58,111.77,-254.81,571.70,318.15
9,72,0.60051,-48.84,242.16,114.41,-248.83,539.55,310.59
9,73,0.60873,-51.00,246.69,117.11,-262.71,550.23,328.39
9,74,0.61716,-53.15,251.02,119.79,-254.71,514.53,318.12
9,75,0.62540,-55.31,255.23,122.49,-262.22,510.80,327.78
9,76,0.63388,-57.48,259.32,125.21,-256.47,481.36,320.50
9,77,0.64209,-59.68,263.28,127.95,-267.29,482.24,333.46
9,78,0.65050,-61.89,267.11,130.71,-262.79,455.99,328.13
9,79,0.65883,-64.11,270.82,133.48,-267.03,445.17,333.33
9,80,0.66713,-66.35,274.40,136.28,-269.85,431.74,337.13
9,81,0.67542,-68.61,277.86,139.10,-272.19,417.46,339.96
9,82,0.68387,-70.88,281.19,141.93,-268.59,394.38,335.38
9,83,0.69212,-73.16,284.40,144.79,-276.89,388.71,346.03
9,84,0.70068,-75.46,287.49,147.67,-268.81,360.25,335.83
9,85,0.70880,-77.78,290.45,150.56,-285.71,364.49,356.39
9,86,0.71719,-80.12,293.28,153.47,-278.18,337.66,347.27
9,87,0.72551,-82.47,295.99,156.41,-282.57,325.73,352.66
9,88,0.73387,-84.83,298.57,159.36,-282.85,309.00,353.28
9,89,0.74216,-87.21,301.03,162.33,-287.29,296.76,358.75
9,90,0.75058,-89.61,303.36,165.32,-284.42,277.08,355.07
9,91,0.75880,-92.02,305.57,168.33,-293.14,268.56,366.23
9,92,0.76721,-94.45,307.66,171.37,-288.57,247.84,360.44
9,93,0.77550,-96.89,309.62,174.42,-295.03,236.41,368.32
9,94,0.78386,-99.35,311.45,177.49,-294.16,219.30,367.15
9,95,0.79216,-101.82,313.16,180.58,-298.16,205.86,372.06
9,96,0.80054,-104.32,314.74,183.69,-297.27,189.06,371.22
9,97,0.80884,-106.82,316.20,186.81,-301.84,175.74,376.84
9,98,0.81723,-109.34,317.53,189.96,-300.36,158.93,375.27
9,99,0.82558,-111.88,318.74,193.13,-303.84,144.82,379.52
9,100,0.83389,-114.43,319.83,196.32,-306.79,130.33,383.12
9,101,0.84242,-117.00,320.79,199.52,-300.89,112.40,376.03
9,102,0.85056,-119.62,321.63,202.80,-322.33,103.85,402.25
9,103,0.85890,-122.22,322.34,206.04,-311.52,84.71,389.03
9,104,0.86729,-124.83,322.92,209.31,-311.64,69.35,389.09
9,105,0.87555,-127.46,323.38,212.59,-318.67,55.36,397.78
9,106,0.88399,-130.11,323.71,215.90,-313.56,39.35,391.68
9,107,0.89223,-132.77,323.92,219.22,-322.96,25.12,403.33
9,108,0.90067,-135.45,324.00,222.56,-317.18,9.72,396.38
9,109,0.90894,-138.14,323.96,225.93,-325.83,-5.20,406.64
9,110,0.91731,-140.85,323.79,229.31,-323.50,-20.05,403.64
9,111,0.92558,-143.58,323.49,232.71,-329.52,-35.43,411.44
9,112,0.93398,-146.33,323.07,236.15,-327.64,-49.98,409.09
9,113,0.94228,-149.08,322.53,239.59,-331.99,-65.46,414.71
9,114,0.95065,-151.85,321.86,243.05,-330.78,-79.79,413.11
9,115,0.95911,-154.64,321.07,246.53,-329.60,-93.85,411.55
9,116,0.96733,-157.44,320.15,250.03,-340.63,-111.67,425.60
9,117,0.97565,-160.27,319.10,253.56,-340.55,-126.04,424.95
9,118,0.98401,-163.11,317.93,257.10,-339.05,-139.79,423.36
9,119,0.99234,-165.96,316.64,260.66,-342.12,-155.31,427.11
9,120,1.00076,-168.82,315.22,264.24,-340.22,-168.46,424.64
9,121,1.00906,-171.72,313.67,267.85,-348.53,-186.80,435.29
9,122,1.01740,-174.61,312.00,271.47,-347.62,-200.38,434.07
9,123,1.02568,-177.52,310.21,275.10,-351.38,-216.57,439.04
9,124,1.03401,-180.45,308.29,278.76,-351.28,-230.39,438.83
9,125,1.04236,-183.40,306.24,282.43,-352.83,-244.94,440.22
9,126,1.05072,-186.36,304.07,286.13,-354.01,-259.45,441.97
9,127,1.05901,-189.33,301.78,289.84,-359.12,-276.92,448.25
9,128,1.06744,-192.32,299.36,293.58,-354.43,-286.73,442.68
9,129,1.07570,-195.33,296.81,297.33,-364.14,-308.23,454.71
9,130,1.08411,-198.35,294.15,301.10,-359.35,-317.51,448.64
9,131,1.09239,-201.39,291.35,304.90,-366.48,-337.27,457.83
9,132,1.10078,-204.44,288.43,308.71,-363.64,-347.88,454.18
9,133,1.10905,-207.50,285.39,312.54,-370.85,-368.12,463.47
9,134,1.11754,-210.59,282.22,316.39,-363.67,-373.59,453.96
9,135,1.12572,-213.73,278.88,320.32,-383.96,-408.16,479.48
9,136,1.13412,-216.85,275.46,324.21,-370.60,-406.91,462.79
9,137,1.14238,-219.98,271.91,328.12,-379.30,-429.57,473.57
9,138,1.15080,-223.12,268.24,332.05,-373.55,-435.85,466.67
9,139,1.15907,-226.28,264.44,336.00,-382.29,-459.01,477.49
9,140,1.16748,-229.46,260.52,339.96,-377.86,-466.38,471.87
9,141,1.17577,-232.66,256.48,343.95,-385.64,-488.33,481.40
9,142,1.18416,-235.87,252.31,347.96,-382.55,-497.02,477.45
9,143,1.19241,-239.09,248.01,351.99,-390.76,-520.43,487.99
9,144,1.20076,-242.33,243.59,356.03,-388.30,-529.70,484.83
9,145,1.20915,-245.59,239.04,360.10,-388.00,-541.70,484.36
9,146,1.21748,-248.86,234.37,364.18,-392.67,-560.67,490.48
9,147,1.22575,-252.15,229.58,368.29,-397.42,-579.92,496.31
9,148,1.23410,-255.45,224.65,372.42,-395.61,-589.60,494.33
9,149,1.24245,-258.77,219.61,376.56,-397.44,-604.58,496.53
9,150,1.25084,-262.10,214.44,380.72,-397.45,-616.17,496.00
9,151,1.25908,-265.45,209.14,384.91,-406.67,-642.75,507.78
9,152,1.26749,-268.82,203.72,389.11,-400.36,-644.79,499.82
9,153,1.27582,-272.20,198.17,393.33,-405.86,-665.70,506.96
9,154,1.28418,-275.60,192.50,397.57,-406.20,-678.22,507.30
9,155,1.29247,-279.01,186.71,401.83,-411.79,-699.55,514.18
9,156,1.30087,-282.44,180.79,406.12,-407.62,-704.26,509.26
9,157,1.30913,-285.88,174.74,410.42,-417.01,-732.42,520.89
9,158,1.31760,-289.34,168.57,414.74,-408.65,-728.70,510.27
9,159,1.32579,-292.82,162.27,419.08,-424.21,-768.39,529.61
9,160,1.33420,-296.31,155.85,423.43,-415.25,-763.73,518.33
9,161,1.34248,-299.81,149.31,427.81,-423.20,-790.07,528.55
9,162,1.35089,-303.34,142.63,432.21,-418.87,-793.47,523.05
9,163,1.35918,-306.87,135.84,436.63,-426.89,-820.25,533.33
9,164,1.36754,-310.42,128.92,441.07,-424.82,-827.71,530.66
9,165,1.37582,-313.99,121.87,445.52,-430.57,-850.42,537.75
9,166,1.38417,-317.58,114.70,450.00,-429.62,-859.18,536.38
9,167,1.39249,-321.18,107.40,454.50,-433.03,-877.36,540.55
9,168,1.40089,-324.80,99.98,459.01,-430.13,-882.67,536.84
9,169,1.40916,-328.43,92.44,463.54,-439.11,-912.45,548.34
9,170,1.41757,-332.07,84.76,468.10,-433.76,-912.41,541.56
9,171,1.42578,-335.75,76.93,472.69,-448.33,-954.67,559.85
9,172,1.43434,-339.43,69.01,477.29,-429.59,-925.43,536.54
9,173,1.44252,-343.12,60.96,481.90,-451.49,-983.87,563.81
9,174,1.45094,-346.84,52.79,486.53,-440.58,-970.20,550.00
9,175,1.45937,-350.56,44.49,491.18,-442.39,-985.04,552.17
9,176,1.46759,-354.33,36.01,495.88,-457.88,-1030.53,571.43
9,177,1.47581,-358.08,27.47,500.57,-456.77,-1039.29,570.32
9,178,1.48427,-361.86,18.79,505.28,-446.21,-1025.94,557.04
10,0,0.00000,0.00,0.00,0.00,14.77,0.00,-20.54
10,1,0.00833,0.13,0.00,-0.17,15.02,0.00,-20.88
10,2,0.01669,0.25,0.00,-0.35,14.96,0.00,-20.80
10,3,0.02501,0.38,0.00,-0.52,15.05,0.00,-20.92
10,4,0.03342,1.64,0.00,-2.26,149.91,0.00,-207.26
10,5,0.04169,2.73,0.00,-3.78,132.84,0.00,-183.76
10,6,0.05005,3.59,0.00,-4.97,102.19,0.00,-141.61
10,7,0.05838,4.50,0.00,-6.23,109.16,0.00,-151.28
10,8,0.06676,5.46,0.00,-7.59,115.12,0.00,-162.48
10,9,0.07504,3.85,0.00,-7.93,-194.11,0.00,-41.25
