trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
3,175,1.45801,-15.13,-6.81,2.53,201.49,62.45,-58.58
3,176,1.46655,-13.48,-6.11,2.05,192.86,81.48,-56.07
3,177,1.47449,-11.84,-5.46,1.57,207.31,81.80,-60.38
3,178,1.48291,-10.34,-4.82,1.14,177.54,75.51,-51.09
3,179,1.49121,-8.86,-4.19,0.71,179.04,76.11,-51.84
3,180,1.49963,-7.74,-3.72,0.38,132.25,56.38,-38.77
3,181,1.50830,-6.64,-3.25,0.06,127.11,54.03,-37.32
3,182,1.51648,-5.98,-2.97,-0.14,80.22,33.73,-24.25
3,183,1.52515,-5.33,-2.70,-0.34,75.00,31.85,-22.54
3,184,1.53296,-5.09,-2.59,-0.41,31.25,13.22,-9.77
3,185,1.54150,-4.85,-2.49,-0.49,28.57,11.98,-8.93
3,186,1.54968,-4.60,-2.39,-0.56,29.85,12.51,-9.33
3,187,1.55811,-4.36,-2.29,-0.64,28.99,11.85,-9.06
3,188,1.56641,-4.12,-2.18,-0.67,29.04,13.53,-3.68
3,189,1.57471,-3.88,-2.06,-0.70,29.04,13.53,-3.68
3,190,1.58289,-3.63,-1.95,-0.73,29.48,13.61,-3.73
3,191,1.59131,-3.39,-1.84,-0.76,28.62,13.18,-3.62
3,192,1.60010,-3.15,-1.73,-0.79,27.43,12.67,-3.47
3,193,1.60803,-2.91,-1.62,-0.82,30.38,14.15,-3.85
3,194,1.61646,-2.67,-1.51,-0.85,28.62,13.22,-3.62
4,0,0.00000,0.00,0.00,0.00,-56.25,9.56,-82.42
4,1,0.00830,-0.44,0.07,-0.64,-52.94,8.96,-77.57
4,2,0.01672,-0.88,0.19,-1.29,-52.17,13.28,-76.45
4,3,0.02515,-1.32,0.25,-1.93,-52.17,7.51,-76.45
4,4,0.03369,-1.63,0.32,-2.60,-36.07,8.33,-78.57
4,5,0.04248,-1.93,0.41,-3.27,-35.07,10.37,-76.39
4,6,0.05054,-2.07,0.49,-3.86,-17.05,10.00,-72.35
4,7,0.05933,-2.21,0.57,-4.44,-15.62,9.21,-65.97
4,8,0.06702,-2.11,0.63,-4.85,13.10,6.95,-53.97
4,9,0.07520,-2.00,0.68,-5.25,13.81,6.11,-48.51
4,10,0.08362,-1.35,0.66,-5.28,77.17,-1.39,-3.26
4,11,0.09265,-0.68,0.65,-5.29,73.65,-1.47,-2.03
4,12,0.10034,0.53,0.58,-4.99,157.94,-9.14,39.29
4,13,0.10852,1.73,0.51,-4.70,146.27,-8.25,36.19
4,14,0.11694,2.93,0.44,-4.40,142.03,-8.20,35.14
4,15,0.12537,4.12,0.38,-4.10,142.03,-8.02,35.14
4,16,0.13367,5.32,0.31,-3.81,144.12,-8.32,35.66
4,17,0.14185,6.52,0.24,-3.51,147.39,-8.14,36.94
4,18,0.15027,7.93,0.17,-3.06,166.67,-8.93,52.90
4,19,0.15918,9.34,0.08,-2.61,157.88,-9.32,50.34
4,20,0.16699,10.84,-0.02,-2.08,192.58,-12.91,68.75
4,21,0.17529,12.34,-0.04,-1.54,181.25,-2.90,64.71
4,22,0.18372,13.85,-0.12,-1.00,178.62,-9.61,63.77
4,23,0.19250,15.35,-0.20,-0.47,170.83,-9.16,60.76
4,24,0.20093,16.77,-0.28,0.03,168.12,-8.94,59.06
4,25,0.20862,18.17,-0.35,0.52,182.94,-9.73,63.89
4,26,0.21692,19.40,-0.41,0.91,148.16,-7.27,46.32
4,27,0.22522,20.62,-0.47,1.28,146.69,-7.13,45.22
4,28,0.23376,21.57,-0.51,1.49,111.07,-4.31,23.93
4,29,0.24194,22.51,-0.55,1.68,114.55,-4.36,23.88
4,30,0.25037,23.18,-0.56,1.69,79.35,-1.47,1.45
4,31,0.25928,23.83,-0.57,1.70,73.97,-1.30,1.03
4,32,0.26721,24.29,-0.57,1.61,57.69,0.24,-11.54
4,33,0.27527,24.75,-0.57,1.52,56.82,0.25,-11.36
4,34,0.28369,25.21,-0.56,1.43,54.35,0.28,-10.87
4,35,0.29248,25.66,-0.56,1.34,51.39,0.19,-10.07
4,36,0.30042,26.01,-0.57,1.33,44.62,-0.68,-0.77
4,37,0.30859,26.37,-0.57,1.33,43.28,-0.61,-0.75
4,38,0.31702,26.72,-0.58,1.32,42.03,-0.64,-0.72
4,39,0.32532,27.07,-0.58,1.31,41.91,-0.55,-1.10
4,40,0.33350,27.27,-0.58,1.27,24.63,0.13,-4.85
4,41,0.34180,27.47,-0.58,1.23,24.26,0.08,-4.78
4,42,0.35022,27.67,-0.58,1.19,23.91,0.08,-4.71
4,43,0.35901,27.88,-0.58,1.16,23.26,0.04,-3.82
4,44,0.36682,28.14,-0.59,1.23,33.20,-1.51,8.98
4,45,0.37500,28.40,-0.60,1.31,32.46,-1.49,9.33
4,46,0.38342,28.81,-0.63,1.55,48.91,-3.82,28.99
4,47,0.39221,29.24,-0.67,1.80,47.92,-3.79,28.82
4,48,0.40015,29.89,-0.73,2.30,81.92,-7.86,62.31
4,49,0.40845,30.55,-0.79,2.80,79.41,-7.69,61.03
4,50,0.41675,31.42,-0.89,3.61,105.88,-11.87,96.69
4,51,0.42542,32.31,-0.99,4.42,101.76,-11.48,94.01
4,52,0.43347,33.31,-1.12,5.51,124.24,-16.19,134.47
4,53,0.44177,34.31,-1.25,6.60,120.59,-15.69,131.62
4,54,0.45020,35.37,-1.27,7.91,126.45,-1.42,155.80
4,55,0.45898,36.44,-1.28,9.23,121.18,-1.48,150.00
4,56,0.46680,37.51,-1.30,10.72,137.11,-2.62,190.62
4,57,0.47534,38.58,-1.32,12.21,125.36,-2.44,175.00
4,58,0.48376,39.60,-1.35,13.83,121.38,-3.32,191.67
4,59,0.49243,40.62,-1.38,15.44,117.61,-3.30,186.62
4,60,0.50073,41.54,-1.41,17.13,110.29,-4.34,203.31
4,61,0.50854,42.45,-1.45,18.82,116.41,-4.67,216.41
4,62,0.51709,43.20,-1.49,20.54,88.21,-5.18,200.36
4,63,0.52551,43.94,-1.54,22.24,88.04,-5.28,202.90
4,64,0.53369,44.47,-1.59,23.93,64.93,-6.40,205.60
4,65,0.54199,44.99,-1.64,25.61,62.13,-6.39,203.31
4,66,0.55042,45.12,-1.72,27.49,15.58,-9.25,222.46
4,67,0.55945,45.23,-1.80,29.37,12.50,-8.78,208.78
4,68,0.56702,44.95,-1.91,31.57,-37.90,-14.61,290.32
4,69,0.57532,44.65,-2.02,33.77,-35.66,-13.37,265.07
4,70,0.58362,44.12,-2.15,36.08,-63.97,-15.13,277.94
4,71,0.59241,43.59,-2.27,38.39,-60.42,-14.29,262.50
4,72,0.60034,43.06,-2.40,40.69,-66.92,-15.85,290.77
4,73,0.60864,42.53,-2.52,42.99,-63.60,-15.07,276.84
4,74,0.61768,42.13,-2.63,45.03,-44.26,-12.03,226.35
4,75,0.62573,41.74,-2.74,47.06,-47.73,-13.29,251.89
4,76,0.63403,41.68,-2.81,48.69,-7.35,-9.02,195.59
4,77,0.64233,41.65,-2.89,50.28,-4.41,-8.78,192.28
4,78,0.65149,42.12,-2.91,51.30,51.33,-2.75,110.67
4,79,0.65967,42.65,-2.94,52.33,64.55,-2.85,125.75
4,80,0.66736,43.56,-2.93,52.99,118.65,1.26,86.51
4,81,0.67542,44.49,-2.92,53.66,115.15,1.24,82.58
4,82,0.68384,45.57,-2.90,54.32,129.35,2.01,79.35
4,83,0.69275,46.67,-2.88,54.98,123.29,1.97,73.97
4,84,0.70056,47.88,-2.86,55.56,154.30,3.34,73.83
4,85,0.70886,49.08,-2.83,56.14,145.22,3.12,69.49
4,86,0.71729,50.29,-2.80,56.71,143.12,3.07,68.48
4,87,0.72546,51.49,-2.78,57.28,146.64,3.23,68.66
4,88,0.73389,52.65,-2.74,57.67,137.68,3.80,47.10
4,89,0.74219,53.80,-2.71,58.05,138.24,3.87,45.96
4,90,0.75061,54.82,-2.68,58.28,121.01,3.98,26.45
4,91,0.75952,55.82,-2.65,58.48,112.33,3.81,22.95
4,92,0.76733,56.61,-2.61,58.49,101.95,4.32,1.17
4,93,0.77551,57.39,-2.58,58.48,94.40,4.11,-1.49
4,94,0.78381,57.88,-2.55,58.23,59.19,3.83,-29.41
4,95,0.79272,58.33,-2.51,57.97,51.37,3.57,-30.14
4,96,0.80066,58.44,-2.49,57.43,13.46,3.55,-67.31
4,97,0.80896,58.52,-2.46,56.88,9.56,3.40,-66.54
4,98,0.81726,58.30,-2.43,56.12,-26.47,2.95,-91.54
4,99,0.82568,58.06,-2.41,55.35,-28.99,2.84,-91.67
4,100,0.83398,57.58,-2.39,54.46,-57.72,2.28,-106.62
4,101,0.84229,57.10,-2.37,53.58,-57.72,2.31,-106.62
4,102,0.85071,56.62,-2.35,52.69,-56.88,2.24,-105.07
4,103,0.85962,56.14,-2.33,51.81,-54.11,2.07,-98.63
4,104,0.86743,55.64,-2.32,51.01,-64.06,1.85,-102.34
4,105,0.87573,55.15,-2.31,50.23,-58.46,1.69,-94.49
4,106,0.88403,54.80,-2.29,49.62,-42.28,1.44,-73.16
4,107,0.89246,54.46,-2.28,49.03,-39.86,1.44,-70.29
4,108,0.90137,54.28,-2.27,48.62,-20.89,1.14,-45.89
4,109,0.90979,54.09,-2.26,48.21,-22.10,1.23,-48.55
4,110,0.91785,53.91,-2.25,47.80,-23.11,1.28,-50.76
4,111,0.92578,53.72,-2.24,47.40,-23.08,1.24,-50.38
4,112,0.93420,53.59,-2.23,47.11,-15.22,0.91,-34.42
4,113,0.94275,53.47,-2.23,46.82,-15.00,0.86,-33.93
4,114,0.95129,53.34,-2.22,46.53,-15.00,0.85,-33.93
4,115,0.95959,53.21,-2.21,46.24,-15.44,0.92,-34.93
4,116,0.96802,53.08,-2.20,45.95,-15.22,0.89,-34.42
4,117,0.97583,52.95,-2.20,45.66,-16.41,0.93,-37.11
4,118,0.98425,52.83,-2.19,45.37,-15.22,0.89,-34.42
4,119,0.99292,52.69,-2.18,45.09,-15.14,0.85,-33.10
4,120,1.00085,52.52,-2.18,44.81,-21.92,0.60,-35.00
4,121,1.00916,52.35,-2.17,44.53,-20.96,0.60,-33.46
4,122,1.01758,52.17,-2.17,44.25,-20.65,0.57,-32.97
4,123,1.02576,51.99,-2.16,43.97,-22.39,0.58,-34.33
4,124,1.03406,51.71,-2.16,43.63,-33.46,0.41,-41.18
4,125,1.04248,51.43,-2.16,43.29,-32.97,0.42,-40.58
4,126,1.05127,51.16,-2.15,42.95,-31.60,0.38,-38.89
4,127,1.05945,50.87,-2.15,42.60,-35.07,0.37,-42.91
4,128,1.06738,50.47,-2.15,42.14,-50.00,0.44,-57.69
4,129,1.07556,50.08,-2.14,41.68,-48.51,0.42,-55.97
4,130,1.08398,49.68,-2.14,41.22,-47.10,0.41,-54.35
4,131,1.09229,49.27,-2.14,40.76,-49.26,0.38,-56.25
4,132,1.10071,48.74,-2.13,40.23,-63.04,0.12,-63.04
4,133,1.10962,48.21,-2.13,39.69,-59.59,0.11,-59.59
4,134,1.11719,47.68,-2.13,39.16,-70.16,0.12,-70.16
4,135,1.12561,47.15,-2.13,38.63,-63.04,0.11,-63.04
4,136,1.13403,46.62,-2.13,38.10,-63.04,0.12,-63.04
4,137,1.14221,46.08,-2.13,37.57,-65.67,0.08,-64.93
4,138,1.15137,45.48,-2.13,37.03,-65.67,-0.17,-59.33
4,139,1.15967,44.88,-2.13,36.48,-72.43,-0.19,-65.44
4,140,1.16736,44.27,-2.13,35.94,-78.17,-0.20,-70.63
4,141,1.17590,43.67,-2.14,35.40,-70.36,-0.18,-63.57
4,142,1.18420,43.07,-2.14,34.85,-72.43,-0.18,-65.44
4,143,1.19275,42.44,-2.14,34.29,-74.29,-0.25,-66.07
4,144,1.20093,41.45,-2.15,33.48,-120.90,-0.79,-98.51
4,145,1.20923,40.46,-2.15,32.68,-119.12,-0.75,-97.06
4,146,1.21765,39.47,-2.16,31.87,-117.39,-0.78,-95.65
4,147,1.22595,38.48,-2.16,31.07,-119.12,-0.75,-97.06
4,148,1.23438,37.49,-2.17,30.26,-117.39,-0.77,-95.65
4,149,1.24280,36.51,-2.18,29.46,-117.39,-0.82,-94.93
4,150,1.25159,35.52,-2.19,28.72,-112.50,-1.05,-84.03
4,151,1.25989,34.51,-2.20,27.97,-121.32,-1.17,-90.44
4,152,1.26746,33.52,-2.21,27.23,-130.65,-1.24,-97.58
4,153,1.27588,32.53,-2.22,26.50,-117.39,-1.12,-87.68
4,154,1.28430,31.54,-2.23,25.76,-117.39,-1.14,-87.68
4,155,1.29248,30.55,-2.23,25.02,-120.90,-1.13,-90.30
4,156,1.30078,29.57,-2.24,24.28,-119.12,-1.14,-88.97
4,157,1.30920,28.58,-2.25,23.54,-117.39,-1.10,-87.68
4,158,1.31763,27.59,-2.26,22.80,-117.39,-1.14,-87.68
4,159,1.32581,26.60,-2.27,22.07,-120.52,-1.19,-89.18
4,160,1.33423,25.67,-2.28,21.40,-111.23,-1.18,-80.43
4,161,1.34253,24.73,-2.29,20.72,-112.87,-1.19,-81.62
4,162,1.35168,23.79,-2.30,20.04,-102.33,-1.09,-74.00
4,163,1.35999,22.85,-2.31,19.36,-113.97,-1.19,-82.35
4,164,1.36768,21.91,-2.23,18.68,-121.83,11.15,-88.10
4,165,1.37585,21.00,-2.23,18.02,-111.19,-0.46,-80.22
4,166,1.38416,20.31,-2.17,17.54,-83.09,7.45,-58.09
4,167,1.39270,19.60,-2.11,17.04,-82.50,7.45,-58.21
4,168,1.40100,18.76,-2.03,16.43,-102.21,9.42,-73.90
4,169,1.40979,17.89,-1.95,15.81,-98.26,9.07,-71.18
4,170,1.41760,16.91,-1.86,15.08,-126.17,11.77,-92.97
4,171,1.42590,15.91,-1.76,14.34,-120.59,11.31,-88.97
4,172,1.43433,14.79,-1.66,13.50,-132.97,12.59,-99.28
4,173,1.44275,13.64,-1.55,12.64,-136.23,12.90,-102.17
4,174,1.45178,12.27,-1.42,11.60,-151.01,14.56,-115.20
4,175,1.45923,10.90,-1.28,10.55,-184.43,17.75,-140.98
4,176,1.46753,9.54,-1.15,9.51,-164.34,15.80,-125.37
4,177,1.47595,8.19,-1.02,8.48,-160.14,15.47,-122.46
4,178,1.48425,6.95,-0.90,7.53,-148.90,14.35,-113.97
4,179,1.49255,5.76,-0.79,6.62,-144.12,13.92,-110.66
4,180,1.50146,4.83,-0.70,5.91,-103.42,9.95,-78.77
4,181,1.50989,3.96,-0.61,5.25,-103.99,9.98,-79.35
4,182,1.51770,3.41,-0.56,4.83,-70.31,6.72,-52.73
4,183,1.52588,2.90,-0.51,4.46,-62.31,5.85,-46.27
4,184,1.53430,2.69,-0.49,4.30,-24.64,2.29,-18.12
4,185,1.54297,2.48,-0.47,4.15,-23.94,2.27,-17.61
4,186,1.55164,2.28,-0.46,4.00,-23.94,2.18,-17.61
4,187,1.55994,2.07,-0.44,3.84,-24.63,2.40,-18.75
4,188,1.56763,1.90,-0.42,3.67,-21.83,2.71,-22.62
4,189,1.57593,1.74,-0.39,3.49,-20.22,2.56,-20.96
4,190,1.58447,1.57,-0.37,3.32,-19.64,2.40,-20.36
4,191,1.59265,1.40,-0.35,3.15,-20.52,2.60,-21.27
4,192,1.60095,1.23,-0.33,2.97,-20.22,2.51,-20.96
4,193,1.60986,1.07,-0.31,2.80,-18.84,2.38,-19.52
4,194,1.61768,0.90,-0.29,2.62,-21.48,2.67,-22.27
5,0,0.00000,0.00,0.00,0.00,52.24,-1.69,79.85
5,1,0.00818,0.43,-0.01,0.65,52.24,-0.95,79.85
5,2,0.01672,0.85,-0.01,1.31,50.00,-0.79,76.43
5,3,0.02502,1.28,-0.02,1.96,51.47,-1.03,78.68
5,4,0.03345,1.58,-0.02,2.64,35.51,-0.18,80.43
5,5,0.04163,1.88,-0.03,3.31,36.57,-0.63,82.84
5,6,0.05066,2.01,-0.02,3.90,14.19,0.78,64.53
5,7,0.05835,2.14,-0.02,4.48,16.67,-0.21,76.19
5,8,0.06677,2.03,-0.01,4.89,-12.32,1.36,47.83
5,9,0.07507,1.92,-0.01,5.29,-13.24,0.16,48.16
5,10,0.08362,1.27,0.04,5.30,-76.43,5.60,2.14
5,11,0.09204,0.62,0.03,5.32,-77.54,-0.24,1.81
5,12,0.10022,-0.57,0.06,5.00,-145.52,2.80,-38.43
5,13,0.10852,-1.76,0.05,4.69,-143.38,-0.68,-37.87
5,14,0.11694,-2.95,0.09,4.38,-141.30,4.43,-37.32
5,15,0.12549,-4.14,0.13,4.06,-139.29,4.38,-36.79
5,16,0.13367,-5.33,0.16,3.75,-145.52,4.57,-38.43
5,17,0.14209,-6.53,0.20,3.43,-142.03,4.45,-37.68
5,18,0.15076,-7.93,0.25,2.96,-161.27,5.06,-53.87
5,19,0.15845,-9.33,0.29,2.50,-181.75,5.72,-60.71
5,20,0.16675,-10.82,0.34,1.94,-180.15,5.66,-67.28
5,21,0.17505,-12.32,0.38,1.38,-180.15,5.66,-67.28
5,22,0.18347,-13.81,0.43,0.82,-177.54,5.59,-66.30
5,23,0.19189,-15.31,0.48,0.26,-177.54,5.59,-66.30
5,24,0.20020,-16.71,0.52,-0.26,-169.12,5.32,-62.50
5,25,0.20837,-18.12,0.57,-0.77,-171.64,5.41,-63.06
5,26,0.21692,-19.34,0.60,-1.17,-142.86,4.47,-47.14
5,27,0.22510,-20.56,0.64,-1.57,-149.25,4.70,-48.88
5,28,0.23340,-21.50,0.67,-1.79,-113.97,3.56,-26.10
5,29,0.24170,-22.44,0.70,-2.01,-113.24,3.55,-26.10
5,30,0.25073,-23.11,0.72,-2.03,-74.32,2.35,-2.36
5,31,0.25903,-23.78,0.74,-2.05,-80.15,2.50,-2.57
5,32,0.26672,-24.24,0.76,-1.97,-59.52,1.84,11.11
5,33,0.27502,-24.69,0.77,-1.88,-55.15,1.70,10.29
5,34,0.28333,-25.15,0.79,-1.79,-55.15,1.73,10.29
5,35,0.29175,-25.61,0.80,-1.71,-54.35,1.68,9.78
5,36,0.29993,-25.96,0.81,-1.71,-43.28,1.34,0.00
5,37,0.30835,-26.32,0.82,-1.71,-42.03,1.30,0.00
5,38,0.31787,-26.67,0.83,-1.71,-37.18,1.16,0.00
5,39,0.32520,-27.03,0.84,-1.71,-49.17,1.53,0.42
5,40,0.33350,-27.23,0.85,-1.67,-24.26,0.76,4.41
5,41,0.34167,-27.44,0.86,-1.64,-24.63,0.77,4.48
5,42,0.35071,-27.64,0.86,-1.60,-22.30,0.70,4.05
5,43,0.35840,-27.84,0.87,-1.57,-26.98,0.84,3.97
5,44,0.36707,-28.10,0.88,-1.64,-29.58,0.92,-8.45
5,45,0.37549,-28.36,0.89,-1.72,-31.16,0.97,-9.78
5,46,0.38391,-28.77,0.90,-1.97,-48.55,1.54,-29.71
5,47,0.39209,-29.19,0.91,-2.24,-50.75,1.61,-32.09
5,48,0.40051,-29.83,0.93,-2.74,-76.09,2.41,-59.78
5,49,0.40881,-30.48,0.95,-3.26,-78.68,2.50,-62.50
5,50,0.41711,-31.35,0.98,-4.07,-104.41,3.34,-98.16
5,51,0.42554,-32.22,1.01,-4.90,-103.62,3.30,-98.19
5,52,0.43372,-33.20,1.04,-6.00,-120.15,3.81,-134.33
5,53,0.44214,-34.19,1.07,-7.11,-117.39,3.76,-131.52
5,54,0.45105,-35.24,1.11,-8.44,-117.12,3.76,-148.97
5,55,0.45886,-36.28,1.14,-9.77,-133.59,4.28,-171.09
5,56,0.46716,-37.33,1.17,-11.28,-126.47,4.09,-181.25
5,57,0.47559,-38.38,1.21,-12.79,-124.64,4.01,-179.35
5,58,0.48376,-39.37,1.24,-14.42,-121.64,3.95,-199.25
5,59,0.49207,-40.37,1.27,-16.05,-119.85,3.87,-196.69
5,60,0.50061,-41.26,1.37,-17.75,-104.29,11.91,-199.29
5,61,0.50928,-42.14,1.35,-19.45,-102.11,-2.85,-196.48
5,62,0.51709,-42.87,1.36,-21.18,-92.97,1.57,-220.31
5,63,0.52551,-43.59,1.39,-22.90,-84.78,3.31,-204.35
5,64,0.53381,-44.09,1.41,-24.58,-61.03,2.48,-203.31
5,65,0.54211,-44.58,1.43,-26.28,-58.82,2.43,-204.41
5,66,0.55090,-44.68,1.44,-28.16,-11.81,0.83,-213.19
5,67,0.55933,-44.77,1.44,-30.04,-10.14,0.84,-224.28
5,68,0.56726,-44.45,1.44,-32.24,40.00,-0.77,-276.15
5,69,0.57544,-44.12,1.43,-34.43,40.30,-0.82,-268.66
5,70,0.58423,-43.55,1.42,-36.73,64.58,-1.61,-261.46
5,71,0.59216,-42.99,1.40,-39.03,71.54,-1.81,-289.62
5,72,0.60059,-42.42,1.39,-41.33,67.39,-1.70,-272.83
5,73,0.60876,-41.86,1.37,-43.62,68.66,-1.73,-279.85
5,74,0.61792,-41.42,1.36,-45.65,47.33,-1.13,-222.67
5,75,0.62549,-41.01,1.35,-47.68,54.84,-1.26,-268.15
5,76,0.63391,-40.92,1.35,-49.30,10.14,0.07,-192.39
5,77,0.64221,-40.87,1.36,-50.90,6.62,0.18,-191.91
5,78,0.65063,-41.33,1.37,-51.92,-54.35,2.10,-121.01
5,79,0.65881,-41.80,1.39,-52.92,-58.21,2.21,-122.76
5,80,0.66711,-42.71,1.42,-53.60,-108.82,3.86,-81.62
5,81,0.67554,-43.62,1.46,-54.28,-107.97,3.81,-80.43
5,82,0.68408,-44.70,1.49,-54.96,-126.43,4.43,-80.00
5,83,0.69238,-45.78,1.53,-55.64,-130.88,4.61,-81.99
5,84,0.70068,-46.98,1.57,-56.23,-144.12,5.01,-71.69
5,85,0.70947,-48.18,1.61,-56.83,-136.11,4.76,-67.71
5,86,0.71729,-49.37,1.66,-57.42,-153.12,5.33,-76.17
5,87,0.72571,-50.57,1.70,-58.01,-142.03,4.94,-69.57
5,88,0.73401,-51.72,1.74,-58.43,-138.97,4.79,-50.00
5,89,0.74231,-52.87,1.78,-58.83,-138.24,4.77,-48.90
5,90,0.75122,-53.89,1.81,-59.07,-114.38,3.93,-26.71
5,91,0.75891,-54.90,1.85,-59.30,-131.75,4.50,-29.37
5,92,0.76733,-55.70,1.87,-59.32,-94.93,3.25,-2.54
5,93,0.77563,-56.48,1.90,-59.32,-94.12,3.19,-0.74
5,94,0.78406,-56.98,1.92,-59.09,-58.70,1.91,27.90
5,95,0.79236,-57.45,1.93,-58.83,-56.62,1.83,30.51
5,96,0.80078,-57.56,1.94,-58.30,-13.77,0.36,63.04
5,97,0.80945,-57.66,1.94,-57.76,-11.27,0.25,63.03
5,98,0.81799,-57.45,1.93,-56.99,24.29,-1.03,89.29
5,99,0.82568,-57.23,1.92,-56.22,29.37,-1.21,100.40
5,100,0.83398,-56.76,1.90,-55.33,55.88,-2.12,107.72
5,101,0.84241,-56.30,1.88,-54.43,55.07,-2.09,106.16
5,102,0.85120,-55.83,1.87,-53.54,52.78,-2.00,101.74
5,103,0.85901,-55.36,1.85,-52.65,60.16,-2.26,113.67
5,104,0.86743,-54.88,1.83,-51.84,57.97,-2.15,96.01
5,105,0.87573,-54.40,1.81,-51.05,57.35,-2.15,95.96
5,106,0.88403,-54.06,1.80,-50.43,41.18,-1.55,73.90
5,107,0.89233,-53.73,1.79,-49.83,39.71,-1.50,72.43
5,108,0.90063,-53.55,1.78,-49.42,22.06,-0.85,49.63
5,109,0.90955,-53.36,1.77,-49.01,20.55,-0.77,46.23
5,110,0.91736,-53.18,1.77,-48.60,23.44,-0.93,52.73
5,111,0.92566,-53.00,1.76,-48.19,21.32,-0.83,48.90
5,112,0.93396,-52.88,1.75,-47.90,14.71,-0.57,34.93
5,113,0.94226,-52.76,1.75,-47.61,14.71,-0.55,34.93
5,114,0.95129,-52.64,1.75,-47.32,13.51,-0.55,32.09
5,115,0.95898,-52.51,1.74,-47.03,15.87,-0.59,37.70
5,116,0.96741,-52.39,1.74,-46.74,14.49,-0.59,34.42
5,117,0.97583,-52.27,1.73,-46.45,14.49,-0.56,34.42
5,118,0.98376,-52.15,1.73,-46.16,15.38,-0.57,36.54
5,119,0.99207,-52.02,1.72,-45.87,15.44,-0.62,34.93
5,120,1.00037,-51.85,1.72,-45.59,20.59,-0.77,33.46
5,121,1.00916,-51.68,1.71,-45.32,19.44,-0.73,31.60
5,122,1.01697,-51.51,1.70,-45.04,21.88,-0.79,35.55
5,123,1.02539,-51.33,1.70,-44.75,21.01,-0.78,33.70
5,124,1.03369,-51.06,1.69,-44.41,32.35,-1.18,41.54
5,125,1.04199,-50.79,1.68,-44.06,32.35,-1.18,41.54
5,126,1.05090,-50.52,1.67,-43.72,30.14,-1.10,38.70
5,127,1.05859,-50.24,1.66,-43.37,36.51,-1.33,46.03
5,128,1.06702,-49.85,1.64,-42.90,46.38,-1.69,55.07
5,129,1.07556,-49.46,1.63,-42.44,45.71,-1.64,54.29
5,130,1.08386,-49.07,1.61,-41.97,47.06,-1.71,55.88
5,131,1.09229,-48.68,1.60,-41.50,47.10,-1.72,55.80
5,132,1.10059,-48.16,1.58,-40.96,62.50,-2.28,65.07
5,133,1.10938,-47.64,1.56,-40.42,59.03,-2.13,61.46
5,134,1.11731,-47.12,1.54,-39.88,65.38,-2.31,68.08
5,135,1.12573,-46.60,1.52,-39.34,61.59,-2.22,64.13
5,136,1.13391,-46.08,1.51,-38.80,63.43,-2.29,66.04
5,137,1.14233,-45.56,1.49,-38.26,62.32,-2.25,64.13
5,138,1.15076,-44.96,1.47,-37.71,70.29,-2.52,65.58
5,139,1.15918,-44.37,1.44,-37.16,70.29,-2.52,65.58
5,140,1.16772,-43.78,1.42,-36.61,69.29,-2.46,64.64
5,141,1.17651,-43.19,1.40,-36.05,67.36,-2.39,62.85
5,142,1.18433,-42.57,1.38,-35.48,78.91,-2.83,73.44
5,143,1.19263,-41.94,1.36,-34.90,75.74,-2.71,69.49
5,144,1.20105,-40.97,1.32,-34.08,115.94,-4.11,97.46
5,145,1.21008,-39.99,1.29,-33.26,108.11,-3.83,90.88
5,146,1.21765,-39.01,1.25,-32.43,129.84,-4.61,109.27
5,147,1.22595,-38.03,1.22,-31.61,117.65,-4.20,98.90
5,148,1.23438,-37.05,1.18,-30.79,115.94,-4.13,97.46
5,149,1.24268,-36.08,1.15,-29.98,117.65,-4.17,97.79
5,150,1.25159,-35.10,1.11,-29.23,109.59,-3.89,84.25
5,151,1.25928,-34.12,1.07,-28.48,126.98,-5.44,97.62
5,152,1.26782,-33.15,1.01,-27.73,114.29,-7.24,87.86
5,153,1.27600,-32.17,0.95,-26.98,119.40,-7.56,91.79
5,154,1.28418,-31.20,0.99,-26.23,119.40,5.23,91.79
5,155,1.29248,-30.22,0.96,-25.48,117.65,-3.75,90.44
5,156,1.30090,-29.24,0.93,-24.73,115.94,-3.67,89.13
5,157,1.30981,-28.27,0.90,-23.97,109.59,-3.48,84.25
5,158,1.31763,-27.29,0.87,-23.22,125.00,-3.97,96.09
5,159,1.32605,-26.32,0.84,-22.48,115.22,-3.66,88.41
5,160,1.33459,-25.39,0.81,-21.79,108.57,-3.45,81.07
5,161,1.34265,-24.46,0.78,-21.09,115.15,-3.65,85.98
5,162,1.35095,-23.54,0.75,-20.40,111.76,-3.55,83.46
5,163,1.35925,-22.61,0.72,-19.71,111.76,-3.53,83.46
5,164,1.36829,-21.68,0.69,-19.02,102.70,-3.27,76.69
5,165,1.37610,-20.78,0.66,-18.34,115.62,-3.69,85.94
5,166,1.38428,-20.09,0.64,-17.85,83.58,-2.63,60.07
5,167,1.39270,-19.40,0.62,-17.35,82.61,-2.64,60.14
5,168,1.40149,-18.55,0.59,-16.72,95.83,-3.04,71.18
5,169,1.40930,-17.70,0.56,-16.08,109.38,-3.47,81.64
5,170,1.41772,-16.72,0.53,-15.34,115.94,-3.66,88.04
5,171,1.42603,-15.73,0.50,-14.59,119.12,-3.77,90.81
