trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
10,69,0.57719,-167.14,458.36,97.48,-297.45,126.12,201.18
10,70,0.58534,-169.45,459.18,99.04,-283.52,99.96,191.76
10,71,0.59384,-171.76,459.83,100.60,-271.81,76.43,183.84
10,72,0.60226,-174.04,460.31,102.14,-269.93,57.53,182.61
10,73,0.61122,-176.28,460.63,103.66,-250.43,35.67,169.68
10,74,0.61887,-178.52,460.79,105.18,-293.41,20.22,198.80
10,75,0.62732,-180.76,460.78,106.70,-265.34,-1.24,179.78
10,76,0.63586,-183.01,460.60,108.22,-262.50,-20.54,177.86
10,77,0.64391,-185.25,460.26,109.74,-278.94,-42.34,188.99
10,78,0.65230,-187.49,459.75,111.26,-267.27,-60.23,181.09
10,79,0.66124,-189.74,459.08,112.78,-250.85,-74.98,169.97
10,80,0.66969,-191.94,458.25,114.27,-261.01,-98.83,176.90
10,81,0.67738,-194.13,457.24,115.75,-284.13,-130.72,192.46
10,82,0.68575,-196.30,456.08,117.23,-260.22,-139.47,176.28
10,83,0.69421,-198.48,454.75,118.70,-256.94,-157.20,174.05
10,84,0.70248,-200.66,453.25,120.18,-263.10,-180.92,178.23
10,85,0.71091,-202.83,451.59,121.65,-258.33,-197.23,175.00
10,86,0.71912,-204.97,449.76,123.10,-260.22,-222.46,176.21
10,87,0.72830,-207.07,447.77,124.52,-228.90,-216.77,155.15
10,88,0.73622,-209.21,445.58,125.97,-269.75,-276.58,182.66
10,89,0.74428,-211.31,443.26,127.39,-260.98,-288.42,176.89
10,90,0.75256,-213.41,440.77,128.82,-253.78,-300.37,172.01
10,91,0.76167,-215.52,438.11,130.24,-230.82,-291.32,156.45
10,92,0.76993,-217.62,435.26,131.67,-255.45,-345.64,173.01
10,93,0.77773,-219.69,432.27,133.07,-265.36,-382.92,179.65
10,94,0.78653,-221.76,429.12,134.47,-235.01,-357.86,159.10
10,95,0.79440,-223.83,425.81,135.87,-262.79,-421.12,177.91
10,96,0.80283,-225.90,422.33,137.27,-245.65,-413.25,166.30
10,97,0.81113,-227.97,418.68,138.67,-249.26,-439.20,168.75
10,98,0.81946,-230.04,414.87,140.08,-248.35,-457.40,168.13
10,99,0.82851,-232.11,410.90,141.48,-228.67,-439.38,154.81
10,100,0.83632,-234.22,406.66,142.91,-270.70,-541.52,183.20
10,101,0.84465,-236.29,402.36,144.31,-248.35,-517.24,168.13
10,102,0.85292,-238.36,397.88,145.71,-250.18,-541.01,169.37
10,103,0.86188,-240.43,393.24,147.11,-231.01,-517.95,156.39
10,104,0.87027,-242.53,388.37,148.53,-250.18,-580.61,169.45
10,105,0.87805,-244.60,383.40,149.93,-265.88,-638.85,180.00
10,106,0.88643,-246.67,378.26,151.33,-246.99,-613.17,167.21
10,107,0.89493,-248.74,372.96,152.73,-243.45,-623.78,164.81
10,108,0.90318,-250.81,367.49,154.14,-250.65,-662.21,169.69
10,109,0.91199,-252.87,361.86,155.54,-235.01,-639.64,159.10
10,110,0.92021,-254.94,356.07,156.94,-251.58,-704.79,170.32
10,111,0.92883,-257.01,350.10,158.34,-240.00,-691.50,162.48
10,112,0.93654,-259.13,343.84,159.77,-274.85,-813.45,186.14
10,113,0.94492,-261.20,337.54,161.17,-246.99,-751.50,167.21
10,114,0.95322,-263.27,331.08,162.57,-249.26,-778.28,168.75
10,115,0.96225,-265.34,324.45,163.97,-229.05,-733.45,155.07
10,116,0.97064,-267.41,317.65,165.38,-247.27,-810.62,167.27
10,117,0.97839,-269.49,310.66,166.79,-268.50,-902.10,181.89
10,118,0.98668,-271.56,303.54,168.19,-249.72,-859.51,169.06
10,119,0.99532,-273.63,296.25,169.59,-239.58,-843.69,162.19
10,120,1.00349,-275.70,288.80,170.99,-252.99,-911.09,171.27
10,121,1.01230,-277.77,281.18,172.39,-235.01,-865.09,159.10
10,122,1.02011,-279.85,273.36,173.80,-266.41,-1001.43,180.47
10,123,1.02937,-281.92,265.41,175.20,-223.39,-858.06,151.24
10,124,1.03702,-284.09,256.89,176.67,-284.23,-1114.11,192.42
10,125,1.04527,-286.16,248.61,178.07,-250.65,-1003.70,169.69
10,126,1.05402,-288.23,240.16,179.47,-236.65,-966.52,160.21
10,127,1.06261,-290.30,231.54,180.87,-240.85,-1002.90,163.06
10,128,1.07085,-292.37,222.76,182.28,-251.11,-1065.64,170.00
10,129,1.07878,-294.44,213.82,183.68,-260.77,-1127.42,176.54
10,130,1.08722,-296.51,204.71,185.08,-245.21,-1079.70,166.00
10,131,1.09537,-298.59,195.38,186.49,-255.43,-1144.56,173.03
11,0,0.00000,0.00,0.00,0.00,-362.94,1864.82,223.85
11,1,0.00877,-2.33,12.25,1.08,-265.74,1396.50,123.13
11,2,0.01677,-4.69,24.34,2.13,-295.04,1511.78,131.30
11,3,0.02515,-7.14,36.26,3.08,-292.17,1423.24,113.66
11,4,0.03360,-9.61,48.02,4.01,-292.78,1390.88,109.75
11,5,0.04190,-12.18,59.61,4.86,-308.82,1396.57,102.21
11,6,0.05038,-14.74,71.04,5.71,-302.16,1346.98,100.00
11,7,0.05893,-17.34,82.48,6.57,-304.64,1338.25,100.71
11,8,0.06694,-19.92,93.57,7.42,-321.52,1385.00,106.29
11,9,0.07538,-22.53,104.50,8.28,-309.95,1295.32,101.63
11,10,0.08372,-25.15,115.27,9.13,-313.35,1289.76,102.74
11,11,0.09207,-27.76,125.87,9.99,-313.35,1269.99,102.74
11,12,0.10045,-30.40,136.41,10.89,-314.39,1258.40,107.10
11,13,0.10883,-32.98,146.68,11.87,-308.20,1225.76,116.58
11,14,0.11728,-35.54,156.78,12.88,-303.25,1195.18,119.86
11,15,0.12616,-38.06,166.72,13.99,-283.51,1119.10,125.43
11,16,0.13377,-40.72,177.06,15.21,-348.70,1358.19,160.32
11,17,0.14221,-43.19,186.66,16.46,-293.31,1137.53,147.56
11,18,0.15077,-45.67,196.09,17.70,-289.13,1102.04,145.45
11,19,0.15891,-48.14,205.36,18.95,-304.32,1139.64,153.10
11,20,0.16731,-50.62,214.46,20.19,-294.37,1082.79,148.09
11,21,0.17606,-53.09,223.40,21.44,-283.07,1022.34,142.41
11,22,0.18460,-55.57,232.18,22.72,-289.64,1026.76,149.64
11,23,0.19235,-58.05,240.83,24.07,-320.47,1116.72,174.02
11,24,0.20076,-60.52,249.27,25.41,-293.65,1004.17,159.71
11,25,0.20900,-62.99,257.55,26.75,-299.63,1004.60,162.96
11,26,0.21817,-65.46,265.66,28.09,-269.22,884.65,146.42
11,27,0.22658,-67.99,273.81,29.47,-301.27,969.23,163.70
11,28,0.23436,-70.48,281.69,30.87,-320.39,1011.57,179.22
11,29,0.24274,-72.93,289.30,32.30,-292.53,908.61,171.58
11,30,0.25093,-75.38,296.74,33.74,-299.07,908.77,175.42
11,31,0.25934,-77.84,304.03,35.18,-291.47,866.06,170.96
11,32,0.26768,-80.29,311.14,36.61,-293.60,852.62,172.21
11,33,0.27618,-82.74,318.09,38.05,-288.33,817.90,169.12
11,34,0.28511,-85.17,324.88,39.53,-273.16,760.27,165.13
11,35,0.29291,-87.65,331.66,41.10,-317.81,869.27,201.96
11,36,0.30116,-90.07,338.11,42.64,-292.79,781.64,186.32
11,37,0.30948,-92.49,344.40,44.18,-290.64,756.07,184.95
11,38,0.31847,-94.90,350.52,45.72,-268.93,681.23,171.14
11,39,0.32690,-97.32,356.48,47.25,-286.44,706.02,182.28
11,40,0.33461,-99.80,362.40,48.83,-321.19,768.84,204.36
11,41,0.34293,-102.21,368.03,50.37,-290.64,676.24,184.95
11,42,0.35150,-104.63,373.48,51.90,-281.85,636.54,179.36
11,43,0.35974,-107.05,378.78,53.44,-293.33,642.45,186.67
11,44,0.36865,-109.46,383.91,54.98,-271.23,575.53,172.60
11,45,0.37637,-111.88,388.87,56.52,-313.44,643.39,199.60
11,46,0.38548,-114.29,393.67,58.06,-264.66,526.76,169.18
11,47,0.39308,-116.74,398.39,59.63,-322.49,621.44,206.83
11,48,0.40150,-119.15,402.86,61.18,-285.14,530.14,183.33
11,49,0.40990,-121.55,407.16,62.72,-286.18,512.40,184.00
11,50,0.41888,-123.95,411.30,64.27,-267.23,460.12,171.82
11,51,0.42656,-126.44,415.41,65.87,-324.85,536.26,208.35
11,52,0.43497,-128.85,419.21,67.41,-285.66,451.87,183.67
11,53,0.44354,-131.25,422.84,68.95,-280.07,423.78,180.07
11,54,0.45213,-133.65,426.31,70.50,-279.57,403.82,179.75
11,55,0.46027,-136.08,429.66,72.06,-299.44,410.95,192.12
11,56,0.46866,-138.49,432.79,73.61,-286.18,373.81,184.00
11,57,0.47749,-140.91,435.79,75.16,-274.61,339.46,176.17
11,58,0.48581,-143.31,438.60,76.71,-288.81,337.37,185.69
11,59,0.49336,-145.72,441.24,78.25,-317.98,349.60,204.44
11,60,0.50188,-148.12,443.71,79.79,-282.08,290.75,181.36
11,61,0.51031,-150.52,446.02,81.34,-284.63,273.82,183.00
11,62,0.51918,-152.89,448.17,82.86,-267.81,242.02,172.12
11,63,0.52689,-155.24,450.15,84.37,-304.55,257.02,195.64
11,64,0.53596,-157.59,451.97,85.88,-258.49,199.97,166.05
11,65,0.54355,-159.93,453.62,87.39,-309.46,217.65,198.79
11,66,0.55203,-162.28,455.10,88.89,-276.62,175.10,177.70
11,67,0.56042,-164.63,456.42,90.40,-279.64,157.35,179.64
11,68,0.56894,-166.97,457.58,91.91,-275.63,135.72,177.06
11,69,0.57701,-169.32,458.57,93.42,-290.74,122.71,186.77
11,70,0.58543,-171.67,459.39,94.92,-278.62,98.01,178.99
11,71,0.59381,-174.01,460.05,96.43,-280.15,78.85,179.96
11,72,0.60219,-176.33,460.55,97.92,-276.14,59.15,177.41
11,73,0.61060,-178.61,460.88,99.38,-271.14,39.31,174.23
11,74,0.61882,-180.89,461.05,100.85,-277.18,20.12,178.11
11,75,0.62788,-183.17,461.05,102.31,-251.52,0.06,161.62
11,76,0.63625,-185.50,460.88,103.81,-279.56,-20.45,179.56
11,77,0.64388,-187.81,460.54,105.30,-302.40,-44.39,194.40
11,78,0.65240,-190.09,460.04,106.76,-267.26,-58.70,171.74
11,79,0.66071,-192.37,459.37,108.23,-274.63,-80.20,176.47
11,80,0.66904,-194.61,458.54,109.67,-269.23,-99.71,173.26
11,81,0.67807,-196.82,457.54,111.09,-244.59,-110.23,157.43
11,82,0.68640,-199.08,456.36,112.54,-271.06,-142.58,173.99
11,83,0.69408,-201.29,455.03,113.96,-287.87,-173.20,185.29
11,84,0.70242,-203.50,453.53,115.39,-264.72,-179.04,170.38
11,85,0.71072,-205.71,451.87,116.81,-266.18,-199.90,171.32
11,86,0.71925,-207.88,450.05,118.20,-254.38,-213.88,163.51
11,87,0.72742,-210.02,448.06,119.58,-261.68,-243.69,168.22
11,88,0.73586,-212.15,445.91,120.95,-253.16,-255.31,162.75
11,89,0.74492,-214.29,443.59,122.32,-235.69,-255.89,151.52
11,90,0.75276,-216.46,441.06,123.72,-276.26,-321.53,177.43
11,91,0.76083,-218.59,438.41,125.09,-264.65,-328.52,170.13
11,92,0.76929,-220.71,435.60,126.45,-250.54,-333.21,161.01
11,93,0.77817,-222.81,432.61,127.80,-236.77,-335.76,152.23
11,94,0.78670,-224.91,429.47,129.15,-246.51,-368.92,158.50
11,95,0.79439,-227.04,426.11,130.52,-276.98,-436.12,177.78
11,96,0.80321,-229.15,422.63,131.87,-238.41,-394.44,153.29
11,97,0.81108,-231.27,418.95,133.24,-270.16,-468.26,173.64
11,98,0.81953,-233.38,415.14,134.59,-248.74,-450.80,159.93
11,99,0.82773,-235.48,411.16,135.94,-256.61,-485.20,164.99
11,100,0.83617,-237.58,407.02,137.30,-249.19,-490.72,160.22
11,101,0.84512,-239.69,402.71,138.65,-234.75,-480.72,150.94
11,102,0.85301,-241.80,398.21,140.01,-268.47,-570.53,172.53
11,103,0.86125,-243.91,393.58,141.36,-255.19,-562.74,164.07
11,104,0.86964,-246.01,388.78,142.71,-250.55,-572.17,161.09
11,105,0.87851,-248.11,383.81,144.06,-237.18,-560.25,152.50
11,106,0.88699,-250.23,378.65,145.42,-249.28,-608.16,160.07
11,107,0.89476,-252.37,373.24,146.80,-276.23,-695.97,177.21
11,108,0.90323,-254.47,367.78,148.15,-248.29,-645.44,159.64
11,109,0.91132,-256.58,362.15,149.50,-260.00,-696.29,167.17
11,110,0.92032,-258.68,356.35,150.85,-233.56,-643.81,150.17
11,111,0.92870,-260.78,350.39,152.21,-251.00,-711.59,161.38
11,112,0.93704,-262.88,344.26,153.56,-251.92,-733.96,161.97
11,113,0.94485,-265.00,337.93,154.92,-271.09,-810.91,174.22
11,114,0.95345,-267.11,331.47,156.27,-244.76,-751.65,157.37
11,115,0.96150,-269.21,324.85,157.62,-260.98,-821.95,167.80
11,116,0.97003,-271.31,318.06,158.98,-246.51,-795.72,158.50
11,117,0.97882,-273.41,311.11,160.33,-239.24,-791.00,153.82
11,118,0.98735,-275.54,303.92,161.69,-249.37,-843.22,159.93
11,119,0.99513,-277.71,296.42,163.08,-278.43,-963.71,178.82
11,120,1.00342,-279.81,288.96,164.43,-253.78,-899.61,163.17
11,121,1.01192,-281.91,281.34,165.79,-247.40,-896.41,159.07
11,122,1.02026,-284.01,273.56,167.14,-251.92,-932.57,161.97
11,123,1.02849,-286.12,265.61,168.49,-255.66,-966.48,164.38
11,124,1.03754,-288.22,257.50,169.84,-232.38,-896.70,149.41
11,125,1.04581,-290.36,249.08,171.22,-258.67,-1018.40,166.05
11,126,1.05363,-292.46,240.63,172.57,-268.62,-1079.06,172.71
11,127,1.06192,-294.56,232.02,173.92,-253.78,-1039.36,163.17
11,128,1.07053,-296.67,223.24,175.27,-244.33,-1019.83,157.09
11,129,1.07887,-298.77,214.30,176.62,-251.92,-1071.30,161.97
11,130,1.08710,-300.87,205.19,177.98,-255.66,-1107.26,164.38
11,131,1.09543,-302.98,195.92,179.33,-252.38,-1112.87,162.27
12,0,0.00000,0.00,0.00,0.00,-388.39,1903.17,196.25
12,1,0.00836,-2.41,12.25,0.88,-288.69,1465.30,105.11
12,2,0.01730,-4.85,24.34,1.72,-272.70,1351.83,94.54
12,3,0.02576,-7.37,36.26,2.47,-298.19,1410.40,87.73
12,4,0.03337,-9.93,48.07,3.18,-335.47,1550.47,93.79
12,5,0.04189,-12.55,59.66,3.81,-308.24,1361.45,73.84
12,6,0.05031,-15.18,71.09,4.44,-311.59,1356.65,74.64
12,7,0.05864,-17.80,82.35,5.07,-315.02,1351.76,75.46
12,8,0.06683,-20.44,93.45,5.69,-321.79,1354.28,76.72
12,9,0.07538,-23.12,104.38,6.33,-313.57,1279.34,74.29
12,10,0.08365,-25.80,115.14,6.96,-323.99,1301.88,76.75
12,11,0.09212,-28.48,125.75,7.60,-316.40,1251.90,74.95
12,12,0.10083,-31.15,136.18,8.26,-306.83,1197.88,76.01
12,13,0.10934,-33.85,146.65,9.03,-317.56,1229.33,89.96
12,14,0.11823,-36.55,156.96,9.84,-303.44,1161.10,91.07
12,15,0.12578,-39.30,167.47,10.78,-364.44,1390.67,125.25
12,16,0.13412,-41.89,177.23,11.72,-310.42,1169.44,112.98
12,17,0.14270,-44.46,186.82,12.76,-300.00,1118.98,120.28
12,18,0.15109,-47.04,196.25,13.79,-306.55,1123.74,122.91
12,19,0.15933,-49.61,205.52,14.82,-312.22,1124.52,125.19
12,20,0.16765,-52.18,214.62,15.85,-309.36,1094.36,124.04
12,21,0.17671,-54.75,223.56,16.88,-283.84,985.88,113.80
12,22,0.18504,-57.39,232.54,17.97,-316.48,1078.57,131.14
12,23,0.19276,-59.97,241.14,19.10,-333.60,1114.07,146.25
12,24,0.20103,-62.54,249.58,20.23,-311.44,1020.12,136.53
12,25,0.20959,-65.12,257.85,21.36,-300.89,966.30,131.91
12,26,0.21875,-67.69,265.96,22.49,-281.33,885.46,123.33
12,27,0.22636,-70.37,274.20,23.66,-351.10,1082.45,153.91
12,28,0.23547,-72.94,281.97,24.83,-282.08,852.99,128.31
12,29,0.24319,-75.52,289.63,26.07,-334.78,992.43,160.08
12,30,0.25153,-78.09,297.07,27.29,-307.69,892.91,147.25
12,31,0.26004,-80.65,304.35,28.52,-301.08,854.33,144.09
12,32,0.26888,-83.21,311.45,29.75,-290.16,804.66,138.86
12,33,0.27661,-85.78,318.41,30.98,-332.15,899.54,158.58
12,34,0.28571,-88.34,325.19,32.24,-280.87,745.39,139.60
12,35,0.29326,-90.97,332.05,33.62,-348.69,907.82,182.22
12,36,0.30147,-93.51,338.49,34.95,-309.29,784.80,161.71
12,37,0.30998,-96.05,344.77,36.28,-298.21,737.29,155.91
12,38,0.31883,-98.59,350.88,37.60,-286.90,690.68,150.00
12,39,0.32657,-101.13,356.83,38.93,-328.21,768.80,171.60
12,40,0.33492,-103.67,362.61,40.26,-304.20,692.81,159.05
12,41,0.34348,-106.20,368.23,41.59,-296.61,656.24,155.08
12,42,0.35172,-108.74,373.68,42.91,-308.15,661.74,161.11
12,43,0.36011,-111.28,378.97,44.24,-302.55,630.05,158.18
12,44,0.36836,-113.82,384.09,45.57,-307.58,620.54,160.81
12,45,0.37747,-116.36,389.05,46.90,-278.73,544.22,145.73
12,46,0.38588,-118.89,393.84,48.23,-301.27,570.03,158.26
12,47,0.39345,-121.46,398.53,49.58,-338.71,620.00,178.63
12,48,0.40193,-123.98,403.00,50.91,-297.48,525.73,157.19
12,49,0.41032,-126.50,407.29,52.25,-300.73,511.80,158.91
12,50,0.41855,-129.03,411.42,53.58,-306.86,502.18,162.15
12,51,0.42758,-131.55,415.39,54.91,-279.39,438.96,147.64
12,52,0.43596,-134.08,419.19,56.25,-301.28,453.64,159.20
12,53,0.44363,-136.62,422.84,57.59,-331.21,476.60,174.95
12,54,0.45198,-139.14,426.31,58.92,-302.38,415.64,159.78
12,55,0.46048,-141.67,429.62,60.26,-296.95,388.76,156.91
12,56,0.46893,-144.19,432.76,61.59,-298.56,371.34,157.76
12,57,0.47714,-146.71,435.73,62.92,-307.43,362.29,162.45
12,58,0.48593,-149.24,438.54,64.26,-287.15,319.61,151.74
12,59,0.49419,-151.83,441.25,65.62,-313.86,328.08,165.62
12,60,0.50209,-154.35,443.72,66.96,-319.31,313.13,168.73
12,61,0.51064,-156.88,446.03,68.29,-295.36,270.33,156.07
12,62,0.51883,-159.37,448.18,69.61,-304.66,261.77,160.89
12,63,0.52779,-161.84,450.16,70.91,-275.30,221.06,145.49
12,64,0.53622,-164.31,451.98,72.22,-292.95,215.54,154.43
12,65,0.54398,-166.79,453.63,73.53,-320.08,213.83,169.29
12,66,0.55225,-169.26,455.12,74.83,-298.15,179.40,157.56
12,67,0.56082,-171.72,456.44,76.14,-287.54,153.78,151.96
12,68,0.56914,-174.19,457.59,77.44,-296.51,138.74,156.70
12,69,0.57741,-176.65,458.58,78.74,-298.15,119.55,157.56
12,70,0.58574,-179.12,459.40,80.04,-295.97,98.87,156.41
12,71,0.59486,-181.59,460.06,81.35,-270.23,72.19,142.81
12,72,0.60260,-184.13,460.57,82.69,-328.60,66.28,173.96
12,73,0.61082,-186.52,460.90,83.96,-291.28,39.03,153.99
12,74,0.61922,-188.92,461.05,85.23,-285.45,18.59,150.91
12,75,0.62833,-191.31,461.04,86.49,-262.98,-0.98,139.03
12,76,0.63661,-193.71,460.87,87.76,-289.13,-21.00,152.85
12,77,0.64433,-196.11,460.53,89.03,-310.67,-43.95,164.03
12,78,0.65276,-198.50,460.02,90.29,-284.42,-59.86,150.36
12,79,0.66121,-200.90,459.36,91.56,-283.39,-79.16,149.82
12,80,0.66949,-203.26,458.52,92.80,-284.35,-100.67,150.28
12,81,0.67839,-205.58,457.52,94.03,-261.06,-112.32,138.25
12,82,0.68610,-207.93,456.34,95.28,-305.35,-153.03,161.19
12,83,0.69514,-210.25,455.01,96.51,-256.66,-147.11,135.92
12,84,0.70297,-212.64,453.47,97.77,-304.87,-196.56,161.01
12,85,0.71121,-214.96,451.81,99.00,-281.85,-202.14,149.26
12,86,0.71968,-217.24,449.98,100.20,-268.83,-216.16,142.34
12,87,0.72870,-219.49,447.98,101.39,-249.07,-221.29,131.64
12,88,0.73630,-221.75,445.80,102.58,-297.99,-286.55,157.43
12,89,0.74471,-224.00,443.48,103.77,-267.15,-276.75,141.20
12,90,0.75314,-226.24,440.99,104.96,-266.18,-295.31,140.69
12,91,0.76154,-228.49,438.33,106.15,-267.64,-316.58,141.45
12,92,0.76979,-230.71,435.51,107.32,-269.50,-341.83,142.70
12,93,0.77815,-232.92,432.52,108.49,-264.23,-357.20,139.78
12,94,0.78717,-235.13,429.37,109.66,-245.01,-349.51,129.61
12,95,0.79553,-237.41,425.95,110.86,-271.90,-408.25,143.80
12,96,0.80316,-239.61,422.47,112.03,-289.60,-456.99,153.20
12,97,0.81169,-241.82,418.82,113.20,-259.03,-428.10,137.03
12,98,0.82005,-244.03,415.00,114.37,-264.23,-456.43,139.78
12,99,0.82889,-246.24,411.02,115.54,-250.09,-450.66,132.30
12,100,0.83662,-248.45,406.87,116.71,-285.60,-536.00,151.08
12,101,0.84561,-250.66,402.56,117.88,-245.84,-479.73,130.05
12,102,0.85336,-252.87,398.08,119.05,-285.04,-577.52,150.79
12,103,0.86179,-255.08,393.44,120.21,-262.32,-551.07,138.77
12,104,0.87019,-257.29,388.64,121.38,-262.79,-571.69,139.02
12,105,0.87927,-259.50,383.66,122.55,-243.36,-547.59,128.74
12,106,0.88686,-261.81,378.30,123.77,-304.23,-707.30,160.56
12,107,0.89580,-264.02,372.99,124.94,-247.10,-593.71,130.72
12,108,0.90337,-266.23,367.52,126.11,-291.94,-723.24,154.44
12,109,0.91225,-268.44,361.88,127.28,-248.80,-634.95,131.62
12,110,0.92032,-270.65,356.07,128.45,-273.72,-719.01,144.80
12,111,0.92902,-272.85,350.11,129.61,-254.04,-686.26,134.39
12,112,0.93684,-275.06,343.97,130.78,-282.26,-783.60,149.32
12,113,0.94528,-277.27,337.67,131.95,-261.84,-746.47,138.52
12,114,0.95360,-279.48,331.21,133.12,-265.69,-777.26,140.55
12,115,0.96210,-281.69,324.58,134.29,-259.96,-779.94,137.52
12,116,0.97038,-283.90,317.79,135.46,-266.67,-819.96,141.07
12,117,0.97876,-286.11,310.83,136.63,-263.75,-830.69,139.53
12,118,0.98775,-288.32,303.70,137.80,-245.84,-792.64,130.05
12,119,0.99619,-290.57,296.30,138.98,-266.18,-877.45,140.69
12,120,1.00374,-292.81,288.75,140.17,-296.57,-999.95,156.77
12,121,1.01263,-295.02,281.12,141.34,-248.37,-856.97,131.39
12,122,1.02049,-297.23,273.34,142.50,-281.17,-991.12,148.74
12,123,1.02910,-299.44,265.38,143.67,-256.74,-924.19,135.82
12,124,1.03749,-301.64,257.26,144.84,-263.27,-967.37,139.27
12,125,1.04619,-303.85,248.98,146.01,-254.04,-952.40,134.39
12,126,1.05389,-306.08,240.48,147.19,-288.71,-1103.30,152.48
12,127,1.06236,-308.29,231.86,148.36,-260.90,-1017.23,138.02
12,128,1.07075,-310.50,223.08,149.52,-263.27,-1046.14,139.27
12,129,1.07922,-312.71,214.14,150.69,-260.90,-1056.20,138.02
12,130,1.08734,-314.92,205.03,151.86,-272.18,-1122.19,143.98
12,131,1.09648,-317.13,195.76,153.03,-241.74,-1014.72,127.88
13,0,0.00000,0.00,0.00,0.00,-355.86,1707.05,156.88
13,1,0.00771,-2.54,12.66,0.78,-329.50,1642.84,101.78
13,2,0.01671,-5.03,24.74,1.50,-276.27,1342.05,79.66
13,3,0.02444,-7.60,36.73,2.12,-332.15,1549.51,80.47
13,4,0.03275,-10.18,48.48,2.71,-311.40,1415.66,70.22
13,5,0.04131,-12.84,60.07,3.21,-310.16,1353.49,58.82
13,6,0.05009,-15.49,71.49,3.71,-302.08,1299.47,57.29
13,7,0.05785,-18.15,82.76,4.21,-342.91,1454.93,64.57
13,8,0.06610,-20.82,93.86,4.72,-323.48,1343.52,61.00
13,9,0.07472,-23.53,104.78,5.22,-313.98,1267.31,58.76
13,10,0.08298,-26.23,115.54,5.73,-327.91,1303.54,61.37
13,11,0.09138,-28.94,126.14,6.24,-321.96,1260.26,60.25
13,12,0.09956,-31.64,136.57,6.78,-330.22,1275.35,66.42
13,13,0.10866,-34.33,146.83,7.41,-295.64,1128.82,68.79
13,14,0.11708,-37.12,157.40,8.11,-331.88,1254.11,84.06
13,15,0.12476,-39.78,167.36,8.89,-345.53,1297.97,100.60
13,16,0.13298,-42.41,177.12,9.71,-320.59,1187.01,99.81
13,17,0.14159,-45.03,186.72,10.61,-304.61,1115.22,105.32
13,18,0.15047,-47.66,196.15,11.52,-295.19,1062.15,102.06
13,19,0.15823,-50.31,205.53,12.44,-341.45,1208.02,118.27
13,20,0.16727,-52.93,214.64,13.35,-290.20,1007.45,100.34
13,21,0.17505,-55.58,223.70,14.27,-341.18,1164.33,118.43
13,22,0.18318,-58.21,232.46,15.21,-322.70,1078.10,116.32
13,23,0.19171,-60.84,241.07,16.22,-308.05,1008.61,117.71
13,24,0.20070,-63.46,249.51,17.22,-292.36,938.88,111.71
13,25,0.20906,-66.12,257.87,18.23,-317.52,1000.19,121.17
13,26,0.21663,-68.75,265.98,19.24,-347.18,1071.08,132.66
13,27,0.22523,-71.37,273.92,20.24,-305.32,922.77,116.67
13,28,0.23341,-74.00,281.69,21.29,-320.90,950.80,127.61
13,29,0.24167,-76.62,289.30,22.39,-317.56,922.03,133.46
13,30,0.25046,-79.24,296.75,23.49,-298.26,847.22,125.35
13,31,0.25909,-81.86,304.03,24.59,-303.53,843.09,127.56
13,32,0.26688,-84.48,311.15,25.69,-336.86,914.45,141.57
13,33,0.27527,-87.11,318.10,26.79,-312.36,828.29,131.27
13,34,0.28354,-89.72,324.89,27.94,-315.87,820.57,138.38
13,35,0.29230,-92.32,331.51,29.14,-297.21,755.98,137.63
13,36,0.30070,-94.92,337.96,30.35,-309.62,767.91,143.38
13,37,0.30910,-97.53,344.27,31.56,-310.55,751.26,143.64
13,38,0.31699,-100.13,350.39,32.76,-329.98,776.54,152.80
13,39,0.32539,-102.74,356.35,33.97,-309.62,708.99,143.38
13,40,0.33359,-105.34,362.15,35.17,-317.69,707.34,147.11
13,41,0.34203,-107.94,367.78,36.38,-308.50,667.32,142.86
13,42,0.35074,-110.55,373.25,37.58,-298.77,627.34,138.35
13,43,0.35951,-113.16,378.56,38.79,-297.39,605.96,137.74
13,44,0.36716,-115.93,384.04,40.08,-362.87,715.99,168.06
13,45,0.37581,-118.53,389.00,41.28,-300.88,573.22,139.33
13,46,0.38385,-121.13,393.79,42.49,-322.58,596.21,150.28
13,47,0.39262,-123.72,398.42,43.70,-294.96,527.63,138.09
13,48,0.40056,-126.30,402.88,44.91,-326.15,562.64,152.69
13,49,0.40894,-128.89,407.18,46.12,-308.93,513.23,144.63
13,50,0.41779,-131.48,411.32,47.34,-292.41,467.15,136.90
13,51,0.42642,-134.07,415.29,48.55,-299.65,459.60,140.28
13,52,0.43391,-136.67,419.11,49.77,-347.05,510.40,162.53
13,53,0.44254,-139.25,422.75,50.98,-300.18,422.04,140.53
13,54,0.45068,-141.84,426.22,52.19,-317.60,426.29,148.69
13,55,0.45917,-144.43,429.53,53.40,-305.04,389.97,142.81
13,56,0.46812,-147.02,432.68,54.61,-288.93,350.95,135.26
13,57,0.47647,-149.61,435.65,55.82,-310.05,356.85,145.16
13,58,0.48413,-152.19,438.47,57.03,-337.85,367.29,158.17
13,59,0.49254,-154.78,441.12,58.25,-307.80,315.01,144.10
13,60,0.50098,-157.37,443.60,59.46,-306.69,294.32,143.58
13,61,0.50996,-159.96,445.92,60.67,-287.95,257.96,134.80
13,62,0.51756,-162.57,448.12,61.89,-343.78,289.38,161.04
13,63,0.52600,-165.10,450.10,63.08,-299.46,235.22,140.33
