trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
28,17,0.14148,40.57,-3.44,-128.63,363.80,-22.78,-784.59
28,18,0.14975,43.59,-3.63,-135.15,364.58,-22.88,-787.82
28,19,0.15805,46.60,-3.82,-141.66,363.24,-22.79,-784.93
28,20,0.16660,49.54,-4.01,-148.01,343.57,-21.57,-742.86
28,21,0.17465,52.47,-4.09,-154.36,364.39,-10.07,-787.88
28,22,0.18338,55.31,-4.00,-160.71,325.17,10.37,-728.32
28,23,0.19153,58.09,-3.91,-166.94,340.82,10.87,-763.67
28,24,0.19998,60.78,-3.82,-173.04,318.77,10.23,-722.38
28,25,0.20837,63.46,-3.74,-179.11,319.27,10.25,-723.27
28,26,0.21652,66.05,-3.65,-185.04,317.60,10.26,-726.97
28,27,0.22491,68.64,-3.57,-190.96,308.00,9.95,-705.45
28,28,0.23315,71.12,-3.49,-196.74,301.11,9.83,-702.22
28,29,0.24155,73.60,-3.41,-202.52,295.27,9.64,-688.36
28,30,0.24997,75.98,-3.33,-208.04,282.61,9.20,-655.80
28,31,0.25809,78.35,-3.25,-213.56,292.86,9.53,-679.70
28,32,0.26663,80.58,-3.18,-218.76,260.00,8.51,-608.57
28,33,0.27505,82.80,-3.11,-223.97,263.77,8.63,-618.12
28,34,0.28314,84.88,-2.93,-228.87,258.11,21.29,-605.66
28,35,0.29181,86.97,-2.94,-233.76,240.85,-0.16,-564.08
28,36,0.30026,89.06,-2.85,-238.33,246.93,10.00,-541.16
28,37,0.30856,91.14,-2.77,-242.89,251.10,10.14,-548.90
28,38,0.31662,93.27,-2.69,-247.14,263.64,10.14,-528.03
28,39,0.32501,95.39,-2.60,-251.39,253.45,9.73,-505.82
28,40,0.33325,97.60,-2.52,-255.34,267.78,9.71,-479.63
28,41,0.34158,99.81,-2.44,-259.28,265.20,9.59,-473.63
28,42,0.34988,102.07,-2.37,-262.99,271.69,9.43,-446.69
28,43,0.35831,104.32,-2.29,-266.69,267.75,9.27,-439.49
28,44,0.36649,106.61,-2.21,-270.20,279.48,9.37,-428.73
28,45,0.37497,108.90,-2.13,-273.70,269.78,9.03,-412.59
28,46,0.38330,111.24,-2.06,-277.03,280.95,9.07,-400.00
28,47,0.39163,113.59,-1.98,-280.36,282.78,9.11,-399.63
28,48,0.40009,116.31,-1.90,-283.40,321.30,9.36,-358.84
28,49,0.40842,119.03,-1.82,-286.42,326.74,9.49,-363.37
28,50,0.41702,122.03,-1.74,-289.37,348.23,9.64,-342.91
28,51,0.42535,124.93,-1.66,-292.31,348.35,9.75,-352.38
28,52,0.43362,127.08,-1.59,-295.33,259.41,8.35,-365.31
28,53,0.44199,129.17,-1.52,-298.35,250.73,8.15,-360.58
28,54,0.45047,130.74,-1.46,-301.30,185.25,6.88,-347.84
29,0,0.00000,0.00,0.00,0.00,-502.54,6.65,-935.14
29,1,0.00842,-3.43,0.07,-8.26,-406.88,8.68,-980.80
29,2,0.01682,-5.99,0.16,-16.61,-305.09,10.35,-995.27
29,3,0.02496,-7.70,0.26,-25.18,-210.11,12.54,-1051.31
29,4,0.03333,-8.56,0.38,-33.67,-102.92,13.53,-1014.96
29,5,0.04160,-8.57,0.50,-42.20,-1.11,15.22,-1031.73
29,6,0.04993,-8.54,0.62,-50.53,4.03,14.83,-1000.00
29,7,0.05823,-8.50,0.75,-58.86,4.04,14.89,-1003.68
29,8,0.06665,-8.50,0.87,-67.00,0.72,14.28,-965.58
29,9,0.07492,-8.49,0.99,-75.13,0.74,14.54,-983.39
29,10,0.08337,-8.51,1.11,-83.06,-1.81,13.84,-938.63
29,11,0.09161,-8.52,1.22,-91.00,-1.85,14.21,-962.96
29,12,0.09988,-8.55,1.34,-98.74,-4.06,13.77,-936.16
29,13,0.10828,-8.59,1.45,-106.48,-4.00,13.57,-922.55
29,14,0.11661,-8.63,1.53,-114.04,-5.49,10.07,-906.59
29,15,0.12491,-8.68,1.61,-121.59,-5.51,9.53,-909.93
29,16,0.13333,-8.73,1.69,-128.95,-6.16,9.13,-874.28
29,17,0.14182,-8.78,1.73,-136.32,-6.12,4.91,-867.99
29,18,0.14993,-8.84,1.75,-143.49,-7.14,2.53,-884.21
29,19,0.15842,-8.90,1.90,-150.67,-6.83,17.23,-846.04
29,20,0.16666,-8.95,1.98,-157.67,-6.67,9.55,-848.89
29,21,0.17493,-9.01,2.09,-164.66,-6.64,14.14,-845.76
29,22,0.18335,-9.15,2.21,-171.48,-17.03,13.23,-809.06
29,23,0.19168,-9.30,2.33,-178.29,-17.22,15.18,-817.95
29,24,0.20016,-9.47,2.27,-184.93,-20.14,-6.99,-782.37
29,25,0.20822,-9.64,2.29,-191.56,-21.21,2.28,-823.86
29,26,0.21664,-9.83,2.31,-198.03,-22.46,2.13,-767.39
29,27,0.22519,-10.02,2.33,-204.49,-22.14,2.10,-756.43
29,28,0.23343,-10.24,2.35,-210.78,-27.41,2.12,-763.33
29,29,0.24155,-10.47,2.36,-217.07,-27.82,2.16,-774.81
29,30,0.24997,-10.68,2.38,-223.08,-24.64,1.98,-713.77
29,31,0.25815,-10.88,2.40,-229.10,-25.37,2.05,-735.07
29,32,0.26660,-11.10,2.41,-234.74,-25.27,1.86,-668.23
29,33,0.27509,-11.31,2.43,-240.39,-25.18,1.85,-665.83
29,34,0.28323,-11.51,2.44,-245.71,-25.09,1.82,-652.81
29,35,0.29163,-11.72,2.46,-251.03,-24.36,1.76,-633.82
29,36,0.30020,-11.79,2.47,-256.05,-7.83,1.62,-585.41
29,37,0.30829,-11.85,2.48,-261.07,-8.30,1.71,-620.75
29,38,0.31665,-11.75,2.50,-265.82,12.41,1.55,-568.25
29,39,0.32504,-11.65,2.51,-270.57,12.36,1.55,-566.18
29,40,0.33334,-11.34,2.52,-275.09,37.13,1.46,-544.12
29,41,0.34195,-11.03,2.54,-279.61,35.82,1.41,-524.82
29,42,0.34995,-10.57,2.55,-283.92,56.87,1.44,-539.69
29,43,0.35822,-10.12,2.56,-288.24,54.98,1.39,-521.77
29,44,0.36642,-9.55,2.57,-292.39,69.52,1.33,-505.20
29,45,0.37497,-8.98,2.58,-296.53,66.79,1.28,-485.36
29,46,0.38330,-8.29,2.59,-300.55,83.15,1.26,-481.68
29,47,0.39169,-7.59,2.60,-304.56,82.55,1.24,-478.18
29,48,0.40024,-6.43,2.61,-308.46,136.07,1.14,-456.79
29,49,0.40839,-5.27,2.62,-312.37,142.70,1.20,-480.15
29,50,0.41675,-3.86,2.63,-316.20,168.25,1.12,-458.03
29,51,0.42490,-2.46,2.64,-320.03,172.28,1.15,-470.04
29,52,0.43356,-1.81,2.65,-323.68,75.00,1.09,-421.13
29,53,0.44168,-1.16,2.66,-327.33,80.08,1.17,-449.25
29,54,0.45013,-1.00,2.67,-330.67,18.77,1.07,-394.95
30,0,0.00000,0.00,0.00,0.00,33.58,174.04,-1068.98
30,1,0.00842,1.17,1.15,-8.87,139.13,136.95,-1052.54
30,2,0.01672,3.14,2.10,-17.38,237.13,113.74,-1025.37
30,3,0.02496,5.95,3.00,-25.65,340.74,109.62,-1004.07
30,4,0.03348,9.35,3.84,-33.47,400.00,98.81,-918.64
30,5,0.04166,12.76,4.68,-41.29,416.42,102.88,-956.34
30,6,0.05008,16.06,5.51,-48.94,391.67,97.73,-907.97
30,7,0.05835,19.36,6.33,-56.59,398.89,99.52,-924.72
30,8,0.06677,22.56,7.14,-64.07,379.71,95.62,-887.68
30,9,0.07501,25.75,7.94,-71.54,388.15,97.70,-907.41
30,10,0.08340,28.85,8.73,-78.85,369.45,93.77,-870.55
30,11,0.09164,31.95,8.99,-86.15,376.30,32.33,-886.67
30,12,0.10001,34.96,8.92,-93.29,359.85,-8.75,-853.28
30,13,0.10840,37.97,8.85,-100.42,358.55,-8.70,-850.18
30,14,0.11682,40.90,8.78,-107.39,347.10,-8.44,-826.81
30,15,0.12494,43.82,8.71,-114.35,360.15,-8.74,-857.89
30,16,0.13339,46.66,8.89,-121.15,336.10,22.22,-803.97
30,17,0.14160,49.50,9.55,-127.94,346.10,80.56,-827.51
30,18,0.15002,52.27,10.20,-134.57,328.26,76.59,-786.59
30,19,0.15823,55.03,10.84,-141.19,336.80,78.54,-807.06
30,20,0.16681,57.73,11.47,-147.65,314.23,73.27,-752.67
30,21,0.17490,60.42,12.10,-154.10,333.21,77.72,-798.11
30,22,0.18335,62.96,12.71,-160.43,300.72,72.10,-748.38
30,23,0.19156,65.51,13.32,-166.75,309.67,74.29,-770.63
30,24,0.19998,67.95,13.91,-172.92,290.58,70.36,-732.61
30,25,0.20825,70.40,14.51,-179.10,295.94,71.66,-746.13
30,26,0.21661,72.76,14.48,-185.11,282.48,-3.07,-719.71
30,27,0.22488,75.13,14.32,-191.13,285.61,-19.04,-727.68
30,28,0.23337,77.39,14.17,-197.01,266.55,-18.37,-692.45
30,29,0.24158,79.65,14.01,-202.88,275.46,-18.99,-715.61
30,30,0.25003,81.82,13.86,-208.49,256.68,-17.52,-663.90
30,31,0.25833,83.99,13.71,-214.11,261.40,-17.85,-676.10
30,32,0.26685,86.01,13.57,-219.38,237.63,-16.49,-620.07
30,33,0.27499,88.03,13.43,-224.66,248.31,-17.23,-647.94
30,34,0.28348,89.93,13.30,-229.64,223.74,-15.65,-586.33
30,35,0.29163,91.83,13.17,-234.61,232.96,-16.23,-610.11
30,36,0.30008,93.74,13.05,-239.25,225.99,-13.93,-549.10
30,37,0.30850,95.65,12.93,-243.89,226.81,-14.02,-551.09
30,38,0.31680,97.61,12.83,-248.22,236.03,-12.39,-521.69
30,39,0.32504,99.57,12.73,-252.55,237.78,-12.44,-525.56
30,40,0.33350,101.63,12.64,-256.59,243.32,-10.22,-477.26
30,41,0.34174,103.68,12.56,-260.62,249.63,-10.45,-489.63
30,42,0.35019,105.80,12.48,-264.41,249.82,-8.73,-448.38
30,43,0.35846,107.91,12.41,-268.20,255.35,-8.92,-458.30
30,44,0.36697,110.06,12.38,-271.80,252.69,-2.91,-421.86
30,45,0.37512,112.21,12.34,-275.39,264.04,-5.34,-440.82
30,46,0.38348,114.42,12.31,-278.81,264.60,-3.99,-408.76
30,47,0.39178,116.64,12.27,-282.22,266.54,-4.02,-411.76
30,48,0.40018,119.24,12.27,-285.36,309.82,-0.36,-373.45
30,49,0.40851,121.84,12.27,-288.49,312.09,-0.36,-376.19
30,50,0.41693,124.63,12.28,-291.46,331.88,1.50,-352.90
30,51,0.42517,127.43,12.14,-294.44,339.26,-16.48,-360.74
30,52,0.43353,129.46,11.68,-297.54,242.70,-55.87,-370.80
30,53,0.44174,131.48,11.06,-300.64,247.21,-74.88,-377.70
30,54,0.45013,132.94,10.37,-303.65,173.82,-82.85,-358.55
31,0,0.00000,0.00,0.00,0.00,-334.20,-32.48,-1036.80
31,1,0.00842,-1.88,-0.29,-8.74,-223.19,-34.83,-1038.04
31,2,0.01675,-2.89,-0.58,-17.42,-121.25,-34.89,-1041.39
31,3,0.02509,-3.03,-0.87,-26.15,-16.48,-34.32,-1048.35
31,4,0.03339,-2.34,-1.14,-34.66,82.35,-32.77,-1024.63
31,5,0.04178,-0.81,-1.40,-43.05,182.18,-31.20,-1000.00
31,6,0.05005,1.46,-1.65,-51.07,275.28,-29.46,-969.00
31,7,0.05853,4.53,-1.88,-58.81,361.15,-26.99,-912.95
31,8,0.06659,8.24,-2.08,-66.05,460.61,-25.73,-898.11
31,9,0.07495,12.65,-2.27,-72.88,527.74,-22.57,-816.79
31,10,0.08328,17.58,-2.44,-79.09,592.31,-19.76,-746.15
31,11,0.09164,23.11,-2.58,-84.78,661.31,-17.10,-680.66
31,12,0.09991,29.03,-2.70,-89.79,714.76,-14.22,-604.80
31,13,0.10840,34.98,-2.81,-94.74,701.80,-13.64,-583.81
31,14,0.11661,40.78,-2.93,-99.58,706.32,-13.79,-589.59
31,15,0.12503,46.58,-3.04,-104.42,688.41,-13.42,-574.64
31,16,0.13321,52.22,-3.15,-109.15,690.30,-13.55,-577.99
31,17,0.14166,57.87,-3.26,-113.87,667.87,-13.09,-559.21
31,18,0.14990,63.37,-3.07,-118.48,667.78,23.60,-559.63
31,19,0.15829,68.87,-2.92,-123.10,655.64,17.14,-549.45
31,20,0.16653,74.23,-2.78,-127.59,650.37,17.02,-545.56
31,21,0.17496,79.59,-2.64,-132.09,636.23,16.63,-533.70
31,22,0.18323,84.76,-2.51,-136.54,624.72,16.49,-538.01
31,23,0.19165,89.92,-2.37,-140.99,613.41,16.19,-528.26
31,24,0.19986,94.93,-2.24,-145.34,610.41,16.18,-530.48
31,25,0.20825,99.95,-2.10,-149.69,597.09,15.81,-518.91
31,26,0.21655,104.81,-1.98,-153.95,586.03,15.54,-512.87
31,27,0.22498,109.67,-1.85,-158.21,577.54,15.33,-505.43
31,28,0.23325,114.38,-1.72,-162.39,569.37,15.18,-505.17
31,29,0.24176,119.09,-1.60,-166.56,553.05,14.75,-490.68
31,30,0.24994,123.60,-1.48,-170.55,551.12,14.68,-487.31
31,31,0.25836,128.11,-1.35,-174.54,535.14,14.26,-473.19
31,32,0.26663,132.33,-1.24,-178.30,510.70,13.62,-454.61
31,33,0.27502,136.55,-1.13,-182.06,503.27,13.45,-448.00
31,34,0.28329,140.53,-1.02,-185.60,480.44,12.84,-428.41
31,35,0.29172,144.50,-0.92,-189.14,471.74,12.60,-420.65
31,36,0.29993,148.33,-0.82,-192.39,466.54,12.23,-395.17
31,37,0.30850,152.16,-0.72,-195.63,446.62,11.72,-378.29
31,38,0.31674,155.89,-0.62,-198.57,452.96,11.62,-357.41
31,39,0.32516,159.63,-0.52,-201.52,443.12,11.35,-349.64
31,40,0.33347,163.31,-0.43,-204.16,443.38,11.02,-317.65
31,41,0.34189,166.99,-0.34,-206.79,436.96,10.86,-313.04
31,42,0.35013,170.61,-0.25,-209.19,439.26,10.67,-290.74
31,43,0.35855,174.22,-0.17,-211.58,429.71,10.43,-284.42
31,44,0.36685,177.79,-0.08,-213.78,429.04,10.22,-264.71
31,45,0.37524,181.35,0.00,-215.98,424.36,10.11,-261.82
31,46,0.38348,184.88,0.09,-218.00,428.89,10.01,-245.19
31,47,0.39194,188.43,0.17,-220.03,420.22,9.80,-239.71
31,48,0.40015,192.18,0.25,-221.61,456.88,9.94,-193.31
31,49,0.40860,195.94,0.33,-223.20,443.68,9.65,-187.73
31,50,0.41693,199.79,0.41,-224.55,462.27,9.71,-162.64
31,51,0.42526,203.63,0.49,-225.91,461.90,9.69,-162.64
31,52,0.43353,206.86,0.57,-227.73,390.41,9.07,-219.93
31,53,0.44199,210.09,0.64,-229.55,381.59,8.88,-215.52
31,54,0.45016,212.77,0.71,-231.55,327.61,8.24,-244.78
32,0,0.00000,0.00,0.00,0.00,-514.81,15.96,-955.19
32,1,0.00854,-4.30,0.13,-7.84,-503.57,15.41,-917.14
32,2,0.01654,-8.54,0.26,-15.48,-529.77,16.12,-955.34
32,3,0.02466,-12.77,0.39,-23.11,-521.80,15.86,-940.98
32,4,0.03320,-16.94,0.52,-30.56,-487.50,14.73,-871.43
32,5,0.04163,-21.11,0.64,-38.01,-494.57,14.94,-884.06
32,6,0.04980,-25.20,0.76,-45.26,-500.37,15.04,-887.31
32,7,0.05811,-29.29,0.89,-52.52,-493.01,14.82,-874.26
32,8,0.06671,-33.31,1.01,-59.59,-466.67,13.95,-821.63
32,9,0.07477,-37.32,1.13,-66.66,-498.48,14.89,-877.65
32,10,0.08307,-41.26,1.24,-73.55,-474.63,14.13,-830.15
32,11,0.09155,-45.20,1.36,-80.44,-464.39,13.82,-812.23
32,12,0.09991,-49.06,1.64,-87.16,-461.68,33.26,-803.28
32,13,0.10803,-52.92,2.14,-93.88,-475.19,62.21,-827.07
32,14,0.11658,-56.70,2.64,-100.42,-441.79,57.63,-765.36
32,15,0.12488,-60.47,3.83,-106.95,-454.78,143.93,-787.87
32,16,0.13306,-64.16,4.96,-113.33,-451.12,137.86,-779.10
32,17,0.14154,-67.85,6.09,-119.70,-434.89,133.08,-751.08
32,18,0.14978,-71.45,7.19,-125.91,-437.04,133.51,-753.70
32,19,0.15802,-75.05,8.29,-132.12,-437.04,133.42,-753.70
32,20,0.16669,-78.56,8.73,-138.17,-404.93,51.36,-698.24
32,21,0.17480,-82.07,8.37,-144.22,-432.33,-44.72,-745.49
32,22,0.18317,-85.57,7.95,-150.07,-418.25,-49.67,-699.64
32,23,0.19171,-89.07,7.54,-155.92,-409.29,-48.60,-684.64
32,24,0.19983,-92.50,7.14,-161.61,-422.93,-49.63,-700.38
32,25,0.20831,-95.93,6.73,-167.29,-404.68,-47.58,-670.14
32,26,0.21661,-99.30,6.34,-172.82,-405.15,-47.21,-665.44
32,27,0.22485,-102.66,5.95,-178.34,-408.15,-47.55,-670.37
32,28,0.23322,-105.97,5.57,-183.70,-395.62,-45.49,-640.51
32,29,0.24152,-109.27,5.19,-189.05,-398.53,-45.83,-645.22
32,30,0.24982,-112.43,4.82,-194.18,-380.15,-43.83,-617.28
32,31,0.25818,-115.59,4.46,-199.30,-377.37,-43.47,-612.77
32,32,0.26648,-118.56,4.12,-204.10,-358.82,-41.12,-578.68
32,33,0.27490,-121.54,3.78,-208.91,-353.62,-40.48,-570.29
32,34,0.28320,-124.35,3.46,-213.43,-338.60,-38.66,-544.85
32,35,0.29193,-127.16,3.14,-217.95,-322.03,-36.81,-518.18
32,36,0.30005,-129.71,2.83,-222.28,-313.16,-37.85,-533.46
32,37,0.30817,-132.25,2.52,-226.61,-313.16,-37.85,-533.46
32,38,0.31653,-134.51,2.23,-230.80,-270.44,-35.41,-500.00
32,39,0.32477,-136.77,1.93,-234.98,-274.44,-35.84,-507.41
32,40,0.33331,-138.74,1.64,-239.05,-230.00,-33.74,-477.14
32,41,0.34155,-140.70,1.35,-243.13,-238.52,-34.99,-494.81
32,42,0.34973,-142.44,1.07,-247.11,-212.69,-34.28,-486.19
32,43,0.35797,-144.18,0.79,-251.08,-211.11,-34.07,-482.59
32,44,0.36633,-145.74,0.52,-254.97,-186.13,-32.69,-464.96
32,45,0.37476,-147.29,0.25,-258.86,-184.78,-32.54,-461.59
32,46,0.38312,-148.68,-0.02,-262.69,-165.33,-32.24,-458.03
32,47,0.39154,-150.06,-0.29,-266.52,-164.13,-31.96,-454.71
32,48,0.40009,-150.98,-0.57,-270.49,-107.86,-32.53,-464.29
32,49,0.40869,-151.90,-0.85,-274.45,-107.09,-32.25,-460.99
32,50,0.41656,-152.58,-1.13,-278.48,-85.66,-35.69,-511.24
32,51,0.42493,-153.25,-1.41,-282.50,-80.66,-33.60,-481.39
32,52,0.43323,-154.49,-1.29,-286.00,-149.26,13.95,-420.59
32,53,0.44177,-155.73,-1.26,-289.49,-145.36,3.96,-408.57
32,54,0.44983,-157.24,-1.24,-292.47,-187.88,2.79,-370.08
33,0,0.00000,0.00,0.00,0.00,-447.90,-65.11,-921.33
33,1,0.00824,-3.09,-0.59,-8.39,-374.44,-71.63,-1018.52
33,2,0.01630,-5.73,-1.17,-16.72,-328.03,-72.54,-1033.33
33,3,0.02472,-8.37,-1.76,-25.04,-313.77,-69.43,-988.41
33,4,0.03302,-10.98,-2.33,-33.16,-314.71,-68.73,-978.31
33,5,0.04181,-13.60,-2.90,-41.28,-297.22,-64.86,-923.96
33,6,0.04999,-16.17,-3.46,-49.21,-315.30,-68.01,-968.66
33,7,0.05817,-18.75,-4.01,-57.13,-315.30,-68.05,-968.66
33,8,0.06653,-21.30,-4.56,-64.85,-304.01,-64.92,-923.72
33,9,0.07483,-23.84,-5.10,-72.58,-306.25,-65.38,-930.51
33,10,0.08307,-26.34,-5.63,-80.11,-303.33,-64.20,-914.07
33,11,0.09161,-28.84,-6.16,-87.64,-292.50,-61.91,-881.43
33,12,0.10004,-31.29,-6.67,-94.98,-291.67,-61.23,-871.74
33,13,0.10803,-33.75,-6.80,-102.33,-307.25,-15.74,-918.32
33,14,0.11633,-36.16,-6.73,-109.50,-290.81,8.62,-863.97
33,15,0.12463,-38.57,-6.66,-116.65,-290.07,8.60,-862.13
33,16,0.13306,-40.93,-6.59,-123.63,-279.71,8.25,-828.26
33,17,0.14136,-43.28,-6.52,-130.61,-283.82,8.37,-840.44
33,18,0.14972,-45.58,-6.45,-137.41,-275.18,8.09,-813.14
33,19,0.15802,-47.89,-6.38,-144.20,-277.21,8.15,-819.12
33,20,0.16650,-50.13,-6.31,-150.83,-264.39,7.77,-780.94
33,21,0.17474,-52.37,-6.25,-157.46,-272.22,8.00,-804.07
33,22,0.18311,-54.64,-6.19,-163.88,-271.90,7.47,-768.61
33,23,0.19183,-56.92,-6.12,-170.31,-260.49,7.16,-736.36
33,24,0.19977,-59.16,-6.06,-176.56,-282.31,7.61,-787.69
33,25,0.20837,-61.40,-6.00,-182.81,-260.28,7.01,-726.24
33,26,0.21637,-63.60,-5.99,-188.89,-275.57,2.28,-760.31
33,27,0.22473,-65.81,-5.96,-194.97,-263.50,3.15,-727.01
33,28,0.23297,-67.99,-5.93,-200.87,-265.19,3.00,-716.30
33,29,0.24127,-70.18,-5.91,-206.77,-263.24,2.97,-711.03
33,30,0.24969,-72.26,-5.89,-212.42,-247.10,2.81,-670.29
33,31,0.25818,-74.33,-5.86,-218.06,-244.96,2.82,-665.11
33,32,0.26654,-76.31,-5.84,-223.36,-235.77,2.63,-633.58
33,33,0.27490,-78.28,-5.82,-228.66,-235.77,2.62,-633.58
33,34,0.28339,-80.14,-5.80,-233.64,-219.42,2.43,-587.77
33,35,0.29156,-82.00,-5.78,-238.63,-227.61,2.53,-609.70
33,36,0.29993,-83.64,-5.75,-243.37,-195.62,2.63,-567.52
33,37,0.30804,-85.27,-5.73,-248.12,-201.50,2.71,-584.59
33,38,0.31647,-86.66,-5.71,-252.66,-165.22,2.85,-539.49
33,39,0.32465,-88.05,-5.68,-257.21,-169.78,2.94,-555.60
33,40,0.33295,-89.18,-5.66,-261.59,-135.29,3.26,-528.31
33,41,0.34131,-90.30,-5.63,-265.98,-134.31,3.22,-524.45
33,42,0.34961,-91.22,-5.62,-270.22,-110.66,1.83,-511.03
33,43,0.35797,-92.14,-5.62,-274.46,-109.85,-0.18,-507.30
33,44,0.36700,-92.89,-5.62,-278.58,-83.78,0.07,-455.74
33,45,0.37512,-93.65,-5.62,-282.70,-93.23,0.08,-507.14
33,46,0.38318,-94.25,-5.61,-286.72,-74.24,0.35,-500.00
33,47,0.39215,-94.85,-5.61,-290.75,-66.67,0.31,-448.98
33,48,0.39996,-94.96,-5.60,-294.82,-15.23,1.32,-521.09
33,49,0.40845,-95.08,-5.59,-298.90,-14.03,1.22,-479.86
33,50,0.41669,-94.95,-5.58,-302.98,16.30,1.73,-495.19
33,51,0.42480,-94.82,-5.56,-307.05,16.54,1.76,-502.26
33,52,0.43317,-95.34,-5.56,-310.72,-62.77,0.35,-438.69
33,53,0.44147,-95.87,-5.56,-314.39,-63.60,0.34,-441.91
33,54,0.44995,-96.76,-5.56,-317.61,-105.40,-0.50,-379.86
34,0,0.00000,0.00,0.00,0.00,-342.39,-35.41,-1004.71
34,1,0.00824,-2.03,-0.30,-8.71,-245.93,-36.34,-1057.04
34,2,0.01672,-3.99,-0.59,-17.22,-231.65,-34.49,-1003.24
34,3,0.02490,-5.96,-0.88,-25.73,-240.30,-35.76,-1040.67
34,4,0.03314,-7.91,-1.17,-34.04,-237.04,-34.70,-1007.78
34,5,0.04150,-9.86,-1.46,-42.34,-233.58,-34.15,-993.07
34,6,0.04993,-11.80,-1.74,-50.44,-229.71,-33.13,-961.96
34,7,0.05829,-13.73,-2.01,-58.54,-231.39,-33.39,-968.98
34,8,0.06647,-15.65,-2.29,-66.45,-233.96,-33.30,-966.42
34,9,0.07471,-17.56,-2.56,-74.35,-232.22,-33.05,-959.26
34,10,0.08313,-19.45,-2.82,-82.06,-224.28,-31.57,-915.22
34,11,0.09143,-21.34,-3.09,-89.77,-227.57,-32.03,-928.68
34,12,0.09979,-23.20,-3.35,-97.29,-222.26,-31.02,-898.91
34,13,0.10809,-25.05,-3.61,-104.80,-223.90,-31.24,-905.51
34,14,0.11646,-26.88,-3.86,-112.13,-218.61,-30.25,-876.28
34,15,0.12457,-28.71,-4.12,-119.46,-225.19,-31.16,-902.63
34,16,0.13300,-30.50,-4.36,-126.60,-212.68,-29.29,-848.19
34,17,0.14130,-32.29,-4.24,-133.75,-215.81,14.79,-860.66
34,18,0.14978,-34.05,-4.20,-140.71,-206.47,4.02,-820.50
34,19,0.15802,-35.80,-4.17,-147.67,-212.59,4.14,-844.81
34,20,0.16638,-37.50,-4.14,-154.45,-204.01,3.98,-811.31
34,21,0.17468,-39.21,-4.10,-161.24,-205.51,4.01,-817.28
34,22,0.18304,-40.96,-4.07,-167.83,-209.12,3.72,-787.96
34,23,0.19135,-42.71,-4.04,-174.41,-210.66,3.75,-793.75
34,24,0.19983,-44.44,-4.01,-180.82,-204.32,3.51,-755.40
34,25,0.20795,-46.17,-3.98,-187.23,-213.53,3.68,-789.47
34,26,0.21637,-47.88,-3.95,-193.47,-202.90,3.41,-740.22
34,27,0.22467,-49.59,-3.92,-199.70,-205.88,3.45,-751.10
34,28,0.23322,-51.30,-3.90,-205.76,-199.64,3.19,-708.93
34,29,0.24133,-53.00,-3.87,-211.82,-210.15,3.36,-746.24
34,30,0.24982,-54.62,-3.84,-217.61,-191.01,3.09,-682.73
34,31,0.25806,-56.24,-3.82,-223.40,-196.67,3.18,-702.96
34,32,0.26648,-57.79,-3.79,-228.84,-182.97,2.90,-645.65
34,33,0.27466,-59.33,-3.77,-234.28,-188.43,2.97,-664.93
34,34,0.28302,-60.78,-3.75,-239.40,-174.09,2.74,-612.41
34,35,0.29132,-62.24,-3.72,-244.52,-175.37,2.76,-616.91
34,36,0.29993,-63.49,-3.70,-249.38,-145.39,2.72,-564.89
34,37,0.30817,-64.74,-3.68,-254.24,-151.48,2.86,-590.00
34,38,0.31659,-65.76,-3.65,-258.88,-121.38,2.93,-551.09
34,39,0.32483,-66.78,-3.63,-263.53,-124.07,3.00,-563.33
34,40,0.33325,-67.55,-3.60,-267.99,-90.94,3.16,-529.71
34,41,0.34155,-68.31,-3.57,-272.45,-92.28,3.21,-537.50
34,42,0.34998,-68.89,-3.55,-276.75,-68.48,3.31,-510.51
34,43,0.35834,-69.47,-3.52,-281.05,-68.98,3.33,-514.23
34,44,0.36670,-69.89,-3.49,-285.21,-50.73,3.44,-498.18
34,45,0.37500,-70.32,-3.46,-289.38,-51.10,3.46,-501.84
34,46,0.38342,-70.59,-3.43,-293.44,-32.61,3.55,-482.25
34,47,0.39166,-70.86,-3.40,-297.50,-33.33,3.64,-492.96
34,48,0.40002,-70.66,-3.36,-301.57,24.82,4.35,-486.50
34,49,0.40826,-70.45,-3.21,-305.64,25.19,18.87,-493.70
34,50,0.41669,-69.99,-2.64,-309.70,54.71,67.20,-481.52
34,51,0.42499,-69.53,-2.17,-313.75,55.51,56.88,-488.60
34,52,0.43347,-69.76,-1.71,-317.45,-26.98,54.33,-435.97
34,53,0.44177,-69.99,-1.25,-321.15,-27.57,55.34,-445.59
34,54,0.45013,-70.62,-0.75,-324.43,-75.55,59.84,-392.70
35,0,0.00000,0.00,0.00,0.00,111.59,-231.65,1055.80
35,1,0.00830,1.86,-1.55,8.88,224.63,-187.11,1070.22
35,2,0.01660,4.54,-1.95,17.20,322.06,-47.88,1001.84
35,3,0.02484,8.03,-2.37,25.20,423.33,-51.08,971.48
35,4,0.03308,12.23,-2.80,32.63,509.63,-52.28,901.11
35,5,0.04150,17.14,-3.25,39.60,584.06,-52.82,827.17
35,6,0.04987,22.63,-3.35,45.87,655.47,-12.26,750.00
35,7,0.05811,28.70,-3.55,51.56,737.78,-24.66,690.74
35,8,0.06653,35.18,-3.81,56.48,768.84,-30.88,583.70
